OMIE - Mercado de electricidad;Fecha Emisión :01/02/2024 - 17:58;;02/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
20;02/02/2024;MI;FUTVD06;C;5,1;250,02;C;
20;02/02/2024;MI;ROFEC01;C;0,4;250,00;C;
20;02/02/2024;MI;IGNVD66;C;2,9;233,83;C;
20;02/02/2024;MI;IGNVD65;C;10,0;233,83;C;
20;02/02/2024;MI;IGNVD63;C;10,0;233,83;C;
20;02/02/2024;MI;IGNVD68;C;10,0;233,83;C;
20;02/02/2024;MI;EGALC01;C;0,1;222,00;C;
20;02/02/2024;MI;ASIVD01;C;2,3;220,00;C;
20;02/02/2024;MI;ASIVD02;C;13,0;220,00;C;
20;02/02/2024;MI;ASIVD03;C;0,1;220,00;C;
20;02/02/2024;MI;ASIVD06;C;46,2;220,00;C;
20;02/02/2024;MI;ASIVD05;C;3,0;220,00;C;
20;02/02/2024;MI;IGNVD82;C;0,1;201,89;C;
20;02/02/2024;MI;IGVD109;C;0,6;201,89;C;
20;02/02/2024;MI;IGNVD80;C;0,4;201,89;C;
20;02/02/2024;MI;IGNVD81;C;0,4;201,89;C;
20;02/02/2024;MI;IGNVD29;C;31,8;201,89;C;
20;02/02/2024;MI;EGLRM01;C;4,0;200,00;C;
20;02/02/2024;MI;GNEBRO;C;0,1;200,00;C;
20;02/02/2024;MI;METER01;C;1,9;200,00;C;
20;02/02/2024;MI;TEMON;C;25,0;200,00;C;
20;02/02/2024;MI;IGVD129;C;2,3;200,00;C;
20;02/02/2024;MI;ISYDC01;C;0,1;200,00;C;
20;02/02/2024;MI;ESCCC3X;C;0,7;200,00;C;
20;02/02/2024;MI;CTNUX;C;0,8;200,00;C;
20;02/02/2024;MI;IGNVD67;C;6,1;183,83;C;
20;02/02/2024;MI;IGNVD64;C;3,6;183,83;C;
20;02/02/2024;MI;IGVD131;C;0,4;160,00;C;
20;02/02/2024;MI;WMEBRO;C;0,3;133,83;C;
20;02/02/2024;MI;WMJUCA;C;0,4;133,83;C;
20;02/02/2024;MI;WMVD184;C;0,9;133,83;C;
20;02/02/2024;MI;WMVD127;C;0,6;133,83;C;
20;02/02/2024;MI;WMVD088;C;3,9;133,83;C;
20;02/02/2024;MI;HISVD52;C;0,8;133,83;C;
20;02/02/2024;MI;HISVD45;C;0,8;133,83;C;
20;02/02/2024;MI;HISVD48;C;0,8;133,83;C;
20;02/02/2024;MI;HISVD51;C;0,3;133,83;C;
20;02/02/2024;MI;HISVD28;C;0,8;133,83;C;
20;02/02/2024;MI;HISVD43;C;0,8;133,83;C;
20;02/02/2024;MI;WMVD193;C;1,1;133,83;C;
20;02/02/2024;MI;WMVD189;C;0,7;133,83;C;
20;02/02/2024;MI;RZABAL;C;1,3;133,83;C;
20;02/02/2024;MI;HISVD44;C;0,9;133,83;C;
20;02/02/2024;MI;HISVD11;C;0,9;133,83;C;
20;02/02/2024;MI;HISVD09;C;0,9;133,83;C;
20;02/02/2024;MI;HISVD17;C;0,9;133,83;C;
20;02/02/2024;MI;HISVD13;C;1,0;133,83;C;
20;02/02/2024;MI;HISVD12;C;0,9;133,83;C;
20;02/02/2024;MI;HISVD23;C;0,9;133,83;C;
20;02/02/2024;MI;HISVD25;C;0,9;133,83;C;
20;02/02/2024;MI;HISVD27;C;0,6;133,83;C;
20;02/02/2024;MI;HISVD18;C;1,0;133,83;C;
20;02/02/2024;MI;HISVD21;C;0,9;133,83;C;
20;02/02/2024;MI;HISVD22;C;0,9;133,83;C;
20;02/02/2024;MI;DTVD002;C;14,3;129,94;C;
20;02/02/2024;MI;SEDVD06;C;0,2;129,94;C;
20;02/02/2024;MI;HCGVD13;C;0,7;125,75;C;
20;02/02/2024;MI;GALPC01;C;3,9;118,83;C;
20;02/02/2024;MI;IGNVD73;C;0,1;107,74;C;
20;02/02/2024;MI;IGNVD74;C;0,1;107,74;C;
20;02/02/2024;MI;GALPWC2;C;1,7;93,84;C;
20;02/02/2024;MI;GUIG;C;34,0;93,83;C;
20;02/02/2024;MI;ALUEC01;C;0,5;93,80;C;
20;02/02/2024;MI;GALPC01;C;3,8;93,52;C;
20;02/02/2024;MI;GESTVD2;C;9,0;92,38;C;
20;02/02/2024;MI;GSVD116;C;0,6;92,38;C;
20;02/02/2024;MI;GSVD122;C;0,9;92,38;C;
20;02/02/2024;MI;GSVD117;C;0,5;92,38;C;
20;02/02/2024;MI;GESVD22;C;3,9;92,38;C;
20;02/02/2024;MI;GESTVD4;C;0,6;92,38;C;
20;02/02/2024;MI;GESTC01;C;17,0;92,38;C;
20;02/02/2024;MI;GASVD17;C;0,2;92,21;C;
20;02/02/2024;MI;VIES;C;3,6;88,83;C;
20;02/02/2024;MI;GALPC01;C;3,9;88,52;C;
20;02/02/2024;MI;UMEMC01;C;3,3;83,93;C;
20;02/02/2024;MI;GALPWC2;C;1,7;83,84;C;
20;02/02/2024;MI;HISPC01;C;3,5;83,84;C;
20;02/02/2024;MI;ENRVD03;C;7,0;83,83;C;
20;02/02/2024;MI;CEVD335;C;12,7;83,83;C;
20;02/02/2024;MI;CLIDV02;C;0,4;83,83;C;
20;02/02/2024;MI;ENRVD05;C;10,0;83,83;C;
20;02/02/2024;MI;EGPRE82;C;0,3;83,83;C;
20;02/02/2024;MI;EGPRE81;C;0,1;83,83;C;
20;02/02/2024;MI;EGPRE80;C;0,2;83,83;C;
20;02/02/2024;MI;ALUEC01;C;1,0;83,82;C;
20;02/02/2024;MI;FORTC01;C;0,4;83,78;C;
20;02/02/2024;MI;FORTIC2;C;0,4;83,78;C;
20;02/02/2024;MI;FORTC01;C;0,9;83,68;C;
20;02/02/2024;MI;FORTIC2;C;0,9;83,68;C;
20;02/02/2024;MI;EGVD076;C;5,0;83,19;C;
20;02/02/2024;MI;HISVD01;C;1,0;81,84;C;
20;02/02/2024;MI;GALPWC2;C;1,7;81,84;C;
20;02/02/2024;MI;HISVD03;C;1,0;81,84;C;
20;02/02/2024;MI;HISVD05;C;1,0;81,84;C;
20;02/02/2024;MI;HISVD04;C;1,0;81,84;C;
20;02/02/2024;MI;EGEDRE6;C;0,1;81,83;C;
20;02/02/2024;MI;EGEDC01;C;8,8;81,83;C;
20;02/02/2024;MI;ACCGC02;C;12,6;81,83;C;
20;02/02/2024;MI;UMEMC01;C;6,7;81,83;C;
20;02/02/2024;MI;VARAC01;C;2,0;81,34;C;
20;02/02/2024;MI;EGVD075;C;5,0;80,92;C;
20;02/02/2024;MI;HISVD18;C;1,0;80,84;C;
20;02/02/2024;MI;HISVD21;C;0,8;80,84;C;
20;02/02/2024;MI;HISVD22;C;0,8;80,84;C;
20;02/02/2024;MI;HISVD12;C;0,8;80,84;C;
20;02/02/2024;MI;HISVD13;C;1,0;80,84;C;
20;02/02/2024;MI;HISVD17;C;0,9;80,84;C;
20;02/02/2024;MI;HISVD09;C;0,8;80,84;C;
20;02/02/2024;MI;HISVD11;C;0,8;80,84;C;
20;02/02/2024;MI;HISPC01;C;3,5;80,84;C;
20;02/02/2024;MI;GALPWC2;C;1,7;80,84;C;
20;02/02/2024;MI;EGLEC01;C;4,8;80,84;C;
20;02/02/2024;MI;HISVD52;C;0,8;80,84;C;
20;02/02/2024;MI;HISVD45;C;0,8;80,84;C;
20;02/02/2024;MI;HISVD48;C;0,8;80,84;C;
20;02/02/2024;MI;HISVD51;C;0,3;80,84;C;
20;02/02/2024;MI;HISVD28;C;0,8;80,84;C;
20;02/02/2024;MI;HISVD43;C;0,8;80,84;C;
20;02/02/2024;MI;HISVD44;C;0,8;80,84;C;
20;02/02/2024;MI;HISVD23;C;0,8;80,84;C;
20;02/02/2024;MI;HISVD25;C;0,8;80,84;C;
20;02/02/2024;MI;HISVD27;C;0,5;80,84;C;
20;02/02/2024;MI;EGPRE80;C;0,2;80,83;C;
20;02/02/2024;MI;METEC01;C;7,0;79,93;C;
20;02/02/2024;MI;WMVD088;C;3,1;79,83;C;
20;02/02/2024;MI;WMEBRO;C;0,3;79,83;C;
20;02/02/2024;MI;WMJUCA;C;0,3;79,83;C;
20;02/02/2024;MI;WMVD184;C;0,7;79,83;C;
20;02/02/2024;MI;WMVD127;C;0,4;79,83;C;
20;02/02/2024;MI;WMVD189;C;0,6;79,83;C;
20;02/02/2024;MI;RZABAL;C;1,0;79,83;C;
20;02/02/2024;MI;WMVD193;C;0,9;79,83;C;
20;02/02/2024;MI;VARAC01;C;2,0;79,34;C;
20;02/02/2024;MI;INTRE01;C;9,1;78,86;C;
20;02/02/2024;MI;INTVD01;C;13,8;78,86;C;
20;02/02/2024;MI;HISVD03;C;1,1;78,84;C;
20;02/02/2024;MI;HISVD01;C;1,0;78,84;C;
20;02/02/2024;MI;EGLEC01;C;4,8;78,84;C;
20;02/02/2024;MI;HISVD04;C;1,0;78,84;C;
20;02/02/2024;MI;HISVD05;C;1,0;78,84;C;
20;02/02/2024;MI;EGEDC01;C;3,6;78,83;C;
20;02/02/2024;MI;ACCGC02;C;6,3;78,83;C;
20;02/02/2024;MI;UMEMC01;C;6,7;78,83;C;
20;02/02/2024;MI;EGVD372;C;5,0;78,82;C;
20;02/02/2024;MI;ALUEC01;C;1,1;78,80;C;
20;02/02/2024;MI;FORTC01;V;0,6;-100,00;C;
20;02/02/2024;MI;WMVD204;V;1,0;-50,00;C;
20;02/02/2024;MI;WMVD147;V;0,1;-50,00;C;
20;02/02/2024;MI;WMVD145;V;0,1;-50,00;C;
20;02/02/2024;MI;WMVD101;V;0,1;-50,00;C;
20;02/02/2024;MI;WMVD090;V;0,1;-50,00;C;
20;02/02/2024;MI;AMRE038;V;0,1;-30,00;C;
20;02/02/2024;MI;EFGVD10;V;0,1;-30,00;C;
20;02/02/2024;MI;EGLRM01;V;1,0;-30,00;C;
20;02/02/2024;MI;AMRE011;V;0,1;-30,00;C;
20;02/02/2024;MI;AMRE030;V;2,8;-30,00;C;
20;02/02/2024;MI;AMEVD1;V;1,3;-30,00;C;
20;02/02/2024;MI;DTVD066;V;0,3;-28,10;C;
20;02/02/2024;MI;NXVD310;V;0,3;-21,00;C;
20;02/02/2024;MI;NXVD311;V;0,2;-21,00;C;
20;02/02/2024;MI;NXVD312;V;0,6;-21,00;C;
20;02/02/2024;MI;NXVD313;V;0,6;-21,00;C;
20;02/02/2024;MI;NXVD314;V;0,1;-21,00;C;
20;02/02/2024;MI;NXVD315;V;0,2;-21,00;C;
20;02/02/2024;MI;NXVD316;V;0,4;-21,00;C;
20;02/02/2024;MI;NXVD309;V;0,1;-21,00;C;
20;02/02/2024;MI;NXVD308;V;0,3;-21,00;C;
20;02/02/2024;MI;NXVD289;V;0,1;-21,00;C;
20;02/02/2024;MI;NXVD253;V;2,8;-21,00;C;
20;02/02/2024;MI;NXVD238;V;0,1;-21,00;C;
20;02/02/2024;MI;NXVD237;V;0,4;-21,00;C;
20;02/02/2024;MI;NXVD234;V;0,4;-21,00;C;
20;02/02/2024;MI;NXVD232;V;0,1;-21,00;C;
20;02/02/2024;MI;NXVD231;V;0,1;-21,00;C;
20;02/02/2024;MI;NXVD230;V;0,2;-21,00;C;
20;02/02/2024;MI;NXVD226;V;0,1;-21,00;C;
20;02/02/2024;MI;NXVD227;V;0,6;-21,00;C;
20;02/02/2024;MI;NXVD228;V;0,3;-21,00;C;
20;02/02/2024;MI;NXVD211;V;0,7;-21,00;C;
20;02/02/2024;MI;NXVD209;V;0,2;-21,00;C;
20;02/02/2024;MI;NXVD208;V;1,5;-21,00;C;
20;02/02/2024;MI;NXVD174;V;0,2;-21,00;C;
20;02/02/2024;MI;NXVD173;V;0,1;-21,00;C;
20;02/02/2024;MI;NXVD172;V;0,2;-21,00;C;
20;02/02/2024;MI;NXVD168;V;0,1;-21,00;C;
20;02/02/2024;MI;NXVD164;V;0,1;-21,00;C;
20;02/02/2024;MI;NXVD163;V;0,3;-21,00;C;
20;02/02/2024;MI;NXVD126;V;0,2;-21,00;C;
20;02/02/2024;MI;NXVD117;V;0,1;-21,00;C;
20;02/02/2024;MI;NXVD114;V;0,2;-21,00;C;
20;02/02/2024;MI;NEXVD05;V;0,3;-21,00;C;
20;02/02/2024;MI;NEXVD20;V;43,0;-21,00;C;
20;02/02/2024;MI;NEXVD86;V;0,1;-21,00;C;
20;02/02/2024;MI;NXVD112;V;0,1;-21,00;C;
20;02/02/2024;MI;VGERE05;V;1,6;-20,00;C;
20;02/02/2024;MI;EGVD076;V;0,9;-20,00;C;
20;02/02/2024;MI;COG75RR;V;8,8;-20,00;C;
20;02/02/2024;MI;CEVD398;V;0,2;-10,00;C;
20;02/02/2024;MI;CEVD282;V;0,5;-5,00;C;
20;02/02/2024;MI;CEVD054;V;0,1;-5,00;C;
20;02/02/2024;MI;CEVD287;V;0,6;-5,00;C;
20;02/02/2024;MI;CEVD281;V;0,4;-5,00;C;
20;02/02/2024;MI;VGERE45;V;0,1;-3,41;C;
20;02/02/2024;MI;VGERE33;V;1,1;-3,41;C;
20;02/02/2024;MI;VGERE42;V;0,6;-3,41;C;
20;02/02/2024;MI;VGERE39;V;0,9;-3,41;C;
20;02/02/2024;MI;VGERE47;V;0,2;-3,41;C;
20;02/02/2024;MI;IGVD131;V;0,4;-0,20;C;
20;02/02/2024;MI;EBLVD40;V;0,1;-0,10;C;
20;02/02/2024;MI;EBLVD57;V;0,4;-0,10;C;
20;02/02/2024;MI;EBLVD52;V;0,1;-0,10;C;
20;02/02/2024;MI;EBLVD53;V;0,3;-0,10;C;
20;02/02/2024;MI;EBLVD50;V;0,3;-0,10;C;
20;02/02/2024;MI;EBLCVD1;V;0,1;-0,10;C;
20;02/02/2024;MI;EBLCVD1;V;0,6;-0,10;C;
20;02/02/2024;MI;EBLCVD3;V;0,3;-0,10;C;
20;02/02/2024;MI;EBLCVD4;V;0,3;-0,10;C;
20;02/02/2024;MI;EBLCVD3;V;0,3;-0,10;C;
20;02/02/2024;MI;EBLCVD4;V;0,1;-0,10;C;
20;02/02/2024;MI;EBLCVD6;V;0,4;-0,10;C;
20;02/02/2024;MI;EBLVD10;V;0,3;-0,10;C;
20;02/02/2024;MI;EBLCVD8;V;0,6;-0,10;C;
20;02/02/2024;MI;EBLVD12;V;0,1;-0,10;C;
20;02/02/2024;MI;EBLCVD7;V;0,6;-0,10;C;
20;02/02/2024;MI;EBLCVD9;V;0,4;-0,10;C;
20;02/02/2024;MI;EBLVD16;V;0,2;-0,10;C;
20;02/02/2024;MI;EBLVD15;V;0,1;-0,10;C;
20;02/02/2024;MI;EBLVD17;V;0,1;-0,10;C;
20;02/02/2024;MI;EBLVD20;V;0,4;-0,10;C;
20;02/02/2024;MI;EBLVD22;V;0,3;-0,10;C;
20;02/02/2024;MI;EBLVD24;V;0,3;-0,10;C;
20;02/02/2024;MI;EBLVD25;V;0,2;-0,10;C;
20;02/02/2024;MI;EBLVD62;V;0,1;-0,10;C;
20;02/02/2024;MI;EBLVD60;V;0,1;-0,10;C;
20;02/02/2024;MI;VGERE12;V;0,1;-0,10;C;
20;02/02/2024;MI;GNVD130;V;0,4;-0,01;C;
20;02/02/2024;MI;IGNVD39;V;12,9;0;C;
20;02/02/2024;MI;IGNVD78;V;0,8;0;C;
20;02/02/2024;MI;IGNVD79;V;0,2;0;C;
20;02/02/2024;MI;ADURC01;V;0,7;0;C;
20;02/02/2024;MI;EGVD268;V;1,6;0;C;
20;02/02/2024;MI;IGNVD30;V;3,0;0;C;
20;02/02/2024;MI;EDRE012;V;0,2;0;C;
20;02/02/2024;MI;EDRE013;V;1,4;0;C;
20;02/02/2024;MI;EDRE014;V;0,9;0;C;
20;02/02/2024;MI;EDRE015;V;0,5;0;C;
20;02/02/2024;MI;CEVD279;V;0,3;0;C;
20;02/02/2024;MI;CEVD284;V;0,1;0;C;
20;02/02/2024;MI;CEVD289;V;0,3;0;C;
20;02/02/2024;MI;CEVD331;V;0,6;0;C;
20;02/02/2024;MI;CEVD332;V;1,2;0;C;
20;02/02/2024;MI;CEVD350;V;0,2;0;C;
20;02/02/2024;MI;CEVD358;V;0,8;0;C;
20;02/02/2024;MI;CEVD359;V;0,2;0;C;
20;02/02/2024;MI;CEVD366;V;0,7;0;C;
20;02/02/2024;MI;CEVD375;V;0,1;0;C;
20;02/02/2024;MI;CEVD378;V;0,2;0;C;
20;02/02/2024;MI;CEVD381;V;0,2;0;C;
20;02/02/2024;MI;GALVD28;V;0,1;0;C;
20;02/02/2024;MI;EDPCR01;V;7,3;0;C;
20;02/02/2024;MI;EGVD291;V;1,2;0;C;
20;02/02/2024;MI;EGVD083;V;0,9;0;C;
20;02/02/2024;MI;EGVD258;V;0,3;0;C;
20;02/02/2024;MI;EGVD068;V;0,3;0;C;
20;02/02/2024;MI;EGVD085;V;2,5;0;C;
20;02/02/2024;MI;EGVD265;V;0,3;0;C;
20;02/02/2024;MI;EGVD255;V;0,1;0;C;
20;02/02/2024;MI;EGVD292;V;5,3;0;C;
20;02/02/2024;MI;EGVD467;V;14,3;0;C;
20;02/02/2024;MI;EGVD095;V;0,2;0;C;
20;02/02/2024;MI;EGVD096;V;0,4;0;C;
20;02/02/2024;MI;EGVD086;V;0,1;0;C;
20;02/02/2024;MI;EGVD264;V;0,2;0;C;
20;02/02/2024;MI;EGVD471;V;0,9;0;C;
20;02/02/2024;MI;WMVD088;V;6,8;0;C;
20;02/02/2024;MI;WMVD184;V;0,2;0;C;
20;02/02/2024;MI;WMVD189;V;0,5;0;C;
20;02/02/2024;MI;WMVD193;V;1,0;0;C;
20;02/02/2024;MI;EGVD051;V;0,9;0;C;
20;02/02/2024;MI;EGVD156;V;0,1;0;C;
20;02/02/2024;MI;RSPRC01;V;0,3;0;C;
20;02/02/2024;MI;EGLEVD1;V;0,3;0;C;
20;02/02/2024;MI;EGVD219;V;0,1;0;C;
20;02/02/2024;MI;EGVD454;V;1,2;0;C;
20;02/02/2024;MI;SESVD03;V;0,4;0;C;
20;02/02/2024;MI;EDRE016;V;0,2;0;C;
20;02/02/2024;MI;EDRE017;V;0,2;0;C;
20;02/02/2024;MI;EDRE018;V;1,0;0;C;
20;02/02/2024;MI;EDRE019;V;2,6;0;C;
20;02/02/2024;MI;EDRE020;V;0,2;0;C;
20;02/02/2024;MI;EDRE021;V;1,3;0;C;
20;02/02/2024;MI;EDRE022;V;0,6;0;C;
20;02/02/2024;MI;EDRE029;V;1,0;0;C;
20;02/02/2024;MI;EGEDRE2;V;0,4;0;C;
20;02/02/2024;MI;EGEDRE3;V;1,8;0;C;
20;02/02/2024;MI;EGEDRE5;V;1,6;0;C;
20;02/02/2024;MI;EGEDRE9;V;2,7;0;C;
20;02/02/2024;MI;GASNVD2;V;0,1;0;C;
20;02/02/2024;MI;EGEDVD3;V;0,1;0;C;
20;02/02/2024;MI;UFMI;V;156,0;0;C;
20;02/02/2024;MI;CEVD053;V;0,5;0;C;
20;02/02/2024;MI;CEVD209;V;0,1;0;C;
20;02/02/2024;MI;EBRA;V;0,1;0,10;C;
20;02/02/2024;MI;CEVD302;V;0,1;0,20;C;
20;02/02/2024;MI;GASNVD6;V;2,3;0,42;C;
20;02/02/2024;MI;GASVD11;V;2,7;0,44;C;
20;02/02/2024;MI;GASNVD9;V;3,6;0,44;C;
20;02/02/2024;MI;GASNVD6;V;0,5;0,44;C;
20;02/02/2024;MI;GASVD12;V;15,0;0,44;C;
20;02/02/2024;MI;EGVD058;V;0,3;5,00;C;
20;02/02/2024;MI;EGVD060;V;0,4;5,00;C;
20;02/02/2024;MI;EGVD379;V;0,8;5,00;C;
20;02/02/2024;MI;SAMPC01;V;0,1;5,00;C;
20;02/02/2024;MI;CELSR01;V;5,0;10,00;C;
20;02/02/2024;MI;EGVD098;V;0,1;11,00;C;
20;02/02/2024;MI;EGEDVD3;V;1,2;14,00;C;
20;02/02/2024;MI;IGVD106;V;4,1;33,26;C;
20;02/02/2024;MI;IGNVD75;V;0,1;33,26;C;
20;02/02/2024;MI;IGVD107;V;2,6;33,26;C;
20;02/02/2024;MI;IGVD155;V;8,0;33,26;C;
20;02/02/2024;MI;DTVD063;V;2,0;37,72;C;
20;02/02/2024;MI;DTVD038;V;1,0;37,72;C;
20;02/02/2024;MI;HCGVD14;V;7,3;41,91;C;
20;02/02/2024;MI;HCGVD12;V;18,7;41,91;C;
20;02/02/2024;MI;HCGVD11;V;10,3;41,91;C;
20;02/02/2024;MI;HISVD47;V;0,8;58,83;C;
20;02/02/2024;MI;HISVD59;V;1,9;58,83;C;
20;02/02/2024;MI;HISVD46;V;5,4;58,83;C;
20;02/02/2024;MI;HISVD16;V;3,8;58,83;C;
20;02/02/2024;MI;HISVD15;V;23,5;58,83;C;
20;02/02/2024;MI;GALPWV2;V;2,9;63,82;C;
20;02/02/2024;MI;EGEDRE1;V;2,1;63,83;C;
20;02/02/2024;MI;EGEDRE6;V;5,0;63,83;C;
20;02/02/2024;MI;GESVD26;V;0,1;64,89;C;
20;02/02/2024;MI;EGEDRE1;V;1,5;73,83;C;
20;02/02/2024;MI;EGEDRE6;V;3,5;73,83;C;
20;02/02/2024;MI;FORTC01;V;10,0;76,00;C;
20;02/02/2024;MI;HISVD15;V;22,8;76,84;C;
20;02/02/2024;MI;HISVD16;V;3,8;76,84;C;
20;02/02/2024;MI;HISVD46;V;5,4;76,84;C;
20;02/02/2024;MI;HISVD59;V;1,9;76,84;C;
20;02/02/2024;MI;HISVD47;V;0,7;76,84;C;
20;02/02/2024;MI;CTGN2;V;18,3;77,96;C;
20;02/02/2024;MI;SAGU2;V;19,7;77,96;C;
20;02/02/2024;MI;PBCN2;V;20,0;77,96;C;
20;02/02/2024;MI;ELEIC01;V;30,0;78,50;C;
20;02/02/2024;MI;SAGU3;V;9,0;78,67;C;
21;01/02/2024;MI;WMVD193;C;3,7;1.002,00;O;
21;01/02/2024;MI;WMVD186;C;0,3;1.002,00;O;
21;01/02/2024;MI;WMVD165;C;0,1;1.002,00;O;
21;01/02/2024;MI;WMVD101;C;0,3;1.002,00;O;
21;01/02/2024;MI;WMVD145;C;0,5;1.002,00;O;
21;01/02/2024;MI;WMVD090;C;0,8;1.002,00;O;
21;01/02/2024;MI;FORTC01;C;2,2;800,00;O;
21;01/02/2024;MI;PEURE01;C;0,5;701,00;O;
21;01/02/2024;MI;NXVD112;C;0,1;700,00;O;
21;02/02/2024;MI;NXVD170;C;0,1;700,00;O;
21;02/02/2024;MI;NXVD165;C;0,2;700,00;O;
21;02/02/2024;MI;NEXVD88;C;0,1;700,00;O;
21;02/02/2024;MI;NEXVD46;C;0,2;700,00;O;
21;02/02/2024;MI;LUZBV02;C;0,8;700,00;O;
21;01/02/2024;MI;NXVD316;C;1,1;700,00;O;
21;01/02/2024;MI;NXVD314;C;1,2;700,00;O;
21;01/02/2024;MI;NXVD310;C;0,2;700,00;O;
21;01/02/2024;MI;NXVD289;C;0,1;700,00;O;
21;01/02/2024;MI;NXVD228;C;0,3;700,00;O;
21;01/02/2024;MI;NXVD226;C;0,2;700,00;O;
21;01/02/2024;MI;NXVD227;C;0,5;700,00;O;
21;01/02/2024;MI;NXVD219;C;0,4;700,00;O;
21;01/02/2024;MI;NXVD218;C;0,1;700,00;O;
21;01/02/2024;MI;NXVD209;C;0,1;700,00;O;
21;01/02/2024;MI;NXVD210;C;0,1;700,00;O;
21;01/02/2024;MI;NXVD208;C;1,0;700,00;O;
21;01/02/2024;MI;NXVD174;C;0,1;700,00;O;
21;01/02/2024;MI;NXVD171;C;0,8;700,00;O;
21;01/02/2024;MI;NXVD166;C;1,2;700,00;O;
21;01/02/2024;MI;NXVD163;C;0,2;700,00;O;
21;01/02/2024;MI;NXVD152;C;0,7;700,00;O;
21;01/02/2024;MI;NXVD126;C;0,1;700,00;O;
21;02/02/2024;MI;NXVD219;C;0,1;700,00;O;
21;02/02/2024;MI;NXVD218;C;0,1;700,00;O;
21;02/02/2024;MI;EGLEVD1;C;0,1;500,00;O;
21;01/02/2024;MI;EGVD258;C;0,3;500,00;O;
21;02/02/2024;MI;EGVD115;C;0,2;500,00;O;
21;02/02/2024;MI;EGVD114;C;0,2;500,00;O;
21;02/02/2024;MI;EGVD210;C;0,2;500,00;O;
21;02/02/2024;MI;EGVD379;C;1,2;500,00;O;
21;02/02/2024;MI;EGVD052;C;0,6;500,00;O;
21;02/02/2024;MI;EGVD055;C;0,1;500,00;O;
21;02/02/2024;MI;EGVD077;C;0,3;500,00;O;
21;02/02/2024;MI;EGVD225;C;0,1;500,00;O;
21;02/02/2024;MI;EGPM003;C;0,1;500,00;O;
21;02/02/2024;MI;EGVD289;C;0,2;500,00;O;
21;02/02/2024;MI;EGVD290;C;0,3;500,00;O;
21;02/02/2024;MI;EGVD257;C;0,1;500,00;O;
21;02/02/2024;MI;EGVD226;C;0,1;500,00;O;
21;02/02/2024;MI;EGVD410;C;1,1;500,00;O;
21;02/02/2024;MI;EGVD293;C;2,0;500,00;O;
21;02/02/2024;MI;EGVD288;C;0,9;500,00;O;
21;02/02/2024;MI;EGLEC01;C;9,0;500,00;O;
21;02/02/2024;MI;GNCOC01;C;17,2;500,00;O;
21;02/02/2024;MI;EGVD160;C;0,4;500,00;O;
21;02/02/2024;MI;EGVD221;C;0,1;500,00;O;
21;02/02/2024;MI;EGVD375;C;6,0;500,00;O;
21;02/02/2024;MI;EGVD152;C;0,5;500,00;O;
21;02/02/2024;MI;EGVD106;C;0,9;500,00;O;
21;02/02/2024;MI;EGVD107;C;12,4;500,00;O;
21;01/02/2024;MI;EGVD293;C;4,1;500,00;O;
21;01/02/2024;MI;EGVD288;C;1,1;500,00;O;
21;01/02/2024;MI;GNSUC01;C;5,1;500,00;O;
21;01/02/2024;MI;EGVD253;C;0,1;500,00;O;
21;01/02/2024;MI;GNSEC01;C;29,5;500,00;O;
21;01/02/2024;MI;EGVD160;C;0,1;500,00;O;
21;01/02/2024;MI;EGVD454;C;0,6;500,00;O;
21;01/02/2024;MI;EGVD380;C;1,0;500,00;O;
21;01/02/2024;MI;EGVD075;C;0,4;500,00;O;
21;01/02/2024;MI;EGVD076;C;16,2;500,00;O;
21;01/02/2024;MI;EGVD115;C;0,7;500,00;O;
21;01/02/2024;MI;EGVD114;C;1,2;500,00;O;
21;01/02/2024;MI;EGVD273;C;0,2;500,00;O;
21;01/02/2024;MI;EGLEV2;C;0,6;500,00;O;
21;01/02/2024;MI;EGVD065;C;1,6;500,00;O;
21;01/02/2024;MI;EGVD098;C;0,3;500,00;O;
21;01/02/2024;MI;EGVD379;C;4,2;500,00;O;
21;01/02/2024;MI;EGVD059;C;0,1;500,00;O;
21;01/02/2024;MI;EGVD064;C;2,9;500,00;O;
21;01/02/2024;MI;EGVD156;C;0,1;500,00;O;
21;01/02/2024;MI;EGVD056;C;0,6;500,00;O;
21;01/02/2024;MI;EGVD264;C;0,1;500,00;O;
21;01/02/2024;MI;EGVD291;C;0,9;500,00;O;
21;01/02/2024;MI;EGVD471;C;0,7;500,00;O;
21;01/02/2024;MI;EGVD227;C;0,1;500,00;O;
21;01/02/2024;MI;EGVD408;C;0,3;500,00;O;
21;01/02/2024;MI;EGVD095;C;0,8;500,00;O;
21;01/02/2024;MI;EGVD096;C;1,4;500,00;O;
21;01/02/2024;MI;EGPM003;C;0,2;500,00;O;
21;01/02/2024;MI;EGVD289;C;0,4;500,00;O;
21;01/02/2024;MI;EGVD290;C;0,5;500,00;O;
21;01/02/2024;MI;EGVD292;C;1,4;500,00;O;
21;01/02/2024;MI;EGVD068;C;0,4;500,00;O;
21;01/02/2024;MI;EGVD085;C;1,1;500,00;O;
21;01/02/2024;MI;EGVD265;C;0,4;500,00;O;
21;01/02/2024;MI;EGVD467;C;1,2;500,00;O;
21;01/02/2024;MI;EGVD083;C;0,3;500,00;O;
21;02/02/2024;MI;EGVD100;C;0,4;500,00;O;
