OMIE - Mercado de electricidad;Fecha Emisión :11/02/2024 - 18:21;;12/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
18;12/02/2024;MI;EGVD024;V;4,5;75,08;O;
18;12/02/2024;MI;CTGN2;V;9,5;75,22;O;
18;12/02/2024;MI;CTGN2;V;7,5;76,17;O;
18;12/02/2024;MI;UFBG;V;45,0;77,00;O;
18;12/02/2024;MI;SIL;V;70,0;77,27;O;
18;12/02/2024;MI;ARRU1R;V;5,0;78,00;O;
18;12/02/2024;MI;ARRU2R;V;5,0;78,00;O;
18;12/02/2024;MI;SIL;V;70,0;78,12;O;
18;12/02/2024;MI;CENTC01;V;12,7;80,00;O;
18;12/02/2024;MI;DOUSUP;V;30,0;80,00;O;
18;12/02/2024;MI;DOUSUP;V;139,0;80,00;O;
18;12/02/2024;MI;DOUSUP;V;122,0;80,00;O;
18;12/02/2024;MI;ARRU1R;V;5,0;83,00;O;
18;12/02/2024;MI;ARRU2R;V;5,0;83,00;O;
18;12/02/2024;MI;UFBG;V;33,0;84,00;O;
18;12/02/2024;MI;SIL;V;82,0;86,52;O;
18;12/02/2024;MI;CENTC01;V;12,9;90,00;O;
18;12/02/2024;MI;DUER;V;83,6;90,87;O;
18;12/02/2024;MI;EGVD097;V;1,1;95,67;O;
18;12/02/2024;MI;EGVD100;V;2,4;95,67;O;
18;12/02/2024;MI;EGVD380;V;1,5;95,67;O;
18;12/02/2024;MI;AGRIC01;V;16,0;99,90;O;
18;12/02/2024;MI;CENTC01;V;12,8;100,00;O;
18;12/02/2024;MI;AGRIC01;V;5,8;103,90;O;
18;12/02/2024;MI;ENPRM01;V;3,8;103,90;O;
18;12/02/2024;MI;ENPEC01;V;6,4;103,90;O;
18;12/02/2024;MI;ENPRM01;V;8,6;106,90;O;
18;12/02/2024;MI;LCOSC01;V;7,4;106,90;O;
18;12/02/2024;MI;AIREC01;V;2,6;111,90;O;
18;12/02/2024;MI;AENEC01;V;8,8;111,90;O;
18;12/02/2024;MI;LCOSC01;V;4,6;111,90;O;
18;12/02/2024;MI;LIDEC01;V;3,6;116,90;O;
18;12/02/2024;MI;GOIRM03;V;0,6;116,90;O;
18;12/02/2024;MI;GOIRM05;V;0,6;116,90;O;
18;12/02/2024;MI;GOIRM02;V;0,6;116,90;O;
18;12/02/2024;MI;AIREC01;V;4,4;116,90;O;
18;12/02/2024;MI;APRIC01;V;5,1;116,90;O;
18;12/02/2024;MI;GOIRM01;V;1,1;116,90;O;
18;12/02/2024;MI;EGVD455;V;1,4;120,85;O;
18;12/02/2024;MI;EGVD099;V;3,6;120,85;O;
18;12/02/2024;MI;ACAVADO;V;60,0;135,28;O;
18;12/02/2024;MI;UFMI;V;52,0;147,00;O;
18;12/02/2024;MI;EGVD138;V;5,0;150,47;O;
18;12/02/2024;MI;UFTA;V;6,0;166,00;O;
18;12/02/2024;MI;UFTA;V;4,0;176,00;O;
18;12/02/2024;MI;UFTA;V;13,0;176,03;O;
18;12/02/2024;MI;EGVD088;V;5,0;184,35;O;
18;12/02/2024;MI;EGVD111;V;23,3;200,00;O;
18;12/02/2024;MI;EGVD089;V;5,0;222,50;O;
18;12/02/2024;MI;EGVD053;V;5,0;264,98;O;
18;12/02/2024;MI;EGVD087;V;5,0;311,96;O;
18;12/02/2024;MI;EGVD076;V;4,7;363,40;O;
18;12/02/2024;MI;EGVD413;V;0,3;363,40;O;
18;12/02/2024;MI;EGVD100;V;2,0;419,38;O;
18;12/02/2024;MI;EGVD455;V;3,0;419,38;O;
18;12/02/2024;MI;EGVD138;V;5,0;480,19;O;
18;12/02/2024;MI;EGVD088;V;5,0;544,86;O;
18;12/02/2024;MI;EGVD053;V;1,8;614,21;O;
18;12/02/2024;MI;EGVD089;V;3,2;614,21;O;
18;12/02/2024;MI;EGVD455;V;2,3;688,54;O;
18;12/02/2024;MI;EGVD076;V;1,0;688,54;O;
18;12/02/2024;MI;EGVD087;V;1,7;688,54;O;
18;12/02/2024;MI;NEXUC01;V;0,1;699,60;O;
18;12/02/2024;MI;NEXUC01;V;0,1;699,70;O;
18;12/02/2024;MI;NEXUC01;V;0,1;699,80;O;
18;12/02/2024;MI;NEXUC01;V;0,1;699,90;O;
18;12/02/2024;MI;NEXUC01;V;0,1;700,00;O;
18;12/02/2024;MI;SROQ2;V;112,0;800,00;O;
18;12/02/2024;MI;BES5;V;170,0;800,00;O;
18;12/02/2024;MI;BES5;V;180,0;800,01;O;
18;12/02/2024;MI;SROQ2;V;188,0;800,01;O;
18;12/02/2024;MI;WMVD203;C;0,2;1.002,00;C;
18;12/02/2024;MI;WMVD201;C;0,3;1.002,00;C;
18;12/02/2024;MI;WMVD101;C;0,8;1.002,00;C;
18;12/02/2024;MI;WMVD186;C;0,2;1.002,00;C;
18;12/02/2024;MI;WMVD136;C;0,1;1.002,00;C;
18;12/02/2024;MI;WMVD199;C;0,3;1.002,00;C;
18;12/02/2024;MI;NXVD211;C;3,9;700,00;C;
18;12/02/2024;MI;NXVD223;C;0,1;700,00;C;
18;12/02/2024;MI;NXVD208;C;3,5;700,00;C;
18;12/02/2024;MI;NXVD169;C;2,8;700,00;C;
18;12/02/2024;MI;NXVD168;C;3,4;700,00;C;
18;12/02/2024;MI;NXVD165;C;1,9;700,00;C;
18;12/02/2024;MI;NXVD166;C;1,7;700,00;C;
18;12/02/2024;MI;NXVD164;C;1,3;700,00;C;
18;12/02/2024;MI;NXVD162;C;0,2;700,00;C;
18;12/02/2024;MI;NXVD152;C;0,3;700,00;C;
18;12/02/2024;MI;NXVD112;C;0,1;700,00;C;
18;12/02/2024;MI;NXVD108;C;0,1;700,00;C;
18;12/02/2024;MI;NEXVD85;C;0,1;700,00;C;
18;12/02/2024;MI;NXVD100;C;0,5;700,00;C;
18;12/02/2024;MI;NEXVD46;C;0,1;700,00;C;
18;12/02/2024;MI;NXVD264;C;0,1;700,00;C;
18;12/02/2024;MI;NXVD289;C;0,1;700,00;C;
18;12/02/2024;MI;NXVD236;C;0,2;700,00;C;
18;12/02/2024;MI;NXVD233;C;0,4;700,00;C;
18;12/02/2024;MI;NXVD231;C;0,7;700,00;C;
18;12/02/2024;MI;NXVD210;C;0,4;700,00;C;
18;12/02/2024;MI;EGLEVD1;C;0,8;500,00;C;
18;12/02/2024;MI;EGVD276;C;0,1;500,00;C;
18;12/02/2024;MI;EGVD372;C;0,8;500,00;C;
18;12/02/2024;MI;EGVD088;C;0,1;500,00;C;
18;12/02/2024;MI;EGVD289;C;1,8;500,00;C;
18;12/02/2024;MI;EGVD060;C;0,2;500,00;C;
18;12/02/2024;MI;EGVD290;C;1,8;500,00;C;
18;12/02/2024;MI;EGVD064;C;3,8;500,00;C;
18;12/02/2024;MI;EGVD156;C;0,2;500,00;C;
18;12/02/2024;MI;EGVD467;C;4,2;500,00;C;
18;12/02/2024;MI;EGVD221;C;0,1;500,00;C;
18;12/02/2024;MI;EGVD454;C;4,3;500,00;C;
18;12/02/2024;MI;EGVD140;C;0,1;500,00;C;
18;12/02/2024;MI;EGVD152;C;0,4;500,00;C;
18;12/02/2024;MI;EGVD106;C;0,9;500,00;C;
18;12/02/2024;MI;EGVD484;C;23,0;500,00;C;
18;12/02/2024;MI;EGVD141;C;3,8;500,00;C;
18;12/02/2024;MI;EGVD180;C;1,2;500,00;C;
18;12/02/2024;MI;EGVD357;C;0,5;500,00;C;
18;12/02/2024;MI;EGVD074;C;0,8;500,00;C;
18;12/02/2024;MI;EGVD052;C;0,6;500,00;C;
18;12/02/2024;MI;EGVD223;C;0,1;500,00;C;
18;12/02/2024;MI;EGPM003;C;1,2;500,00;C;
18;12/02/2024;MI;EGVD381;C;0,1;500,00;C;
18;12/02/2024;MI;EGVD051;C;1,6;500,00;C;
18;12/02/2024;MI;EGVD056;C;0,1;500,00;C;
18;12/02/2024;MI;EGVD098;C;0,3;500,00;C;
18;12/02/2024;MI;EGVD379;C;1,1;500,00;C;
18;12/02/2024;MI;EGVD444;C;1,4;500,00;C;
18;12/02/2024;MI;EGVD293;C;8,6;500,00;C;
18;12/02/2024;MI;EGVD418;C;0,1;500,00;C;
18;12/02/2024;MI;EGVD469;C;0,1;500,00;C;
18;12/02/2024;MI;EGVD434;C;0,5;500,00;C;
18;12/02/2024;MI;EGVD408;C;0,6;500,00;C;
18;12/02/2024;MI;EGVD471;C;1,1;500,00;C;
18;12/02/2024;MI;EGVD257;C;0,1;500,00;C;
18;12/02/2024;MI;EGVD292;C;4,2;500,00;C;
18;12/02/2024;MI;EGVD083;C;0,6;500,00;C;
18;12/02/2024;MI;EGVD258;C;0,2;500,00;C;
18;12/02/2024;MI;EGVD291;C;0,2;500,00;C;
18;12/02/2024;MI;EGVD288;C;6,8;500,00;C;
18;12/02/2024;MI;EGVD210;C;2,6;500,00;C;
18;12/02/2024;MI;EGVD160;C;0,1;500,00;C;
18;12/02/2024;MI;EGLEV2;C;3,1;500,00;C;
18;12/02/2024;MI;EGEDVD4;C;0,7;451,00;C;
18;12/02/2024;MI;EGEDRE3;C;0,9;451,00;C;
18;12/02/2024;MI;EGEDRE9;C;2,5;451,00;C;
18;12/02/2024;MI;EGEDRE6;C;19,6;451,00;C;
18;12/02/2024;MI;EGEDVD6;C;1,7;451,00;C;
18;12/02/2024;MI;ACCGV02;C;5,7;451,00;C;
18;12/02/2024;MI;EDRE013;C;0,4;451,00;C;
18;12/02/2024;MI;EDRE012;C;1,9;451,00;C;
18;12/02/2024;MI;EDRE006;C;1,2;451,00;C;
18;12/02/2024;MI;EDRE017;C;12,8;451,00;C;
18;12/02/2024;MI;EDRE016;C;13,8;451,00;C;
18;12/02/2024;MI;EDRE015;C;0,1;451,00;C;
18;12/02/2024;MI;EDRE014;C;3,0;451,00;C;
18;12/02/2024;MI;EDRE019;C;0,3;451,00;C;
18;12/02/2024;MI;EDRE029;C;0,7;451,00;C;
18;12/02/2024;MI;EDRE027;C;0,3;451,00;C;
18;12/02/2024;MI;EDRE022;C;0,1;451,00;C;
18;12/02/2024;MI;EGEDRE5;C;0,4;451,00;C;
18;12/02/2024;MI;ACC1EBR;C;17,9;450,00;C;
18;12/02/2024;MI;EBLVD63;C;0,1;400,00;C;
18;12/02/2024;MI;WMVD189;C;0,1;400,00;C;
18;12/02/2024;MI;WMVD184;C;0,2;400,00;C;
18;12/02/2024;MI;WMVD145;C;0,4;400,00;C;
18;12/02/2024;MI;WMVD127;C;0,1;400,00;C;
18;12/02/2024;MI;WMVD088;C;34,8;400,00;C;
18;12/02/2024;MI;EBLVD40;C;2,6;400,00;C;
18;12/02/2024;MI;EBLVD59;C;3,9;400,00;C;
18;12/02/2024;MI;EBLVD66;C;0,2;400,00;C;
18;12/02/2024;MI;EBLVD60;C;0,1;400,00;C;
18;12/02/2024;MI;EBLVD62;C;7,3;400,00;C;
18;12/02/2024;MI;EBLVD22;C;0,2;400,00;C;
18;12/02/2024;MI;EBLVD23;C;3,1;400,00;C;
18;12/02/2024;MI;EBLVD21;C;1,4;400,00;C;
18;12/02/2024;MI;EBLVD13;C;3,9;400,00;C;
18;12/02/2024;MI;EBLVD14;C;0,1;400,00;C;
18;12/02/2024;MI;TLCRC01;C;4,5;400,00;C;
18;12/02/2024;MI;TLCMC01;C;0,3;400,00;C;
18;12/02/2024;MI;EBLVD41;C;0,6;400,00;C;
18;12/02/2024;MI;EBLVD43;C;0,3;400,00;C;
18;12/02/2024;MI;EBLVD44;C;0,5;400,00;C;
18;12/02/2024;MI;EBLCO01;C;10,0;400,00;C;
18;12/02/2024;MI;EBLVD47;C;0,3;400,00;C;
18;12/02/2024;MI;EBLVD58;C;0,3;400,00;C;
18;12/02/2024;MI;EBLVD53;C;0,8;400,00;C;
18;12/02/2024;MI;EBLVD45;C;0,1;400,00;C;
18;12/02/2024;MI;EBLVD45;C;0,1;400,00;C;
18;12/02/2024;MI;EBLVD50;C;0,6;400,00;C;
18;12/02/2024;MI;EBLVD36;C;0,5;400,00;C;
18;12/02/2024;MI;EBLVD35;C;0,7;400,00;C;
18;12/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
18;12/02/2024;MI;FENVD05;C;0,1;400,00;C;
18;12/02/2024;MI;WMVD193;C;2,9;400,00;C;
18;12/02/2024;MI;CEVD376;C;3,4;350,00;C;
18;12/02/2024;MI;ADXVD03;C;1,8;350,00;C;
18;12/02/2024;MI;CEVD361;C;0,6;350,00;C;
18;12/02/2024;MI;CEVD363;C;0,5;350,00;C;
18;12/02/2024;MI;CEVD366;C;0,1;350,00;C;
18;12/02/2024;MI;CEVD367;C;0,2;350,00;C;
18;12/02/2024;MI;CEVD359;C;0,3;350,00;C;
18;12/02/2024;MI;CEVD360;C;2,8;350,00;C;
18;12/02/2024;MI;CEVD344;C;0,7;350,00;C;
18;12/02/2024;MI;CEVD284;C;0,1;350,00;C;
18;12/02/2024;MI;CEVD266;C;0,2;350,00;C;
18;12/02/2024;MI;CEVD053;C;0,9;350,00;C;
18;12/02/2024;MI;CEVD368;C;0,5;350,00;C;
18;12/02/2024;MI;EGVD091;C;2,0;350,00;C;
18;12/02/2024;MI;CEVD436;C;0,2;350,00;C;
18;12/02/2024;MI;CEVD430;C;0,1;350,00;C;
18;12/02/2024;MI;CEVD435;C;0,2;350,00;C;
18;12/02/2024;MI;CEVD426;C;0,1;350,00;C;
18;12/02/2024;MI;CEVD417;C;0,2;350,00;C;
18;12/02/2024;MI;CEVD418;C;0,2;350,00;C;
18;12/02/2024;MI;CEVD399;C;0,8;350,00;C;
18;12/02/2024;MI;CEVD398;C;0,7;350,00;C;
18;12/02/2024;MI;CEVD389;C;0,1;350,00;C;
18;12/02/2024;MI;CEVD387;C;0,3;350,00;C;
18;12/02/2024;MI;CEVD379;C;0,1;350,00;C;
18;12/02/2024;MI;GALPVD3;C;0,1;350,00;C;
18;12/02/2024;MI;ADXVD04;C;0,1;350,00;C;
18;12/02/2024;MI;FORTR01;C;9,2;300,30;C;
18;12/02/2024;MI;CLIVD64;C;1,1;300,00;C;
18;12/02/2024;MI;CLIVD63;C;2,4;300,00;C;
18;12/02/2024;MI;CLIVD49;C;0,1;300,00;C;
18;12/02/2024;MI;CLIVD48;C;0,1;300,00;C;
18;12/02/2024;MI;CLIVD38;C;2,3;300,00;C;
18;12/02/2024;MI;CLIVD11;C;1,0;300,00;C;
18;12/02/2024;MI;REPPC02;C;0,1;300,00;C;
18;12/02/2024;MI;VGERE42;C;2,5;300,00;C;
18;12/02/2024;MI;VGERE43;C;0,3;300,00;C;
18;12/02/2024;MI;VGERE34;C;0,2;300,00;C;
18;12/02/2024;MI;CJON1XR;C;0,7;300,00;C;
18;12/02/2024;MI;NEXUC01;C;1,4;240,00;C;
18;12/02/2024;MI;EGLEC01;C;3,5;240,00;C;
18;12/02/2024;MI;ESCCC2X;C;0,8;200,00;C;
18;12/02/2024;MI;EGLRM01;C;0,9;200,00;C;
18;12/02/2024;MI;GNRVD13;C;3,4;200,00;C;
18;12/02/2024;MI;GNRVD71;C;1,2;200,00;C;
18;12/02/2024;MI;GNVD150;C;0,5;200,00;C;
18;12/02/2024;MI;IGVD133;C;1,7;200,00;C;
18;12/02/2024;MI;GNVD152;C;0,1;200,00;C;
18;12/02/2024;MI;GNVD151;C;0,4;200,00;C;
18;12/02/2024;MI;GNVD183;C;6,0;200,00;C;
18;12/02/2024;MI;GNVD182;C;50,0;200,00;C;
18;12/02/2024;MI;GNVD132;C;0,3;200,00;C;
18;12/02/2024;MI;GNVD130;C;4,6;200,00;C;
18;12/02/2024;MI;GEMVD06;C;9,4;200,00;C;
18;12/02/2024;MI;GEMVD04;C;8,2;200,00;C;
18;12/02/2024;MI;IGVD129;C;2,3;200,00;C;
18;12/02/2024;MI;ESCCC3X;C;0,5;200,00;C;
18;12/02/2024;MI;CTNUX;C;1,0;200,00;C;
18;12/02/2024;MI;GNVD169;C;1,6;200,00;C;
18;12/02/2024;MI;SHEVD01;C;1,0;190,00;C;
18;12/02/2024;MI;SHEVD09;C;0,6;190,00;C;
18;12/02/2024;MI;SHEVD02;C;0,6;190,00;C;
18;12/02/2024;MI;SHEVD10;C;0,5;190,00;C;
18;12/02/2024;MI;SHEVD19;C;0,1;190,00;C;
18;12/02/2024;MI;SHEVD27;C;0,1;190,00;C;
18;12/02/2024;MI;IGNVD66;C;2,0;190,00;C;
18;12/02/2024;MI;IGNVD65;C;2,0;190,00;C;
18;12/02/2024;MI;IGNVD68;C;2,0;190,00;C;
18;12/02/2024;MI;BRENAB;C;5,6;188,21;C;
18;12/02/2024;MI;IGVD109;C;1,9;188,21;C;
18;12/02/2024;MI;IGNRM02;C;90,2;188,21;C;
18;12/02/2024;MI;IGNRM04;C;26,1;188,21;C;
18;12/02/2024;MI;IGNVD29;C;0,2;188,21;C;
18;12/02/2024;MI;ECT2X;C;0,5;188,21;C;
18;12/02/2024;MI;IGNVD78;C;6,8;188,21;C;
18;12/02/2024;MI;GASNVD2;C;0,4;180,00;C;
18;12/02/2024;MI;UFMI;C;20,0;180,00;C;
18;12/02/2024;MI;IGNVD67;C;12,3;140,00;C;
18;12/02/2024;MI;IGNVD64;C;2,9;140,00;C;
18;12/02/2024;MI;DETIC01;C;6,8;110,00;C;
18;12/02/2024;MI;DETSSAA;C;0,1;110,00;C;
18;12/02/2024;MI;DETRC16;C;0,2;110,00;C;
18;12/02/2024;MI;DETVD35;C;0,1;110,00;C;
18;12/02/2024;MI;DETVD33;C;0,3;110,00;C;
18;12/02/2024;MI;SEDVD06;C;2,2;110,00;C;
18;12/02/2024;MI;DETRC01;C;0,2;110,00;C;
18;12/02/2024;MI;DETVD37;C;0,4;110,00;C;
18;12/02/2024;MI;DTVD039;C;1,0;110,00;C;
18;12/02/2024;MI;DETRC02;C;2,0;110,00;C;
18;12/02/2024;MI;EDPCR01;C;2,0;100,00;C;
18;12/02/2024;MI;WMVD193;C;0,4;90,00;C;
18;12/02/2024;MI;WMVD189;C;0,1;90,00;C;
18;12/02/2024;MI;WMVD184;C;0,2;90,00;C;
18;12/02/2024;MI;WMVD145;C;0,2;90,00;C;
18;12/02/2024;MI;WMVD127;C;0,2;90,00;C;
18;12/02/2024;MI;WMVD088;C;2,6;90,00;C;
18;12/02/2024;MI;HCGC01;C;10,8;80,00;C;
18;12/02/2024;MI;GALPWV2;C;7,9;75,01;C;
18;12/02/2024;MI;SAMPVD2;C;0,3;67,00;C;
18;12/02/2024;MI;EVMER01;C;13,2;64,65;C;
18;12/02/2024;MI;HCGVD14;C;1,7;60,00;C;
18;12/02/2024;MI;HCGVD13;C;0,2;60,00;C;
18;12/02/2024;MI;IGVD112;C;2,4;59,00;C;
18;12/02/2024;MI;CEVD369;C;0,1;54,65;C;
18;12/02/2024;MI;CEVD335;C;0,1;54,65;C;
18;12/02/2024;MI;CEVD307;C;0,4;54,65;C;
18;12/02/2024;MI;GALPWC2;C;0,5;50,01;C;
18;12/02/2024;MI;GOIEVD3;C;0,1;48,00;C;
18;12/02/2024;MI;EGVD099;C;2,1;47,85;C;
18;12/02/2024;MI;EGVD372;C;0,1;47,85;C;
18;12/02/2024;MI;EGVD100;C;2,0;47,85;C;
18;12/02/2024;MI;EGVD088;C;0,1;47,85;C;
18;12/02/2024;MI;EGVD089;C;0,2;47,85;C;
18;12/02/2024;MI;EGVD076;C;0,5;47,85;C;
18;12/02/2024;MI;GSVD117;C;1,5;45,11;C;
18;12/02/2024;MI;GSVD116;C;1,6;45,11;C;
18;12/02/2024;MI;GESTVD4;C;0,1;45,11;C;
18;12/02/2024;MI;EDPSVD1;C;336,4;45,00;C;
18;12/02/2024;MI;IBEVD11;C;98,7;44,00;C;
18;12/02/2024;MI;IBEVD17;C;0,1;44,00;C;
18;12/02/2024;MI;GASNVD9;C;7,6;44,00;C;
18;12/02/2024;MI;GASVD11;C;8,0;44,00;C;
18;12/02/2024;MI;GASVD12;C;32,5;44,00;C;
18;12/02/2024;MI;GASVD17;C;0,2;44,00;C;
18;12/02/2024;MI;GASNVD6;C;7,0;44,00;C;
18;12/02/2024;MI;WMVD189;C;0,1;43,00;C;
18;12/02/2024;MI;WMVD184;C;0,3;43,00;C;
18;12/02/2024;MI;WMVD145;C;0,3;43,00;C;
18;12/02/2024;MI;WMVD127;C;0,3;43,00;C;
18;12/02/2024;MI;URAIC01;C;1,0;43,00;C;
18;12/02/2024;MI;WMVD088;C;3,9;43,00;C;
18;12/02/2024;MI;ALUEC01;C;1,0;43,00;C;
18;12/02/2024;MI;SORXC01;C;25,0;43,00;C;
18;12/02/2024;MI;WMVD193;C;0,6;43,00;C;
18;12/02/2024;MI;VIES;C;5,5;42,30;C;
18;12/02/2024;MI;CLIDV02;C;0,7;40,00;C;
18;12/02/2024;MI;CLIVD25;C;4,6;40,00;C;
18;12/02/2024;MI;EGEDC01;C;3,8;40,00;C;
18;12/02/2024;MI;EGEDRE1;C;5,6;40,00;C;
18;12/02/2024;MI;FORTC01;C;0,3;39,95;C;
18;12/02/2024;MI;FORTIC2;C;0,3;39,95;C;
18;12/02/2024;MI;FORTC01;C;0,6;39,85;C;
18;12/02/2024;MI;FORTIC2;C;0,6;39,85;C;
18;12/02/2024;MI;SESVD13;C;2,8;39,00;C;
18;12/02/2024;MI;EGPRE02;C;1,8;39,00;C;
18;12/02/2024;MI;GALPWC2;C;0,4;38,01;C;
18;12/02/2024;MI;GALPWC2;C;0,5;37,01;C;
18;12/02/2024;MI;ALUEC01;C;2,4;37,00;C;
18;12/02/2024;MI;URAIC01;C;3,3;37,00;C;
18;12/02/2024;MI;GALPWC2;C;0,4;36,01;C;
18;12/02/2024;MI;NEXUC01;C;1,9;35,99;C;
18;12/02/2024;MI;HISVD01;C;1,0;35,01;C;
18;12/02/2024;MI;GALPWC2;C;0,5;35,01;C;
18;12/02/2024;MI;TLCRC01;C;1,6;35,00;C;
18;12/02/2024;MI;EGEDC01;C;0,6;35,00;C;
18;12/02/2024;MI;EGEDRE1;C;0,9;35,00;C;
18;12/02/2024;MI;ACCGC02;C;1,0;35,00;C;
18;12/02/2024;MI;DUER;C;111,7;35,00;C;
18;12/02/2024;MI;FENVD01;V;1,6;-100,00;C;
18;12/02/2024;MI;CLIVD27;V;0,2;-80,00;C;
18;12/02/2024;MI;NXVD228;V;0,1;-68,00;C;
18;12/02/2024;MI;NXVD229;V;0,4;-68,00;C;
18;12/02/2024;MI;NXVD230;V;0,6;-68,00;C;
18;12/02/2024;MI;NXVD232;V;0,5;-68,00;C;
18;12/02/2024;MI;NXVD234;V;1,2;-68,00;C;
18;12/02/2024;MI;NXVD235;V;0,7;-68,00;C;
18;12/02/2024;MI;NXVD237;V;1,8;-68,00;C;
18;12/02/2024;MI;NXVD238;V;0,1;-68,00;C;
18;12/02/2024;MI;NXVD265;V;8,5;-68,00;C;
18;12/02/2024;MI;NXVD310;V;1,7;-68,00;C;
18;12/02/2024;MI;NXVD314;V;0,8;-68,00;C;
18;12/02/2024;MI;NXVD316;V;4,9;-68,00;C;
18;12/02/2024;MI;NXVD219;V;0,3;-68,00;C;
18;12/02/2024;MI;NXVD226;V;0,3;-68,00;C;
18;12/02/2024;MI;NXVD227;V;0,2;-68,00;C;
18;12/02/2024;MI;NXVD218;V;0,1;-68,00;C;
18;12/02/2024;MI;NXVD209;V;0,1;-68,00;C;
18;12/02/2024;MI;NXVD175;V;0,1;-68,00;C;
18;12/02/2024;MI;NXVD171;V;0,5;-68,00;C;
18;12/02/2024;MI;NXVD170;V;0,4;-68,00;C;
18;12/02/2024;MI;NXVD163;V;4,1;-68,00;C;
18;12/02/2024;MI;NXVD126;V;0,1;-68,00;C;
18;12/02/2024;MI;CEVD397;V;0,2;-50,00;C;
18;12/02/2024;MI;CEVD400;V;0,1;-50,00;C;
18;12/02/2024;MI;WMVD204;V;3,9;-50,00;C;
18;12/02/2024;MI;WMVD202;V;1,7;-50,00;C;
18;12/02/2024;MI;WMVD197;V;1,6;-50,00;C;
18;12/02/2024;MI;WMVD147;V;0,3;-50,00;C;
18;12/02/2024;MI;WMVD090;V;0,8;-50,00;C;
18;12/02/2024;MI;BPC01;V;0,1;-50,00;C;
18;12/02/2024;MI;EBLVD31;V;0,1;-43,00;C;
18;12/02/2024;MI;EBLCVD3;V;3,7;-43,00;C;
18;12/02/2024;MI;EBLCVD4;V;4,3;-43,00;C;
18;12/02/2024;MI;EBLCVD3;V;4,9;-43,00;C;
18;12/02/2024;MI;EBLCVD4;V;5,3;-43,00;C;
18;12/02/2024;MI;EBLCVD5;V;0,7;-43,00;C;
18;12/02/2024;MI;EBLCVD6;V;0,4;-43,00;C;
18;12/02/2024;MI;EBLVD10;V;0,3;-43,00;C;
18;12/02/2024;MI;EBLCVD8;V;0,1;-43,00;C;
18;12/02/2024;MI;EBLVD12;V;7,2;-43,00;C;
18;12/02/2024;MI;EBLCVD7;V;0,3;-43,00;C;
18;12/02/2024;MI;EBLCVD9;V;0,3;-43,00;C;
18;12/02/2024;MI;EBLVD11;V;1,4;-43,00;C;
18;12/02/2024;MI;EBLVD15;V;2,8;-43,00;C;
18;12/02/2024;MI;EBLVD16;V;3,2;-43,00;C;
18;12/02/2024;MI;EBLVD17;V;1,8;-43,00;C;
18;12/02/2024;MI;EBLVD20;V;0,1;-43,00;C;
18;12/02/2024;MI;EBLVD24;V;0,1;-43,00;C;
18;12/02/2024;MI;EBLVD25;V;0,1;-43,00;C;
18;12/02/2024;MI;EBLVD31;V;0,2;-43,00;C;
18;12/02/2024;MI;EBLVD31;V;0,1;-43,00;C;
18;12/02/2024;MI;EBLVD31;V;0,2;-43,00;C;
18;12/02/2024;MI;EBLCVD1;V;0,7;-43,00;C;
18;12/02/2024;MI;EBLVD56;V;1,8;-43,00;C;
18;12/02/2024;MI;EBLVD51;V;0,5;-43,00;C;
18;12/02/2024;MI;EBLVD48;V;0,5;-43,00;C;
18;12/02/2024;MI;EBLVD57;V;1,2;-43,00;C;
18;12/02/2024;MI;EBLCVD1;V;0,1;-43,00;C;
18;12/02/2024;MI;EBLVD32;V;0,3;-43,00;C;
18;12/02/2024;MI;EBLVD49;V;2,0;-43,00;C;
18;12/02/2024;MI;EBLCVD1;V;0,4;-43,00;C;
18;12/02/2024;MI;EBLVD54;V;0,4;-43,00;C;
18;12/02/2024;MI;EBLVD65;V;0,1;-43,00;C;
18;12/02/2024;MI;EBLVD46;V;0,2;-43,00;C;
18;12/02/2024;MI;EBLVD42;V;2,7;-43,00;C;
18;12/02/2024;MI;EBLCVD1;V;1,1;-43,00;C;
18;12/02/2024;MI;EBLCVD1;V;0,1;-43,00;C;
18;12/02/2024;MI;CEVD372;V;0,1;-40,00;C;
18;12/02/2024;MI;EGLRM01;V;1,7;-30,00;C;
18;12/02/2024;MI;EFGVD11;V;0,2;-30,00;C;
18;12/02/2024;MI;DTVD066;V;0,6;-28,10;C;
18;12/02/2024;MI;DETVD09;V;0,7;-28,10;C;
18;12/02/2024;MI;CEVD373;V;0,1;-27,80;C;
18;12/02/2024;MI;EGVD087;V;0,2;-20,00;C;
18;12/02/2024;MI;EGVD053;V;0,1;-20,00;C;
18;12/02/2024;MI;VIEECA1;V;0,7;-20,00;C;
18;12/02/2024;MI;VGERE05;V;0,6;-20,00;C;
18;12/02/2024;MI;SESVD07;V;0,2;-20,00;C;
18;12/02/2024;MI;EGVD138;V;0,6;-20,00;C;
18;12/02/2024;MI;SHEVD06;V;0,1;-15,00;C;
18;12/02/2024;MI;SHEVD07;V;0,3;-15,00;C;
18;12/02/2024;MI;SHEVD08;V;1,3;-15,00;C;
18;12/02/2024;MI;SHEVD03;V;0,7;-15,00;C;
18;12/02/2024;MI;SHEVD12;V;0,5;-15,00;C;
18;12/02/2024;MI;SHEVD14;V;0,5;-15,00;C;
18;12/02/2024;MI;SHEVD15;V;0,5;-15,00;C;
