OMIE - Mercado de electricidad;Fecha Emisión :13/02/2024 - 01:57;;13/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
5;13/02/2024;MI;UFBB;V;52,0;59,00;O;
5;13/02/2024;MI;GESTVD2;V;32,2;59,10;O;
5;13/02/2024;MI;GESTVD4;V;3,6;59,10;O;
5;13/02/2024;MI;GESVD22;V;19,3;59,10;O;
5;13/02/2024;MI;GSVD116;V;5,0;59,10;O;
5;13/02/2024;MI;GSVD117;V;4,6;59,10;O;
5;13/02/2024;MI;TAMEGA;V;220,0;59,50;O;
5;13/02/2024;MI;TAMEGA;V;220,0;61,22;O;
5;13/02/2024;MI;TAMEGA;V;220,0;62,94;O;
5;13/02/2024;MI;GESTVD2;V;32,2;64,10;O;
5;13/02/2024;MI;GESTVD4;V;3,6;64,10;O;
5;13/02/2024;MI;GESVD22;V;19,3;64,10;O;
5;13/02/2024;MI;GSVD116;V;5,0;64,10;O;
5;13/02/2024;MI;GSVD117;V;4,6;64,10;O;
5;13/02/2024;MI;TAMEGA;V;220,0;64,66;O;
5;13/02/2024;MI;GUADIA;V;50,0;65,12;O;
5;13/02/2024;MI;TEMON;V;40,0;65,99;O;
5;13/02/2024;MI;EGVD372;V;5,0;66,97;O;
5;13/02/2024;MI;PEGO4;V;69,0;67,59;O;
5;13/02/2024;MI;MUEB;V;205,0;68,30;O;
5;13/02/2024;MI;MUEL;V;200,0;68,50;O;
5;13/02/2024;MI;MUEL;V;200,0;68,80;O;
5;13/02/2024;MI;MUEL;V;200,0;69,10;O;
5;13/02/2024;MI;MUEL;V;200,0;69,30;O;
5;13/02/2024;MI;MUEL;V;200,0;69,70;O;
5;13/02/2024;MI;MUEL;V;200,0;69,90;O;
5;13/02/2024;MI;ELEIC01;V;16,0;70,06;O;
5;13/02/2024;MI;BES5;V;75,0;71,70;O;
5;13/02/2024;MI;SIL;V;70,0;71,72;O;
5;13/02/2024;MI;ALG3;V;38,3;71,76;O;
5;13/02/2024;MI;SROQ2;V;83,0;72,11;O;
5;13/02/2024;MI;ACAVADO;V;92,0;73,32;O;
5;13/02/2024;MI;ACAVADO;V;92,0;74,30;O;
5;13/02/2024;MI;ALG3;V;38,3;74,76;O;
5;13/02/2024;MI;UFBG;V;45,0;75,00;O;
5;13/02/2024;MI;ACAVADO;V;100,0;75,28;O;
5;13/02/2024;MI;SIL;V;70,0;76,57;O;
5;13/02/2024;MI;ELEIC01;V;16,0;77,06;O;
5;13/02/2024;MI;SIL;V;70,0;77,42;O;
5;13/02/2024;MI;DOUSUPB;V;36,0;80,00;O;
5;13/02/2024;MI;DOUSUPB;V;150,0;80,00;O;
5;13/02/2024;MI;DOUSUP;V;123,0;80,00;O;
5;13/02/2024;MI;UFBG;V;45,0;80,00;O;
5;13/02/2024;MI;TEMON;V;35,0;80,98;O;
5;13/02/2024;MI;ACAVADO;V;120,0;82,01;O;
5;13/02/2024;MI;ACE4;V;22,3;83,00;O;
5;13/02/2024;MI;CTGN1;V;20,6;83,00;O;
5;13/02/2024;MI;CTGN2;V;20,0;83,00;O;
5;13/02/2024;MI;SAGU2;V;22,3;83,00;O;
5;13/02/2024;MI;UFBG;V;33,0;85,00;O;
5;13/02/2024;MI;ACE4;V;22,3;85,44;O;
5;13/02/2024;MI;CTGN1;V;20,6;85,44;O;
5;13/02/2024;MI;CTGN2;V;20,0;85,44;O;
5;13/02/2024;MI;SAGU2;V;22,3;85,44;O;
5;13/02/2024;MI;SIL;V;82,0;85,82;O;
5;13/02/2024;MI;ELEIC01;V;16,0;86,06;O;
5;13/02/2024;MI;ACE4;V;22,3;87,89;O;
5;13/02/2024;MI;CTGN1;V;20,6;87,89;O;
5;13/02/2024;MI;CTGN2;V;20,0;87,89;O;
5;13/02/2024;MI;SAGU2;V;22,3;87,89;O;
5;13/02/2024;MI;DUER;V;20,0;89,32;O;
5;13/02/2024;MI;EGVD088;V;5,0;89,75;O;
5;13/02/2024;MI;ACE4;V;22,3;90,33;O;
5;13/02/2024;MI;CTGN1;V;20,6;90,33;O;
5;13/02/2024;MI;CTGN2;V;20,0;90,33;O;
5;13/02/2024;MI;SAGU2;V;22,3;90,33;O;
5;13/02/2024;MI;ACE4;V;22,3;92,78;O;
5;13/02/2024;MI;SAGU2;V;22,3;92,78;O;
5;13/02/2024;MI;CTGN2;V;20,0;92,78;O;
5;13/02/2024;MI;CTGN1;V;20,6;92,78;O;
5;13/02/2024;MI;SAGU2;V;22,3;95,22;O;
5;13/02/2024;MI;ACE4;V;22,3;95,22;O;
5;13/02/2024;MI;CTGN2;V;20,0;95,22;O;
5;13/02/2024;MI;CTGN1;V;20,6;95,22;O;
5;13/02/2024;MI;ELEIC01;V;16,0;97,06;O;
5;13/02/2024;MI;CTGN1;V;20,6;97,67;O;
5;13/02/2024;MI;CTGN2;V;20,0;97,67;O;
5;13/02/2024;MI;SAGU2;V;22,3;97,67;O;
5;13/02/2024;MI;ACE4;V;22,3;97,67;O;
5;13/02/2024;MI;CTGN2;V;20,0;100,11;O;
5;13/02/2024;MI;CTGN1;V;20,6;100,11;O;
5;13/02/2024;MI;ACE4;V;22,3;100,11;O;
5;13/02/2024;MI;SAGU2;V;22,3;100,11;O;
5;13/02/2024;MI;ALIMA;V;150,0;102,32;O;
5;13/02/2024;MI;ACE4;V;22,3;102,56;O;
5;13/02/2024;MI;CTGN1;V;20,6;102,56;O;
5;13/02/2024;MI;CTGN2;V;20,0;102,56;O;
5;13/02/2024;MI;SAGU2;V;22,3;102,56;O;
5;13/02/2024;MI;ACE4;V;22,3;105,00;O;
5;13/02/2024;MI;CTGN1;V;21,0;105,00;O;
5;13/02/2024;MI;CTGN2;V;19,8;105,00;O;
5;13/02/2024;MI;SAGU2;V;22,3;105,00;O;
5;13/02/2024;MI;ELEIC01;V;16,0;112,06;O;
5;13/02/2024;MI;EGVD099;V;2,2;119,42;O;
5;13/02/2024;MI;EGVD100;V;2,8;119,42;O;
5;13/02/2024;MI;EGVD097;V;5,0;156,18;O;
5;13/02/2024;MI;UFGC;V;41,0;168,02;O;
5;13/02/2024;MI;UFMI;V;40,0;170,01;O;
5;13/02/2024;MI;UFTA;V;10,0;171,03;O;
5;13/02/2024;MI;UFMI;V;37,0;175,01;O;
5;13/02/2024;MI;UFTA;V;7,0;176,03;O;
5;13/02/2024;MI;UFMI;V;52,0;187,01;O;
5;13/02/2024;MI;EGVD111;V;23,3;200,00;O;
5;13/02/2024;MI;EGVD138;V;5,0;200,22;O;
5;13/02/2024;MI;EGVD380;V;5,0;251,69;O;
5;13/02/2024;MI;EGVD087;V;5,0;311,00;O;
5;13/02/2024;MI;EGVD089;V;5,0;378,36;O;
5;13/02/2024;MI;HCGVD11;V;3,0;399,60;O;
5;13/02/2024;MI;HCGVD12;V;16,0;399,60;O;
5;13/02/2024;MI;HCGVD13;V;6,5;399,60;O;
5;13/02/2024;MI;HCGVD14;V;3,6;399,60;O;
5;13/02/2024;MI;EGVD076;V;1,0;453,82;O;
5;13/02/2024;MI;EGVD413;V;0,5;453,82;O;
5;13/02/2024;MI;EGVD053;V;3,5;453,82;O;
5;13/02/2024;MI;EGVD075;V;1,3;539,32;O;
5;13/02/2024;MI;EGVD097;V;0,4;539,32;O;
5;13/02/2024;MI;EGVD099;V;1,4;539,32;O;
5;13/02/2024;MI;EGVD372;V;1,5;539,32;O;
5;13/02/2024;MI;EGVD088;V;0,4;539,32;O;
5;13/02/2024;MI;EGVD138;V;5,0;631,74;O;
5;13/02/2024;MI;NEXUC01;V;0,1;699,60;O;
5;13/02/2024;MI;EGVD089;V;2,4;731,58;O;
5;13/02/2024;MI;EGVD380;V;2,1;731,58;O;
5;13/02/2024;MI;EGVD087;V;0,5;731,58;O;
5;13/02/2024;MI;SBEU;V;0,1;1.005,00;O;
5;13/02/2024;MI;LMA1;C;0,1;1.002,00;C;
5;13/02/2024;MI;WMVD101;C;0,3;1.002,00;C;
5;13/02/2024;MI;WMVD090;C;0,5;1.002,00;C;
5;13/02/2024;MI;FORTC01;C;10,0;800,00;C;
5;13/02/2024;MI;NXVD312;C;0,3;700,00;C;
5;13/02/2024;MI;NXVD313;C;1,1;700,00;C;
5;13/02/2024;MI;NXVD218;C;0,3;700,00;C;
5;13/02/2024;MI;NXVD208;C;0,1;700,00;C;
5;13/02/2024;MI;NXVD169;C;0,1;700,00;C;
5;13/02/2024;MI;NXVD168;C;0,8;700,00;C;
5;13/02/2024;MI;NXVD100;C;0,1;700,00;C;
5;13/02/2024;MI;NXVD309;C;0,3;700,00;C;
5;13/02/2024;MI;NXVD308;C;0,4;700,00;C;
5;13/02/2024;MI;NXVD228;C;0,3;700,00;C;
5;13/02/2024;MI;NXVD227;C;0,1;700,00;C;
5;13/02/2024;MI;NXVD167;C;0,1;700,00;C;
5;13/02/2024;MI;NXVD126;C;0,3;700,00;C;
5;13/02/2024;MI;NXVD117;C;0,1;700,00;C;
5;13/02/2024;MI;NXVD114;C;0,1;700,00;C;
5;13/02/2024;MI;NXVD226;C;0,1;700,00;C;
5;13/02/2024;MI;ADURC01;C;0,3;650,00;C;
5;13/02/2024;MI;EGLEV2;C;1,5;500,00;C;
5;13/02/2024;MI;EGVD289;C;0,2;500,00;C;
5;13/02/2024;MI;EGVD290;C;0,2;500,00;C;
5;13/02/2024;MI;EGVD379;C;1,8;500,00;C;
5;13/02/2024;MI;EGVD052;C;0,5;500,00;C;
5;13/02/2024;MI;EGVD055;C;0,2;500,00;C;
5;13/02/2024;MI;EGVD257;C;0,2;500,00;C;
5;13/02/2024;MI;EGVD083;C;0,2;500,00;C;
5;13/02/2024;MI;EGVD288;C;1,6;500,00;C;
5;13/02/2024;MI;EGVD076;C;1,9;500,00;C;
5;13/02/2024;MI;EGLEVD1;C;0,1;500,00;C;
5;13/02/2024;MI;EGVD160;C;0,2;500,00;C;
5;13/02/2024;MI;EGVD152;C;0,1;500,00;C;
5;13/02/2024;MI;EGVD357;C;0,4;500,00;C;
5;13/02/2024;MI;EGEDVD6;C;0,9;451,00;C;
5;13/02/2024;MI;EGEDRE3;C;0,3;451,00;C;
5;13/02/2024;MI;EDRE027;C;0,2;451,00;C;
5;13/02/2024;MI;EDRE017;C;1,9;451,00;C;
5;13/02/2024;MI;EDRE014;C;1,5;451,00;C;
5;13/02/2024;MI;ACCGV02;C;0,1;451,00;C;
5;13/02/2024;MI;EBLVD50;C;0,3;400,00;C;
5;13/02/2024;MI;EBLCVD9;C;0,4;400,00;C;
5;13/02/2024;MI;EBLVD45;C;0,1;400,00;C;
5;13/02/2024;MI;EBLVD54;C;0,2;400,00;C;
5;13/02/2024;MI;EBLVD49;C;0,2;400,00;C;
5;13/02/2024;MI;EBLVD58;C;0,1;400,00;C;
5;13/02/2024;MI;EBLVD44;C;0,1;400,00;C;
5;13/02/2024;MI;EBLVD51;C;0,1;400,00;C;
5;13/02/2024;MI;EBLVD14;C;0,1;400,00;C;
5;13/02/2024;MI;EBLVD20;C;0,4;400,00;C;
5;13/02/2024;MI;EBLVD23;C;0,4;400,00;C;
5;13/02/2024;MI;WMVD193;C;9,9;400,00;C;
5;13/02/2024;MI;TLCRC01;C;9,7;400,00;C;
5;13/02/2024;MI;TLCMC01;C;1,6;400,00;C;
5;13/02/2024;MI;EBLVD35;C;0,2;400,00;C;
5;13/02/2024;MI;EBLCVD6;C;0,5;400,00;C;
5;13/02/2024;MI;EBLVD10;C;0,2;400,00;C;
5;13/02/2024;MI;EBLCVD8;C;1,4;400,00;C;
5;13/02/2024;MI;EBLVD56;C;0,3;400,00;C;
5;13/02/2024;MI;EBLCVD7;C;0,7;400,00;C;
5;13/02/2024;MI;EBLVD42;C;0,2;400,00;C;
5;13/02/2024;MI;RSPRC01;C;0,7;351,00;C;
5;13/02/2024;MI;CEVD331;C;0,1;350,00;C;
5;13/02/2024;MI;CEVD332;C;0,7;350,00;C;
5;13/02/2024;MI;CEVD350;C;0,9;350,00;C;
5;13/02/2024;MI;CEVD282;C;0,4;350,00;C;
5;13/02/2024;MI;CEVD283;C;0,1;350,00;C;
5;13/02/2024;MI;CEVD351;C;0,1;350,00;C;
5;13/02/2024;MI;CEVD366;C;0,4;350,00;C;
5;13/02/2024;MI;CEVD329;C;0,1;350,00;C;
5;13/02/2024;MI;CLIVD22;C;5,8;300,00;C;
5;13/02/2024;MI;CLIVD19;C;5,4;300,00;C;
5;13/02/2024;MI;CLIVD25;C;3,1;300,00;C;
5;13/02/2024;MI;CLIVD17;C;8,1;300,00;C;
5;13/02/2024;MI;CLIVD18;C;5,6;300,00;C;
5;13/02/2024;MI;CLIDC01;C;20,0;300,00;C;
5;13/02/2024;MI;CLIDV02;C;2,4;300,00;C;
5;13/02/2024;MI;CLIVD20;C;5,7;300,00;C;
5;13/02/2024;MI;CLIVD24;C;1,3;300,00;C;
5;13/02/2024;MI;CLIVD23;C;5,9;300,00;C;
5;13/02/2024;MI;CLIVD21;C;5,7;300,00;C;
5;13/02/2024;MI;NEXUC01;C;14,2;240,00;C;
5;13/02/2024;MI;GNVD130;C;0,4;200,00;C;
5;13/02/2024;MI;EGLRM01;C;0,5;200,00;C;
5;13/02/2024;MI;GNVD150;C;0,1;200,00;C;
5;13/02/2024;MI;FENVD06;C;0,1;200,00;C;
5;13/02/2024;MI;GNRVD35;C;3,2;200,00;C;
5;13/02/2024;MI;GASNVD2;C;0,6;180,00;C;
5;13/02/2024;MI;RSPVD01;C;0,5;180,00;C;
5;13/02/2024;MI;UFMI;C;12,0;180,00;C;
5;13/02/2024;MI;UFTA;C;4,0;180,00;C;
5;13/02/2024;MI;UFGC;C;1,5;180,00;C;
5;13/02/2024;MI;DETVD37;C;0,1;110,00;C;
5;13/02/2024;MI;DETVD09;C;0,6;110,00;C;
5;13/02/2024;MI;GALPWV2;C;30,2;100,01;C;
5;13/02/2024;MI;ACCGC02;C;20,0;90,00;C;
5;13/02/2024;MI;PVENT2X;C;1,4;90,00;C;
5;13/02/2024;MI;WMVD127;C;3,0;90,00;C;
5;13/02/2024;MI;WMVD145;C;2,4;90,00;C;
5;13/02/2024;MI;WMVD189;C;2,6;90,00;C;
5;13/02/2024;MI;WMVD193;C;4,0;90,00;C;
5;13/02/2024;MI;HISVD46;C;9,2;90,00;C;
5;13/02/2024;MI;HISVD59;C;3,8;90,00;C;
5;13/02/2024;MI;HISVD16;C;2,3;90,00;C;
5;13/02/2024;MI;HISVD15;C;1,9;90,00;C;
5;13/02/2024;MI;WMVD088;C;6,0;90,00;C;
5;13/02/2024;MI;HISVD51;C;0,6;90,00;C;
5;13/02/2024;MI;HISVD17;C;1,0;90,00;C;
5;13/02/2024;MI;HISVD13;C;0,7;90,00;C;
5;13/02/2024;MI;HISVD18;C;1,0;90,00;C;
5;13/02/2024;MI;HISVD28;C;0,6;90,00;C;
5;13/02/2024;MI;HISVD27;C;0,5;90,00;C;
5;13/02/2024;MI;HISVD44;C;0,2;90,00;C;
5;13/02/2024;MI;ASC2;C;171,1;80,00;C;
5;13/02/2024;MI;EGEDVD7;C;6,0;80,00;C;
5;13/02/2024;MI;ACC1EBR;C;17,6;80,00;C;
5;13/02/2024;MI;ASC2;C;171,1;78,00;C;
5;13/02/2024;MI;GOIRM01;C;0,4;75,00;C;
5;13/02/2024;MI;GOIRM01;C;0,4;74,00;C;
5;13/02/2024;MI;GOIRM02;C;0,4;73,00;C;
5;13/02/2024;MI;GOIRM03;C;0,4;72,00;C;
5;13/02/2024;MI;GOIRM03;C;0,1;71,00;C;
5;13/02/2024;MI;GOIRM05;C;0,3;71,00;C;
5;13/02/2024;MI;EGEDRE1;C;43,6;60,00;C;
5;13/02/2024;MI;EGEDC01;C;20,0;60,00;C;
5;13/02/2024;MI;CENTC01;C;6,2;55,00;C;
5;13/02/2024;MI;GESTVD2;C;17,0;48,10;C;
5;13/02/2024;MI;IBEVD17;C;0,2;48,00;C;
5;13/02/2024;MI;ECYRRE1;C;0,1;46,00;C;
5;13/02/2024;MI;EGPRE02;C;1,1;46,00;C;
5;13/02/2024;MI;EGPRE02;C;1,1;43,00;C;
5;13/02/2024;MI;FENC01;C;1,2;41,00;C;
5;13/02/2024;MI;FORTR01;V;2,6;-100,00;C;
5;13/02/2024;MI;FORTC01;V;1,1;-100,00;C;
5;13/02/2024;MI;NXVD316;V;0,2;-63,00;C;
5;13/02/2024;MI;NXVD152;V;0,3;-63,00;C;
5;13/02/2024;MI;NXVD163;V;0,3;-63,00;C;
5;13/02/2024;MI;NXVD164;V;0,6;-63,00;C;
5;13/02/2024;MI;NXVD165;V;0,2;-63,00;C;
5;13/02/2024;MI;NXVD166;V;0,8;-63,00;C;
5;13/02/2024;MI;NXVD171;V;0,6;-63,00;C;
5;13/02/2024;MI;NXVD172;V;1,4;-63,00;C;
5;13/02/2024;MI;NXVD173;V;1,0;-63,00;C;
5;13/02/2024;MI;NEXVD11;V;0,1;-63,00;C;
5;13/02/2024;MI;NXVD175;V;0,7;-63,00;C;
5;13/02/2024;MI;NXVD209;V;1,0;-63,00;C;
5;13/02/2024;MI;NXVD211;V;0,6;-63,00;C;
5;13/02/2024;MI;NXVD108;V;0,2;-63,00;C;
5;13/02/2024;MI;NXVD112;V;0,1;-63,00;C;
5;13/02/2024;MI;NXVD174;V;1,9;-63,00;C;
5;13/02/2024;MI;NXVD219;V;2,4;-63,00;C;
5;13/02/2024;MI;NXVD289;V;0,1;-63,00;C;
5;13/02/2024;MI;NXVD314;V;0,1;-63,00;C;
5;13/02/2024;MI;NXVD315;V;0,2;-63,00;C;
5;13/02/2024;MI;WMVD204;V;5,7;-50,00;C;
5;13/02/2024;MI;WMVD147;V;2,5;-50,00;C;
5;13/02/2024;MI;WMVD150;V;0,1;-50,00;C;
5;13/02/2024;MI;WMJUCA;V;0,1;-50,00;C;
5;13/02/2024;MI;CEVD379;V;1,2;-50,00;C;
5;13/02/2024;MI;CEVD380;V;0,3;-50,00;C;
5;13/02/2024;MI;EBLVD43;V;0,2;-35,00;C;
5;13/02/2024;MI;EBLVD41;V;0,1;-35,00;C;
5;13/02/2024;MI;EBLVD59;V;0,1;-35,00;C;
5;13/02/2024;MI;EBLVD48;V;0,5;-35,00;C;
5;13/02/2024;MI;EBLVD25;V;0,2;-35,00;C;
5;13/02/2024;MI;EBLVD21;V;0,6;-35,00;C;
5;13/02/2024;MI;EBLVD16;V;0,5;-35,00;C;
5;13/02/2024;MI;EBLVD13;V;2,2;-35,00;C;
5;13/02/2024;MI;EBLVD11;V;0,9;-35,00;C;
5;13/02/2024;MI;EBLVD12;V;0,1;-35,00;C;
5;13/02/2024;MI;EBLCVD4;V;1,5;-35,00;C;
5;13/02/2024;MI;EBLCVD3;V;2,3;-35,00;C;
5;13/02/2024;MI;EBLVD42;V;0,2;-35,00;C;
5;13/02/2024;MI;EBLVD53;V;0,4;-35,00;C;
5;13/02/2024;MI;EBLVD49;V;0,1;-35,00;C;
5;13/02/2024;MI;EBLVD52;V;0,1;-35,00;C;
5;13/02/2024;MI;EBLVD47;V;0,2;-35,00;C;
5;13/02/2024;MI;GALPWC2;V;3,0;-30,01;C;
5;13/02/2024;MI;EGLRM01;V;0,5;-30,00;C;
5;13/02/2024;MI;DETVD09;V;0,1;-28,10;C;
5;13/02/2024;MI;EGVD138;V;0,4;-20,00;C;
5;13/02/2024;MI;VGERE05;V;1,2;-20,00;C;
5;13/02/2024;MI;EGVD075;V;0,1;-20,00;C;
5;13/02/2024;MI;EGVD089;V;0,4;-20,00;C;
5;13/02/2024;MI;EGVD097;V;0,1;-20,00;C;
5;13/02/2024;MI;EGVD372;V;0,9;-20,00;C;
5;13/02/2024;MI;FENVD03;V;0,5;-15,00;C;
5;13/02/2024;MI;WMVD088;V;13,1;-10,00;C;
5;13/02/2024;MI;WMVD189;V;4,7;-10,00;C;
5;13/02/2024;MI;HISVD15;V;0,2;-10,00;C;
5;13/02/2024;MI;CEVD399;V;0,3;-10,00;C;
5;13/02/2024;MI;CEVD398;V;0,2;-10,00;C;
5;13/02/2024;MI;WINRE01;V;0,3;-10,00;C;
5;13/02/2024;MI;GALPR01;V;11,5;-5,00;C;
5;13/02/2024;MI;CEVD054;V;0,8;-5,00;C;
5;13/02/2024;MI;VGERE46;V;0,7;-3,41;C;
5;13/02/2024;MI;VGERE47;V;4,0;-3,41;C;
5;13/02/2024;MI;VGERE39;V;6,1;-3,41;C;
5;13/02/2024;MI;VGERE33;V;13,2;-3,41;C;
5;13/02/2024;MI;VGERE42;V;2,5;-3,41;C;
5;13/02/2024;MI;GNVD198;V;0,6;-0,10;C;
5;13/02/2024;MI;GNVD158;V;0,1;-0,01;C;
5;13/02/2024;MI;GNVD200;V;0,3;-0,01;C;
5;13/02/2024;MI;CLIVD11;V;0,4;-0,01;C;
5;13/02/2024;MI;GNVD132;V;4,1;-0,01;C;
5;13/02/2024;MI;CLIVD38;V;2,0;-0,01;C;
5;13/02/2024;MI;GNVD130;V;10,4;-0,01;C;
5;13/02/2024;MI;CLIVD36;V;1,6;-0,01;C;
5;13/02/2024;MI;GNVD169;V;1,7;-0,01;C;
5;13/02/2024;MI;EGVD096;V;0,4;0;C;
5;13/02/2024;MI;EGVD227;V;0,2;0;C;
5;13/02/2024;MI;EGVD086;V;0,9;0;C;
5;13/02/2024;MI;EGVD115;V;0,5;0;C;
5;13/02/2024;MI;EGVD077;V;7,5;0;C;
5;13/02/2024;MI;EGVD210;V;0,4;0;C;
5;13/02/2024;MI;EGVD293;V;0,7;0;C;
5;13/02/2024;MI;EGVD068;V;0,2;0;C;
5;13/02/2024;MI;EGVD095;V;0,4;0;C;
5;13/02/2024;MI;EGVD410;V;0,1;0;C;
5;13/02/2024;MI;EGVD408;V;0,2;0;C;
5;13/02/2024;MI;EGVD085;V;0,1;0;C;
5;13/02/2024;MI;EGVD264;V;0,1;0;C;
5;13/02/2024;MI;EGVD265;V;0,2;0;C;
5;13/02/2024;MI;RSEVD03;V;0,1;0;C;
5;13/02/2024;MI;IGVD109;V;2,5;0;C;
5;13/02/2024;MI;EDPSVD1;V;123,9;0;C;
5;13/02/2024;MI;GALVD28;V;1,3;0;C;
5;13/02/2024;MI;CEVD053;V;0,3;0;C;
5;13/02/2024;MI;CEVD209;V;0,1;0;C;
5;13/02/2024;MI;CEVD266;V;2,0;0;C;
5;13/02/2024;MI;CEVD279;V;0,4;0;C;
5;13/02/2024;MI;CEVD284;V;0,4;0;C;
5;13/02/2024;MI;CEVD289;V;0,3;0;C;
5;13/02/2024;MI;EGVD454;V;3,6;0;C;
5;13/02/2024;MI;CEVD352;V;0,1;0;C;
5;13/02/2024;MI;CEVD359;V;0,5;0;C;
5;13/02/2024;MI;CEVD360;V;0,4;0;C;
5;13/02/2024;MI;CEVD361;V;0,3;0;C;
5;13/02/2024;MI;CEVD376;V;0,3;0;C;
5;13/02/2024;MI;CEVD378;V;0,5;0;C;
5;13/02/2024;MI;EGVD221;V;0,2;0;C;
5;13/02/2024;MI;UMEMC01;V;0,1;0;C;
5;13/02/2024;MI;EDRE008;V;0,3;0;C;
5;13/02/2024;MI;EDRE012;V;0,9;0;C;
5;13/02/2024;MI;EDRE013;V;1,1;0;C;
5;13/02/2024;MI;EDRE015;V;0,1;0;C;
5;13/02/2024;MI;EDRE016;V;1,0;0;C;
5;13/02/2024;MI;EDRE018;V;5,9;0;C;
5;13/02/2024;MI;EDRE019;V;0,8;0;C;
5;13/02/2024;MI;EDRE020;V;1,3;0;C;
5;13/02/2024;MI;EDRE021;V;0,5;0;C;
5;13/02/2024;MI;EDRE022;V;0,2;0;C;
5;13/02/2024;MI;EDRE029;V;0,1;0;C;
5;13/02/2024;MI;EGEDRE2;V;0,6;0;C;
5;13/02/2024;MI;EGEDRE5;V;2,3;0;C;
5;13/02/2024;MI;EGEDRE6;V;12,7;0;C;
5;13/02/2024;MI;EGEDRE9;V;1,4;0;C;
5;13/02/2024;MI;EGEDVD6;V;0,1;0;C;
5;13/02/2024;MI;EGVD092;V;1,2;0;C;
5;13/02/2024;MI;EGVD291;V;2,3;0;C;
5;13/02/2024;MI;EGVD248;V;0,1;0;C;
5;13/02/2024;MI;EGPM003;V;0,2;0;C;
5;13/02/2024;MI;EGVD292;V;5,0;0;C;
5;13/02/2024;MI;EGVD381;V;0,3;0;C;
5;13/02/2024;MI;EGVD366;V;0,6;0;C;
5;13/02/2024;MI;EGVD471;V;1,5;0;C;
5;13/02/2024;MI;EGVD183;V;0,1;0;C;
5;13/02/2024;MI;EGVD051;V;1,1;0;C;
5;13/02/2024;MI;EGVD234;V;0,1;0;C;
5;13/02/2024;MI;EGVD258;V;0,4;0;C;
5;13/02/2024;MI;EGVD114;V;0,6;0;C;
5;13/02/2024;MI;EGVD467;V;1,5;0;C;
5;13/02/2024;MI;EGVD156;V;0,1;0;C;
5;13/02/2024;MI;EGVD255;V;0,2;0;C;
5;13/02/2024;MI;CEVD302;V;0,4;0,20;C;
5;13/02/2024;MI;GASNVD6;V;4,9;0,42;C;
5;13/02/2024;MI;GASNVD6;V;4,1;0,44;C;
5;13/02/2024;MI;GASVD12;V;3,8;0,44;C;
5;13/02/2024;MI;GASVD17;V;3,9;0,44;C;
5;13/02/2024;MI;GASVD11;V;5,0;0,44;C;
5;13/02/2024;MI;GASNVD9;V;6,3;0,44;C;
5;13/02/2024;MI;EGVD074;V;1,0;1,00;C;
5;13/02/2024;MI;EGVD064;V;3,3;1,68;C;
5;13/02/2024;MI;EGVD065;V;0,9;1,68;C;
5;13/02/2024;MI;EGVD056;V;0,9;1,72;C;
5;13/02/2024;MI;CEVD383;V;0,4;1,80;C;
5;13/02/2024;MI;EGVD058;V;1,4;5,00;C;
5;13/02/2024;MI;EGVD059;V;0,6;5,00;C;
5;13/02/2024;MI;EGVD060;V;0,5;5,00;C;
5;13/02/2024;MI;EGVD379;V;0,4;5,00;C;
5;13/02/2024;MI;EGVD098;V;0,2;11,00;C;
5;13/02/2024;MI;EGEDVD3;V;6,1;14,00;C;
5;13/02/2024;MI;EGEDVD4;V;15,3;14,00;C;
5;13/02/2024;MI;AENEC01;V;0,1;15,00;C;
5;13/02/2024;MI;AIREC01;V;0,3;15,00;C;
5;13/02/2024;MI;CYEC01;V;0,6;15,00;C;
5;13/02/2024;MI;EYPC01;V;0,6;16,00;C;
5;13/02/2024;MI;LCOSC01;V;0,4;16,00;C;
5;13/02/2024;MI;INTEC01;V;0,4;17,00;C;
5;13/02/2024;MI;OPPIC01;V;0,2;17,00;C;
5;13/02/2024;MI;LCOSC01;V;0,1;17,00;C;
5;13/02/2024;MI;LAUEC01;V;0,3;17,00;C;
5;13/02/2024;MI;ENUFC01;V;0,1;18,00;C;
5;13/02/2024;MI;ELEIC01;V;0,9;18,00;C;
5;13/02/2024;MI;ENUFC01;V;0,6;19,00;C;
5;13/02/2024;MI;CEVD307;V;2,6;19,59;C;
5;13/02/2024;MI;CEVD234;V;0,9;19,59;C;
5;13/02/2024;MI;CEVD308;V;0,6;19,59;C;
5;13/02/2024;MI;CEVD309;V;0,8;19,59;C;
5;13/02/2024;MI;CEVD377;V;4,6;19,59;C;
5;13/02/2024;MI;GSVD116;V;1,6;21,76;C;
5;13/02/2024;MI;GESTC01;V;38,4;21,76;C;
5;13/02/2024;MI;GESTVD4;V;0,2;21,76;C;
5;13/02/2024;MI;GSVD117;V;1,4;21,76;C;
5;13/02/2024;MI;DOUSUP;V;70,0;30,00;C;
5;13/02/2024;MI;DOUSUP;V;100,0;30,00;C;
5;13/02/2024;MI;IBEVD11;V;69,7;32,00;C;
5;13/02/2024;MI;IGNVD73;V;0,2;36,29;C;
5;13/02/2024;MI;IGNVD75;V;1,8;36,29;C;
5;13/02/2024;MI;IGVD106;V;0,5;36,29;C;
5;13/02/2024;MI;IGVD110;V;0,7;36,29;C;
