OMIE - Mercado de electricidad;Fecha Emisión :06/02/2024 - 02:39;;06/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
21;06/02/2024;MI;VGERE39;C;0,3;300,00;C;
21;06/02/2024;MI;VGERC02;C;0,1;300,00;C;
21;06/02/2024;MI;GALVD28;C;0,1;300,00;C;
21;06/02/2024;MI;NEXUC01;C;2,3;288,87;C;
21;06/02/2024;MI;IGNVD78;C;6,2;281,26;C;
21;06/02/2024;MI;GNVD150;C;0,3;200,00;C;
21;06/02/2024;MI;EGLRM01;C;4,8;200,00;C;
21;06/02/2024;MI;GNVD198;C;0,1;200,00;C;
21;06/02/2024;MI;GNVD130;C;2,2;200,00;C;
21;06/02/2024;MI;GNVD169;C;0,2;200,00;C;
21;06/02/2024;MI;GASNVD2;C;0,1;180,00;C;
21;06/02/2024;MI;RZABAL;C;0,1;138,87;C;
21;06/02/2024;MI;WMVD088;C;2,1;138,87;C;
21;06/02/2024;MI;DETVD09;C;0,1;137,75;C;
21;06/02/2024;MI;HCGVD12;C;1,1;133,30;C;
21;06/02/2024;MI;HCGVD13;C;0,7;133,30;C;
21;06/02/2024;MI;HCGVD14;C;1,6;133,30;C;
21;06/02/2024;MI;IBEVD11;C;42,6;97,76;C;
21;06/02/2024;MI;GASNVD9;C;1,2;97,76;C;
21;06/02/2024;MI;IBEVD17;C;1,1;97,76;C;
21;06/02/2024;MI;EYPC01;C;2,3;94,12;C;
21;06/02/2024;MI;LCOSC01;C;2,5;94,12;C;
21;06/02/2024;MI;EDPSVD1;C;54,9;93,87;C;
21;06/02/2024;MI;FENC01;C;3,9;93,87;C;
21;06/02/2024;MI;NEXUC01;C;1,8;92,28;C;
21;06/02/2024;MI;LCOSC01;C;4,8;91,12;C;
21;06/02/2024;MI;EGVD076;C;3,8;89,73;C;
21;06/02/2024;MI;EGVD138;C;5,0;89,02;C;
21;06/02/2024;MI;UMEMC01;C;0,2;88,88;C;
21;06/02/2024;MI;HISPC01;C;14,4;88,88;C;
21;06/02/2024;MI;EGEDC01;C;1,9;88,87;C;
21;06/02/2024;MI;CLIVD25;C;0,2;88,87;C;
21;06/02/2024;MI;VGERC02;C;0,3;88,77;C;
21;06/02/2024;MI;EGVD097;C;5,0;87,52;C;
21;06/02/2024;MI;EGEDC01;C;1,9;86,87;C;
21;06/02/2024;MI;LIDEC01;C;1,4;86,62;C;
21;06/02/2024;MI;LCOSC01;C;3,4;86,62;C;
21;06/02/2024;MI;PLGRE01;C;6,8;86,37;C;
21;06/02/2024;MI;EGLEC01;C;1,5;85,88;C;
21;06/02/2024;MI;FORTC01;V;0,1;-100,00;C;
21;06/02/2024;MI;WMVD165;V;0,1;-50,00;C;
21;06/02/2024;MI;WMVD090;V;0,2;-50,00;C;
21;06/02/2024;MI;EGLRM01;V;4,8;-30,00;C;
21;06/02/2024;MI;EGVD088;V;0,2;-20,00;C;
21;06/02/2024;MI;EGVD087;V;0,3;-20,00;C;
21;06/02/2024;MI;EGVD053;V;0,1;-20,00;C;
21;06/02/2024;MI;VGERE05;V;0,2;-20,00;C;
21;06/02/2024;MI;EGVD089;V;0,4;-20,00;C;
21;06/02/2024;MI;GNVD195;V;0,1;-20,00;C;
21;06/02/2024;MI;NXVD164;V;0,1;-17,31;C;
21;06/02/2024;MI;NXVD163;V;0,1;-17,31;C;
21;06/02/2024;MI;NXVD114;V;0,1;-17,31;C;
21;06/02/2024;MI;NXVD165;V;0,1;-17,31;C;
21;06/02/2024;MI;NXVD316;V;0,2;-17,31;C;
21;06/02/2024;MI;NXVD310;V;0,1;-17,31;C;
21;06/02/2024;MI;NXVD238;V;0,2;-17,31;C;
21;06/02/2024;MI;NXVD235;V;0,1;-17,31;C;
21;06/02/2024;MI;NXVD211;V;0,3;-17,31;C;
21;06/02/2024;MI;NXVD167;V;0,1;-17,31;C;
21;06/02/2024;MI;NXVD210;V;0,2;-17,31;C;
21;06/02/2024;MI;IGVD129;V;1,4;-6,00;C;
21;06/02/2024;MI;IGVD130;V;0,7;-4,00;C;
21;06/02/2024;MI;IGVD129;V;1,4;-4,00;C;
21;06/02/2024;MI;VGERE46;V;0,1;-3,41;C;
21;06/02/2024;MI;VGERE33;V;1,1;-3,41;C;
21;06/02/2024;MI;IGVD131;V;2,5;-0,20;C;
21;06/02/2024;MI;EBLVD12;V;0,4;-0,10;C;
21;06/02/2024;MI;EBLCVD9;V;1,1;-0,10;C;
21;06/02/2024;MI;EBLCVD7;V;1,5;-0,10;C;
21;06/02/2024;MI;EBLVD13;V;2,3;-0,10;C;
21;06/02/2024;MI;EBLVD16;V;0,8;-0,10;C;
21;06/02/2024;MI;EBLVD15;V;0,4;-0,10;C;
21;06/02/2024;MI;EBLVD17;V;0,6;-0,10;C;
21;06/02/2024;MI;EBLVD21;V;0,9;-0,10;C;
21;06/02/2024;MI;EBLVD48;V;1,0;-0,10;C;
21;06/02/2024;MI;EBLVD57;V;1,0;-0,10;C;
21;06/02/2024;MI;EBLVD47;V;0,4;-0,10;C;
21;06/02/2024;MI;EBLVD53;V;0,1;-0,10;C;
21;06/02/2024;MI;EBLVD45;V;0,6;-0,10;C;
21;06/02/2024;MI;EBLVD46;V;0,1;-0,10;C;
21;06/02/2024;MI;EBLVD36;V;0,1;-0,10;C;
21;06/02/2024;MI;EBLCVD3;V;0,9;-0,10;C;
21;06/02/2024;MI;EBLCVD4;V;0,3;-0,10;C;
21;06/02/2024;MI;EBLCVD4;V;1,0;-0,10;C;
21;06/02/2024;MI;EBLCVD6;V;1,3;-0,10;C;
21;06/02/2024;MI;EBLCVD8;V;0,5;-0,10;C;
21;06/02/2024;MI;EBLVD10;V;1,0;-0,10;C;
21;06/02/2024;MI;EBLVD40;V;1,0;-0,10;C;
21;06/02/2024;MI;EBLVD51;V;0,2;-0,10;C;
21;06/02/2024;MI;EBLVD20;V;0,3;-0,10;C;
21;06/02/2024;MI;EBLVD24;V;0,3;-0,10;C;
21;06/02/2024;MI;VGERE07;V;0,1;-0,10;C;
21;06/02/2024;MI;GNRVD13;V;0,1;-0,01;C;
21;06/02/2024;MI;GNRVD56;V;0,1;-0,01;C;
21;06/02/2024;MI;GNVD130;V;1,4;-0,01;C;
21;06/02/2024;MI;CLIVD24;V;1,4;-0,01;C;
21;06/02/2024;MI;CLIVD38;V;0,3;-0,01;C;
21;06/02/2024;MI;GNVD150;V;0,1;-0,01;C;
21;06/02/2024;MI;IGNVD80;V;3,9;0;C;
21;06/02/2024;MI;IGNVD81;V;3,7;0;C;
21;06/02/2024;MI;IGNVD82;V;1,4;0;C;
21;06/02/2024;MI;WMVD088;V;5,2;0;C;
21;06/02/2024;MI;EGPM003;V;0,1;0;C;
21;06/02/2024;MI;EGVD052;V;0,2;0;C;
21;06/02/2024;MI;EGVD223;V;0,1;0;C;
21;06/02/2024;MI;EGVD077;V;0,2;0;C;
21;06/02/2024;MI;EGVD410;V;0,6;0;C;
21;06/02/2024;MI;EGVD224;V;0,1;0;C;
21;06/02/2024;MI;EGVD293;V;0,9;0;C;
21;06/02/2024;MI;EGVD289;V;0,3;0;C;
21;06/02/2024;MI;EGVD095;V;0,1;0;C;
21;06/02/2024;MI;EGVD290;V;0,3;0;C;
21;06/02/2024;MI;EDRE013;V;0,2;0;C;
21;06/02/2024;MI;EDRE015;V;0,1;0;C;
21;06/02/2024;MI;EDRE019;V;0,3;0;C;
21;06/02/2024;MI;EDRE021;V;0,2;0;C;
21;06/02/2024;MI;EDRE022;V;0,1;0;C;
21;06/02/2024;MI;EDRE027;V;0,2;0;C;
21;06/02/2024;MI;EDRE029;V;0,1;0;C;
21;06/02/2024;MI;EGEDRE1;V;0,2;0;C;
21;06/02/2024;MI;EGEDRE6;V;3,0;0;C;
21;06/02/2024;MI;CEVD284;V;0,1;0;C;
21;06/02/2024;MI;CEVD289;V;0,1;0;C;
21;06/02/2024;MI;CEVD331;V;0,3;0;C;
21;06/02/2024;MI;CEVD352;V;0,1;0;C;
21;06/02/2024;MI;CEVD358;V;0,2;0;C;
21;06/02/2024;MI;CEVD360;V;0,5;0;C;
21;06/02/2024;MI;CEVD361;V;0,1;0;C;
21;06/02/2024;MI;CEVD366;V;0,3;0;C;
21;06/02/2024;MI;CEVD375;V;0,1;0;C;
21;06/02/2024;MI;CEVD376;V;0,8;0;C;
21;06/02/2024;MI;CEVD381;V;0,1;0;C;
21;06/02/2024;MI;CEVD392;V;0,2;0;C;
21;06/02/2024;MI;EGVD288;V;0,9;0;C;
21;06/02/2024;MI;EGVD114;V;0,1;0;C;
21;06/02/2024;MI;EGVD258;V;0,1;0;C;
21;06/02/2024;MI;EGVD115;V;0,1;0;C;
21;06/02/2024;MI;IGNVD79;V;3,9;0;C;
21;06/02/2024;MI;GASNVD6;V;0,7;0,44;C;
21;06/02/2024;MI;GASVD12;V;0,4;0,44;C;
21;06/02/2024;MI;GASVD11;V;1,6;0,44;C;
21;06/02/2024;MI;EGVD056;V;0,1;1,72;C;
21;06/02/2024;MI;EGVD059;V;0,1;5,00;C;
21;06/02/2024;MI;EGVD060;V;0,5;5,00;C;
21;06/02/2024;MI;EGVD058;V;1,1;5,00;C;
21;06/02/2024;MI;EGVD379;V;0,1;5,00;C;
21;06/02/2024;MI;EGVD098;V;0,1;11,00;C;
21;06/02/2024;MI;EGEDVD3;V;1,9;14,00;C;
21;06/02/2024;MI;EGEDVD4;V;0,2;14,00;C;
21;06/02/2024;MI;IGNVD73;V;0,7;27,44;C;
21;06/02/2024;MI;IGNVD74;V;1,0;27,44;C;
21;06/02/2024;MI;IGNVD75;V;1,3;27,44;C;
21;06/02/2024;MI;HCGVD11;V;2,8;44,44;C;
21;06/02/2024;MI;SIL;V;31,5;45,00;C;
21;06/02/2024;MI;EGEDRE1;V;1,5;58,87;C;
21;06/02/2024;MI;EGEDRE9;V;0,1;58,87;C;
21;06/02/2024;MI;TAJO;V;22,2;75,00;C;
21;06/02/2024;MI;TAUTC01;V;2,0;75,33;C;
21;06/02/2024;MI;ECYRRE1;V;0,1;79,98;C;
21;06/02/2024;MI;EGPRE02;V;6,5;79,98;C;
21;06/02/2024;MI;EGPRE23;V;1,0;79,98;C;
21;06/02/2024;MI;EGPRE26;V;3,5;79,98;C;
21;06/02/2024;MI;EGPRE82;V;0,1;79,98;C;
21;06/02/2024;MI;ARRU1R;V;21,6;81,00;C;
21;06/02/2024;MI;ARRU2R;V;21,6;81,00;C;
21;06/02/2024;MI;DOUSUP;V;5,0;82,00;C;
21;06/02/2024;MI;CLIVD24;V;1,4;82,69;C;
21;06/02/2024;MI;CLIVD38;V;0,3;82,69;C;
21;06/02/2024;MI;AGUG;V;12,0;82,79;C;
21;06/02/2024;MI;EGPRE02;V;7,3;82,98;C;
21;06/02/2024;MI;EGPRE26;V;3,6;82,98;C;
21;06/02/2024;MI;PALOS1;V;4,7;83,54;C;
21;06/02/2024;MI;DOUSUP;V;10,0;83,87;C;
21;06/02/2024;MI;TAUTC01;V;1,9;84,76;C;
21;06/02/2024;MI;PALOS1;V;1,8;84,92;C;
22;06/02/2024;MI;WMVD193;C;1,4;1.002,00;O;
22;06/02/2024;MI;WMVD101;C;0,1;1.002,00;O;
22;06/02/2024;MI;WMEBRO;C;0,1;1.002,00;O;
22;06/02/2024;MI;WMVD204;C;0,3;1.002,00;O;
22;06/02/2024;MI;WMVD189;C;0,3;1.002,00;O;
22;06/02/2024;MI;NXVD229;C;0,1;700,00;O;
22;06/02/2024;MI;NXVD218;C;0,1;700,00;O;
22;06/02/2024;MI;NXVD219;C;0,3;700,00;O;
22;06/02/2024;MI;NEXVD40;C;0,1;700,00;O;
22;06/02/2024;MI;NXVD175;C;0,5;700,00;O;
22;06/02/2024;MI;NXVD172;C;0,9;700,00;O;
22;06/02/2024;MI;NXVD173;C;0,6;700,00;O;
22;06/02/2024;MI;NXVD169;C;0,2;700,00;O;
22;06/02/2024;MI;NXVD171;C;0,1;700,00;O;
22;06/02/2024;MI;NXVD166;C;0,3;700,00;O;
22;06/02/2024;MI;NXVD168;C;0,4;700,00;O;
22;06/02/2024;MI;NXVD165;C;0,2;700,00;O;
22;06/02/2024;MI;NXVD152;C;0,2;700,00;O;
22;06/02/2024;MI;NXVD112;C;0,1;700,00;O;
22;06/02/2024;MI;NEXVD85;C;0,1;700,00;O;
22;06/02/2024;MI;NXVD108;C;0,2;700,00;O;
22;06/02/2024;MI;NXVD228;C;0,1;700,00;O;
22;06/02/2024;MI;NXVD238;C;0,1;700,00;O;
22;06/02/2024;MI;NXVD289;C;0,1;700,00;O;
22;06/02/2024;MI;NXVD287;C;0,1;700,00;O;
22;06/02/2024;MI;NXVD313;C;0,1;700,00;O;
22;06/02/2024;MI;NXVD174;C;1,1;700,00;O;
22;06/02/2024;MI;EGVD075;C;0,2;500,00;O;
22;06/02/2024;MI;EGVD138;C;0,1;500,00;O;
22;06/02/2024;MI;EGVD100;C;0,2;500,00;O;
22;06/02/2024;MI;EGVD076;C;2,5;500,00;O;
22;06/02/2024;MI;EGLEC01;C;4,5;500,00;O;
22;06/02/2024;MI;EGVD454;C;0,1;500,00;O;
22;06/02/2024;MI;EGVD152;C;0,1;500,00;O;
22;06/02/2024;MI;EGVD221;C;0,1;500,00;O;
22;06/02/2024;MI;EGLEVD1;C;0,2;500,00;O;
22;06/02/2024;MI;EGVD292;C;1,3;500,00;O;
22;06/02/2024;MI;EGVD291;C;0,1;500,00;O;
22;06/02/2024;MI;EGVD471;C;0,2;500,00;O;
22;06/02/2024;MI;EGVD381;C;0,1;500,00;O;
22;06/02/2024;MI;EGLEV2;C;0,1;500,00;O;
22;06/02/2024;MI;EGVD183;C;0,1;500,00;O;
22;06/02/2024;MI;EGVD092;C;0,2;500,00;O;
22;06/02/2024;MI;EGVD096;C;0,3;500,00;O;
22;06/02/2024;MI;EGVD379;C;0,9;500,00;O;
22;06/02/2024;MI;EGVD467;C;0,7;500,00;O;
22;06/02/2024;MI;EGVD074;C;0,3;500,00;O;
22;06/02/2024;MI;EGVD051;C;0,2;500,00;O;
22;06/02/2024;MI;EGVD466;C;0,1;500,00;O;
22;06/02/2024;MI;EGVD058;C;0,1;500,00;O;
22;06/02/2024;MI;EGVD065;C;0,2;500,00;O;
22;06/02/2024;MI;EGVD210;C;0,4;500,00;O;
22;06/02/2024;MI;EDRE027;C;0,1;451,00;O;
22;06/02/2024;MI;EDRE020;C;0,3;451,00;O;
22;06/02/2024;MI;EGEDRE6;C;0,3;451,00;O;
22;06/02/2024;MI;EGEDRE5;C;1,8;451,00;O;
22;06/02/2024;MI;EDRE014;C;0,4;451,00;O;
22;06/02/2024;MI;EGEDVD6;C;0,3;451,00;O;
22;06/02/2024;MI;EDRE012;C;0,3;451,00;O;
22;06/02/2024;MI;EDRE018;C;1,1;451,00;O;
22;06/02/2024;MI;EDRE017;C;0,4;451,00;O;
22;06/02/2024;MI;EGEDRE3;C;1,2;451,00;O;
22;06/02/2024;MI;WMARC01;C;0,1;402,00;O;
22;06/02/2024;MI;TLCMC01;C;1,1;400,00;O;
22;06/02/2024;MI;TLCRC01;C;11,2;400,00;O;
22;06/02/2024;MI;EBLVD46;C;0,1;400,00;O;
22;06/02/2024;MI;EBLVD42;C;0,1;400,00;O;
22;06/02/2024;MI;EBLVD23;C;0,3;400,00;O;
22;06/02/2024;MI;EBLVD22;C;0,7;400,00;O;
22;06/02/2024;MI;EBLVD62;C;0,3;400,00;O;
22;06/02/2024;MI;EBLVD60;C;0,3;400,00;O;
22;06/02/2024;MI;EBLVD49;C;0,1;400,00;O;
22;06/02/2024;MI;EBLVD52;C;0,7;400,00;O;
22;06/02/2024;MI;EBLVD58;C;0,1;400,00;O;
22;06/02/2024;MI;EBLVD41;C;0,4;400,00;O;
22;06/02/2024;MI;EBLVD51;C;0,3;400,00;O;
22;06/02/2024;MI;EBLVD56;C;1,2;400,00;O;
22;06/02/2024;MI;EBLVD59;C;0,1;400,00;O;
22;06/02/2024;MI;EBLVD54;C;0,1;400,00;O;
22;06/02/2024;MI;CEVD209;C;0,4;350,00;O;
22;06/02/2024;MI;CEVD328;C;0,1;350,00;O;
22;06/02/2024;MI;CEVD351;C;0,1;350,00;O;
22;06/02/2024;MI;CEVD350;C;0,7;350,00;O;
22;06/02/2024;MI;CEVD359;C;0,4;350,00;O;
22;06/02/2024;MI;CEVD379;C;0,3;350,00;O;
22;06/02/2024;MI;CEVD378;C;0,1;350,00;O;
22;06/02/2024;MI;CEVD398;C;0,5;350,00;O;
22;06/02/2024;MI;CEVD054;C;0,2;350,00;O;
22;06/02/2024;MI;CLIVD16;C;0,1;300,00;O;
22;06/02/2024;MI;CLIVD36;C;0,6;300,00;O;
22;06/02/2024;MI;CLIVD63;C;0,2;300,00;O;
22;06/02/2024;MI;VIEECA1;C;3,5;300,00;O;
22;06/02/2024;MI;VGERC02;C;0,6;300,00;O;
22;06/02/2024;MI;HISVD56;C;6,3;300,00;O;
22;06/02/2024;MI;VGERE39;C;0,8;300,00;O;
22;06/02/2024;MI;GALVD28;C;0,3;300,00;O;
22;06/02/2024;MI;VGERE47;C;0,1;300,00;O;
22;06/02/2024;MI;IGNVD78;C;4,8;281,26;O;
22;06/02/2024;MI;IGVD109;C;0,4;281,26;O;
22;06/02/2024;MI;NEXUC01;C;3,1;278,28;O;
22;06/02/2024;MI;EGLRM01;C;4,9;200,00;O;
22;06/02/2024;MI;FENVD03;C;0,4;200,00;O;
22;06/02/2024;MI;GNVD150;C;0,3;200,00;O;
22;06/02/2024;MI;GNVD198;C;0,4;200,00;O;
22;06/02/2024;MI;GNVD130;C;5,7;200,00;O;
22;06/02/2024;MI;WMVD088;C;3,2;128,28;O;
22;06/02/2024;MI;RZABAL;C;0,1;128,28;O;
22;06/02/2024;MI;SEDVD06;C;0,1;121,33;O;
22;06/02/2024;MI;HCGVD12;C;2,7;117,42;O;
22;06/02/2024;MI;HCGVD13;C;1,2;117,42;O;
22;06/02/2024;MI;HCGVD14;C;1,4;117,42;O;
22;06/02/2024;MI;EYPC01;C;4,8;97,53;O;
22;06/02/2024;MI;EGVD076;C;5,0;90,55;O;
22;06/02/2024;MI;EYPC01;C;0,9;90,53;O;
22;06/02/2024;MI;LCOSC01;C;3,9;90,53;O;
22;06/02/2024;MI;NEXUC01;C;2,5;88,98;O;
22;06/02/2024;MI;GASVD12;C;0,4;86,11;O;
22;06/02/2024;MI;IBEVD17;C;2,6;86,11;O;
22;06/02/2024;MI;IBEVD11;C;57,8;86,11;O;
22;06/02/2024;MI;GASNVD9;C;1,1;86,11;O;
22;06/02/2024;MI;EGPRE82;C;0,4;86,10;O;
22;06/02/2024;MI;ECYRRE1;C;0,9;86,10;O;
22;06/02/2024;MI;EGPRE80;C;0,2;86,10;O;
22;06/02/2024;MI;EDPSVD1;C;25,9;83,28;O;
22;06/02/2024;MI;FENC01;C;2,9;83,28;O;
22;06/02/2024;MI;ECYRRE1;C;3,0;83,10;O;
22;06/02/2024;MI;EGPRE80;C;0,3;83,10;O;
22;06/02/2024;MI;EGVD138;C;5,0;82,73;O;
22;06/02/2024;MI;LCOSC01;C;4,8;81,53;O;
22;06/02/2024;MI;ECYRRE1;C;1,8;80,10;O;
22;06/02/2024;MI;ACCGC02;C;1,5;79,28;O;
22;06/02/2024;MI;EGVD097;C;5,0;79,27;O;
22;06/02/2024;MI;NEXUC01;C;2,5;78,98;O;
22;06/02/2024;MI;ACCGC02;C;1,5;78,78;O;
22;06/02/2024;MI;UMEMC01;C;6,8;78,29;O;
22;06/02/2024;MI;HISPC01;C;27,0;78,29;O;
22;06/02/2024;MI;CLIVD36;C;0,6;78,28;O;
22;06/02/2024;MI;CLIVD25;C;1,6;78,28;O;
22;06/02/2024;MI;CLIVD23;C;0,2;78,28;O;
22;06/02/2024;MI;CLIVD22;C;0,1;78,28;O;
22;06/02/2024;MI;CLIVD16;C;0,1;78,28;O;
22;06/02/2024;MI;CEVD309;C;0,1;78,28;O;
22;06/02/2024;MI;CEVD308;C;0,1;78,28;O;
22;06/02/2024;MI;CLIVD63;C;0,2;78,28;O;
22;06/02/2024;MI;CLIDV02;C;0,2;78,28;O;
22;06/02/2024;MI;CEVD234;C;0,1;78,28;O;
22;06/02/2024;MI;FORTIC2;C;0,8;78,28;O;
22;06/02/2024;MI;FORTC01;C;0,2;78,28;O;
22;06/02/2024;MI;ACCGC02;C;2,9;78,28;O;
22;06/02/2024;MI;EGEDRE1;C;15,2;78,28;O;
22;06/02/2024;MI;EGEDC01;C;19,8;78,28;O;
22;06/02/2024;MI;VGERC02;C;0,6;78,18;O;
22;06/02/2024;MI;FORTIC2;C;1,7;78,13;O;
22;06/02/2024;MI;FORTC01;C;0,4;78,13;O;
22;06/02/2024;MI;EGVD455;C;5,0;78,04;O;
22;06/02/2024;MI;LIDEC01;C;4,4;78,03;O;
22;06/02/2024;MI;LCOSC01;C;0,4;78,03;O;
22;06/02/2024;MI;VGERC02;C;0,6;77,58;O;
22;06/02/2024;MI;EGEDRE1;C;15,1;77,28;O;
22;06/02/2024;MI;EGEDC01;C;19,8;77,28;O;
22;06/02/2024;MI;UMEMC01;C;4,5;76,33;O;
22;06/02/2024;MI;ADREC02;C;16,4;76,28;O;
22;06/02/2024;MI;AREPC02;C;9,2;76,28;O;
22;06/02/2024;MI;EGLEC01;C;4,5;75,29;O;
22;06/02/2024;MI;EGEDC01;C;19,8;75,28;O;
22;06/02/2024;MI;EGEDRE1;C;15,1;75,28;O;
22;06/02/2024;MI;EGVD089;C;3,8;75,11;O;
22;06/02/2024;MI;EGVD053;C;1,2;75,11;O;
22;06/02/2024;MI;SORXC01;C;25,0;75,00;O;
22;06/02/2024;MI;UMEMC01;C;11,3;74,03;O;
22;06/02/2024;MI;GSVD117;C;1,1;73,10;O;
22;06/02/2024;MI;GESTVD4;C;0,6;73,10;O;
22;06/02/2024;MI;GESTC01;C;11,7;73,10;O;
22;06/02/2024;MI;GSVD116;C;1,2;73,10;O;
22;06/02/2024;MI;EGLEC01;C;4,6;71,29;O;
22;06/02/2024;MI;MASIC01;C;1,7;71,03;O;
22;06/02/2024;MI;LIUPC01;C;0,3;71,03;O;
22;06/02/2024;MI;GOIRM01;C;1,2;71,03;O;
22;06/02/2024;MI;GOIRM02;C;0,6;71,03;O;
22;06/02/2024;MI;GOIRM03;C;0,9;71,03;O;
22;06/02/2024;MI;GOIRM05;C;0,6;71,03;O;
22;06/02/2024;MI;WWHOC01;C;2,4;71,03;O;
22;06/02/2024;MI;LIDEC01;C;7,6;71,03;O;
22;06/02/2024;MI;IGVD111;C;4,9;70,78;O;
22;06/02/2024;MI;IGVD112;C;9,9;70,78;O;
22;06/02/2024;MI;IGVD107;C;0,3;70,78;O;
22;06/02/2024;MI;IGVD108;C;11,6;70,78;O;
22;06/02/2024;MI;IGVD110;C;8,6;70,78;O;
22;06/02/2024;MI;PLGRE01;C;6,8;70,47;O;
22;06/02/2024;MI;IGNVD67;C;0,2;70,28;O;
22;06/02/2024;MI;GSVD116;C;0,6;69,64;O;
22;06/02/2024;MI;GSVD117;C;0,6;69,64;O;
22;06/02/2024;MI;GESVD18;C;0,1;69,64;O;
22;06/02/2024;MI;GESTC01;C;5,9;69,64;O;
22;06/02/2024;MI;GESTVD4;C;0,3;69,64;O;
22;06/02/2024;MI;TAUTC01;C;22,8;69,40;O;
22;06/02/2024;MI;ENDE01;C;45,0;69,30;O;
22;06/02/2024;MI;NEXUC01;C;2,5;68,98;O;
22;06/02/2024;MI;AGUG;C;12,0;68,29;O;
22;06/02/2024;MI;VIES;C;1,1;68,29;O;
22;06/02/2024;MI;RZABAL;C;0,1;68,28;O;
22;06/02/2024;MI;WMVD088;C;3,2;68,28;O;
22;06/02/2024;MI;FENC01;C;2,0;68,28;O;
22;06/02/2024;MI;EGEDC01;C;19,7;68,28;O;
22;06/02/2024;MI;EGEDRE1;C;15,1;68,28;O;
22;06/02/2024;MI;EGVD099;C;4,5;68,04;O;
22;06/02/2024;MI;EGVD100;C;0,5;68,04;O;
22;06/02/2024;MI;GNVD200;C;65,4;66,28;O;
22;06/02/2024;MI;FORTC01;C;0,2;66,28;O;
22;06/02/2024;MI;FORTIC2;C;0,8;66,28;O;
22;06/02/2024;MI;TAUTC01;C;35,0;66,11;O;
22;06/02/2024;MI;GNVD132;C;42,0;64,28;O;
22;06/02/2024;MI;GSVD117;C;0,6;63,88;O;
22;06/02/2024;MI;GESTVD4;C;0,3;63,88;O;
22;06/02/2024;MI;GESTC01;C;5,8;63,88;O;
22;06/02/2024;MI;GSVD116;C;0,6;63,88;O;
22;06/02/2024;MI;TAUTC01;C;40,0;62,83;O;
22;06/02/2024;MI;TAUTC01;C;45,0;59,54;O;
22;06/02/2024;MI;NEXUC01;C;1,9;58,98;O;
22;06/02/2024;MI;FENC01;C;2,9;58,28;O;
22;06/02/2024;MI;EGVD372;C;4,4;57,98;O;
22;06/02/2024;MI;EGVD087;C;0,6;57,98;O;
22;06/02/2024;MI;TAUTC01;C;50,0;56,25;O;
22;06/02/2024;MI;SORXC01;C;75,0;55,00;O;
22;06/02/2024;MI;GSVD117;C;0,6;54,28;O;
22;06/02/2024;MI;GSVD116;C;0,6;54,28;O;
22;06/02/2024;MI;GESTC01;C;5,9;54,28;O;
22;06/02/2024;MI;GESTVD4;C;0,3;54,28;O;
22;06/02/2024;MI;SORXC01;C;75,0;54,00;O;
22;06/02/2024;MI;RZABAL;C;0,1;53,28;O;
22;06/02/2024;MI;WMVD088;C;3,2;53,28;O;
22;06/02/2024;MI;SORXC01;C;80,0;53,00;O;
22;06/02/2024;MI;SORXC01;C;75,0;52,00;O;
22;06/02/2024;MI;ELEIC01;C;16,0;50,44;O;
22;06/02/2024;MI;POWEC01;C;50,0;50,00;O;
22;06/02/2024;MI;FENC01;C;2,0;48,28;O;
22;06/02/2024;MI;TLCRC01;C;11,2;48,28;O;
22;06/02/2024;MI;POWEC01;C;50,0;48,00;O;
22;06/02/2024;MI;ELEIC01;C;16,0;45,44;O;
22;06/02/2024;MI;EGVD075;C;2,8;44,22;O;
22;06/02/2024;MI;EGVD088;C;2,2;44,22;O;
22;06/02/2024;MI;POWEC01;C;100,0;44,00;O;
22;06/02/2024;MI;ACAVADO;C;100,0;40,01;O;
22;06/02/2024;MI;UFBB;C;52,0;40,00;O;
22;06/02/2024;MI;TAMEGAB;C;220,0;39,80;O;
22;06/02/2024;MI;TAMEGAB;C;220,0;39,08;O;
22;06/02/2024;MI;MUEB;C;205,0;38,70;O;
22;06/02/2024;MI;ELEIC01;C;16,0;38,44;O;
22;06/02/2024;MI;WMVD088;C;3,2;38,28;O;
22;06/02/2024;MI;RZABAL;C;0,1;38,28;O;
22;06/02/2024;MI;GESTC01;C;5,9;38,27;O;
22;06/02/2024;MI;GSVD116;C;0,6;38,27;O;
22;06/02/2024;MI;GSVD117;C;0,5;38,27;O;
22;06/02/2024;MI;GESTVD4;C;0,3;38,27;O;
22;06/02/2024;MI;GESTVD4;C;0,4;38,27;O;
22;06/02/2024;MI;GESTC01;C;19,6;38,27;O;
22;06/02/2024;MI;ACAVADO;C;100,0;37,51;O;
22;06/02/2024;MI;MUEB;C;205,0;36,40;O;
22;06/02/2024;MI;POWEC01;C;100,0;36,00;O;
22;06/02/2024;MI;MUEB;C;190,0;35,70;O;
22;06/02/2024;MI;ACAVADO;C;100,0;35,01;O;
22;06/02/2024;MI;MUEB;C;190,0;35,00;O;
22;06/02/2024;MI;MUEB;C;190,0;34,90;O;
22;06/02/2024;MI;MUEB;C;205,0;34,40;O;
22;06/02/2024;MI;ELEIC01;C;16,0;33,44;O;
22;06/02/2024;MI;ACAVADO;C;100,0;32,51;O;
22;06/02/2024;MI;SIL;C;210,0;31,00;O;
22;06/02/2024;MI;GESTC01;C;19,6;30,27;O;
