OMIE - Mercado de electricidad;Fecha Emisión :15/02/2024 - 15:08;;16/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
16;16/02/2024;MI;IGVD149;V;0,2;31,15;C;
16;16/02/2024;MI;IGVD147;V;0,5;31,15;C;
16;16/02/2024;MI;IGVD146;V;0,9;31,15;C;
16;16/02/2024;MI;EGEDRE9;V;0,4;32,10;C;
16;16/02/2024;MI;EGEDRE1;V;8,4;32,10;C;
16;16/02/2024;MI;ENURE07;V;0,1;32,76;C;
16;16/02/2024;MI;ENURE06;V;0,1;32,76;C;
16;16/02/2024;MI;ENURE09;V;0,1;32,76;C;
16;16/02/2024;MI;PULSC01;V;0,7;32,76;C;
16;16/02/2024;MI;GESTC01;V;11,9;33,68;C;
16;16/02/2024;MI;GESVD80;V;1,9;33,68;C;
16;16/02/2024;MI;GESVD81;V;1,9;33,68;C;
16;16/02/2024;MI;GESVD82;V;0,2;33,68;C;
16;16/02/2024;MI;TAUTC01;V;3,0;34,91;C;
16;16/02/2024;MI;PULSC01;V;1,0;35,76;C;
16;16/02/2024;MI;VIES;V;7,2;36,80;C;
16;16/02/2024;MI;HCHI;V;27,0;37,09;C;
16;16/02/2024;MI;WMVD088;V;4,5;37,10;C;
16;16/02/2024;MI;GAOLC01;V;0,2;38,26;C;
16;16/02/2024;MI;PULSC01;V;0,8;38,26;C;
16;16/02/2024;MI;VARAC01;V;0,8;39,62;C;
16;16/02/2024;MI;GALPC01;V;6,0;40,11;C;
16;16/02/2024;MI;GALPWC2;V;6,6;40,11;C;
16;16/02/2024;MI;GAOLC01;V;1,0;40,26;C;
16;16/02/2024;MI;GALPC01;V;6,0;42,09;C;
16;16/02/2024;MI;CLIVD23;V;0,1;42,10;C;
16;16/02/2024;MI;CLIVD24;V;0,2;42,10;C;
16;16/02/2024;MI;CLIVD26;V;0,3;42,10;C;
16;16/02/2024;MI;CLIVD30;V;0,2;42,10;C;
16;16/02/2024;MI;CLIVD32;V;0,1;42,10;C;
16;16/02/2024;MI;CLIVD48;V;0,1;42,10;C;
16;16/02/2024;MI;CLIVD49;V;0,2;42,10;C;
16;16/02/2024;MI;CLIVD50;V;0,2;42,10;C;
16;16/02/2024;MI;CLIDV02;V;1,0;42,10;C;
16;16/02/2024;MI;IBEVD11;V;26,4;42,10;C;
16;16/02/2024;MI;IBEVD16;V;0,4;42,10;C;
16;16/02/2024;MI;IBEVD17;V;0,6;42,10;C;
16;16/02/2024;MI;IBEVD18;V;0,3;42,10;C;
16;16/02/2024;MI;IBGESX;V;0,3;42,10;C;
16;16/02/2024;MI;ICLIC01;V;39,5;42,10;C;
16;16/02/2024;MI;ENRVD02;V;1,0;42,10;C;
16;16/02/2024;MI;ENRVD03;V;4,5;42,10;C;
16;16/02/2024;MI;GNSEC01;V;8,2;42,10;C;
16;16/02/2024;MI;FORTC01;V;0,3;42,10;C;
16;16/02/2024;MI;FORTIC2;V;0,3;42,10;C;
16;16/02/2024;MI;EGEDRE1;V;1,7;42,10;C;
16;16/02/2024;MI;EGEDRE9;V;0,1;42,10;C;
16;16/02/2024;MI;CLIVD16;V;0,1;42,10;C;
16;16/02/2024;MI;CLIVD17;V;0,1;42,10;C;
16;16/02/2024;MI;CLIVD19;V;0,2;42,10;C;
16;16/02/2024;MI;CLIVD20;V;0,1;42,10;C;
16;16/02/2024;MI;CLIVD21;V;0,2;42,10;C;
16;16/02/2024;MI;CLIVD22;V;0,1;42,10;C;
17;16/02/2024;MI;WMVD200;C;3,4;1.002,00;O;
17;16/02/2024;MI;WMVD202;C;3,0;1.002,00;O;
17;16/02/2024;MI;WMVD201;C;3,0;1.002,00;O;
17;16/02/2024;MI;WMVD090;C;0,1;1.002,00;O;
17;16/02/2024;MI;NXVD229;C;0,1;700,00;O;
17;16/02/2024;MI;NXVD228;C;0,2;700,00;O;
17;16/02/2024;MI;NXVD219;C;39,8;700,00;O;
17;16/02/2024;MI;NXVD226;C;0,2;700,00;O;
17;16/02/2024;MI;NXVD227;C;0,3;700,00;O;
17;16/02/2024;MI;NXVD170;C;0,1;700,00;O;
17;16/02/2024;MI;NXVD166;C;0,1;700,00;O;
17;16/02/2024;MI;NXVD165;C;0,1;700,00;O;
17;16/02/2024;MI;NXVD162;C;0,4;700,00;O;
17;16/02/2024;MI;NXVD163;C;0,1;700,00;O;
17;16/02/2024;MI;NXVD126;C;0,1;700,00;O;
17;16/02/2024;MI;NXVD152;C;0,1;700,00;O;
17;16/02/2024;MI;NXVD108;C;0,3;700,00;O;
17;16/02/2024;MI;NXVD112;C;0,1;700,00;O;
17;16/02/2024;MI;NEXVD85;C;0,1;700,00;O;
17;16/02/2024;MI;NEXVD40;C;0,1;700,00;O;
17;16/02/2024;MI;NEXVD46;C;0,5;700,00;O;
17;16/02/2024;MI;NEXVD23;C;12,5;700,00;O;
17;16/02/2024;MI;NEXVD25;C;9,3;700,00;O;
17;16/02/2024;MI;NEXVD09;C;0,4;700,00;O;
17;16/02/2024;MI;NXVD232;C;0,1;700,00;O;
17;16/02/2024;MI;NXVD233;C;0,2;700,00;O;
17;16/02/2024;MI;NXVD236;C;0,1;700,00;O;
17;16/02/2024;MI;NXVD234;C;0,1;700,00;O;
17;16/02/2024;MI;NXVD235;C;0,1;700,00;O;
17;16/02/2024;MI;NXVD237;C;0,1;700,00;O;
17;16/02/2024;MI;NXVD287;C;0,6;700,00;O;
17;16/02/2024;MI;NXVD289;C;0,1;700,00;O;
17;16/02/2024;MI;WMVD197;C;2,0;600,00;O;
17;16/02/2024;MI;CAMG20X;C;0,4;600,00;O;
17;16/02/2024;MI;EGVD121;C;7,5;500,00;O;
17;16/02/2024;MI;EGVD455;C;0,1;500,00;O;
17;16/02/2024;MI;EGVD097;C;0,2;500,00;O;
17;16/02/2024;MI;EGVD430;C;1,1;500,00;O;
17;16/02/2024;MI;EGVD273;C;0,1;500,00;O;
17;16/02/2024;MI;EGLEV2;C;8,2;500,00;O;
17;16/02/2024;MI;EGVD420;C;15,0;500,00;O;
17;16/02/2024;MI;EGVD421;C;15,0;500,00;O;
17;16/02/2024;MI;EGVD074;C;0,2;500,00;O;
17;16/02/2024;MI;EGVD469;C;0,1;500,00;O;
17;16/02/2024;MI;EGVD470;C;0,2;500,00;O;
17;16/02/2024;MI;EGVD052;C;0,2;500,00;O;
17;16/02/2024;MI;EGVD055;C;0,6;500,00;O;
17;16/02/2024;MI;EGVD156;C;0,2;500,00;O;
17;16/02/2024;MI;EGVD265;C;0,1;500,00;O;
17;16/02/2024;MI;EGVD083;C;0,5;500,00;O;
17;16/02/2024;MI;EGVD051;C;0,8;500,00;O;
17;16/02/2024;MI;EGVD264;C;0,1;500,00;O;
17;16/02/2024;MI;EGVD408;C;0,2;500,00;O;
17;16/02/2024;MI;EGVD095;C;0,1;500,00;O;
17;16/02/2024;MI;EGVD258;C;0,2;500,00;O;
17;16/02/2024;MI;EGVD255;C;0,1;500,00;O;
17;16/02/2024;MI;GALVD30;C;10,0;500,00;O;
17;16/02/2024;MI;EGLEVD1;C;0,3;500,00;O;
17;16/02/2024;MI;EGLEC01;C;5,0;500,00;O;
17;16/02/2024;MI;EGVD130;C;20,0;500,00;O;
17;16/02/2024;MI;EGVD221;C;0,1;500,00;O;
17;16/02/2024;MI;EGVD104;C;0,7;500,00;O;
17;16/02/2024;MI;EGVD107;C;11,9;500,00;O;
17;16/02/2024;MI;EGEDVD3;C;17,2;451,00;O;
17;16/02/2024;MI;EGEDRE3;C;0,5;451,00;O;
17;16/02/2024;MI;EGEDRE5;C;1,1;451,00;O;
17;16/02/2024;MI;EGEDRE2;C;0,5;451,00;O;
17;16/02/2024;MI;EDRE014;C;0,5;451,00;O;
17;16/02/2024;MI;EDRE013;C;0,1;451,00;O;
17;16/02/2024;MI;EDRE012;C;0,5;451,00;O;
17;16/02/2024;MI;EDRE006;C;0,4;451,00;O;
17;16/02/2024;MI;EDRE018;C;0,3;451,00;O;
17;16/02/2024;MI;EDRE017;C;1,5;451,00;O;
17;16/02/2024;MI;EDRE016;C;1,5;451,00;O;
17;16/02/2024;MI;EDRE015;C;0,1;451,00;O;
17;16/02/2024;MI;EDRE021;C;0,4;451,00;O;
17;16/02/2024;MI;EDRE020;C;0,1;451,00;O;
17;16/02/2024;MI;EDRE019;C;0,4;451,00;O;
17;16/02/2024;MI;EDRE022;C;0,2;451,00;O;
17;16/02/2024;MI;WMARC01;C;0,2;402,00;O;
17;16/02/2024;MI;SESVD02;C;0,1;400,00;O;
17;16/02/2024;MI;AMRE032;C;4,0;400,00;O;
17;16/02/2024;MI;TLCMC01;C;1,9;400,00;O;
17;16/02/2024;MI;COGEVD3;C;0,1;400,00;O;
17;16/02/2024;MI;EBLVD64;C;0,1;400,00;O;
17;16/02/2024;MI;EBLVD68;C;0,1;400,00;O;
17;16/02/2024;MI;EBLVD33;C;1,4;400,00;O;
17;16/02/2024;MI;EBLVD57;C;0,1;400,00;O;
17;16/02/2024;MI;EBLVD48;C;0,8;400,00;O;
17;16/02/2024;MI;EBLVD68;C;0,1;400,00;O;
17;16/02/2024;MI;EBLVD55;C;0,2;400,00;O;
17;16/02/2024;MI;EBLVD50;C;0,8;400,00;O;
17;16/02/2024;MI;EBLVD36;C;0,1;400,00;O;
17;16/02/2024;MI;EBLVD11;C;0,1;400,00;O;
17;16/02/2024;MI;EBLVD14;C;0,3;400,00;O;
17;16/02/2024;MI;EBLVD31;C;0,1;400,00;O;
17;16/02/2024;MI;EBLVD70;C;0,1;400,00;O;
17;16/02/2024;MI;EBLVD60;C;0,1;400,00;O;
17;16/02/2024;MI;WMVD193;C;1,9;400,00;O;
17;16/02/2024;MI;EBLVD62;C;0,4;400,00;O;
17;16/02/2024;MI;ADXVD04;C;0,8;350,00;O;
17;16/02/2024;MI;CEVD053;C;0,1;350,00;O;
17;16/02/2024;MI;ARRU1XR;C;1,4;350,00;O;
17;16/02/2024;MI;CEVD004;C;0,8;350,00;O;
17;16/02/2024;MI;CEVD003;C;0,6;350,00;O;
17;16/02/2024;MI;CEVD430;C;8,6;350,00;O;
17;16/02/2024;MI;CEVD426;C;0,9;350,00;O;
17;16/02/2024;MI;CEVD428;C;0,5;350,00;O;
17;16/02/2024;MI;CEVD395;C;0,1;350,00;O;
17;16/02/2024;MI;CEVD396;C;0,1;350,00;O;
17;16/02/2024;MI;CEVD388;C;0,1;350,00;O;
17;16/02/2024;MI;CEVD389;C;0,7;350,00;O;
17;16/02/2024;MI;CEVD386;C;0,9;350,00;O;
17;16/02/2024;MI;CEVD384;C;0,9;350,00;O;
17;16/02/2024;MI;CEVD385;C;1,0;350,00;O;
17;16/02/2024;MI;CEVD376;C;0,2;350,00;O;
17;16/02/2024;MI;CEVD367;C;0,5;350,00;O;
17;16/02/2024;MI;CEVD360;C;0,1;350,00;O;
17;16/02/2024;MI;CEVD357;C;0,1;350,00;O;
17;16/02/2024;MI;CEVD331;C;0,2;350,00;O;
17;16/02/2024;MI;CEVD332;C;0,5;350,00;O;
17;16/02/2024;MI;CEVD289;C;0,1;350,00;O;
17;16/02/2024;MI;CEVD282;C;0,3;350,00;O;
17;16/02/2024;MI;CEVD283;C;0,2;350,00;O;
17;16/02/2024;MI;CEVD249;C;0,1;350,00;O;
17;16/02/2024;MI;ARRU2XR;C;0,6;350,00;O;
17;16/02/2024;MI;FORTIC2;C;77,1;300,30;O;
17;16/02/2024;MI;FORTR01;C;251,6;300,30;O;
17;16/02/2024;MI;CONEC01;C;0,7;300,00;O;
17;16/02/2024;MI;VGERE44;C;0,5;300,00;O;
17;16/02/2024;MI;VGERE46;C;0,1;300,00;O;
17;16/02/2024;MI;EFGC01;C;15,0;300,00;O;
17;16/02/2024;MI;TEXZC01;C;1,0;300,00;O;
17;16/02/2024;MI;GACVD4;C;0,1;250,00;O;
17;16/02/2024;MI;GACVD1;C;0,1;250,00;O;
17;16/02/2024;MI;BEYOC01;C;0,1;250,00;O;
17;16/02/2024;MI;NEXUC01;C;1,5;247,06;O;
17;16/02/2024;MI;ASIVD05;C;2,9;220,00;O;
17;16/02/2024;MI;ASIVD03;C;0,1;220,00;O;
17;16/02/2024;MI;ASIVD06;C;19,6;220,00;O;
17;16/02/2024;MI;ASIVD01;C;2,2;220,00;O;
17;16/02/2024;MI;ASIVD02;C;13,2;220,00;O;
17;16/02/2024;MI;GNVD130;C;47,1;200,00;O;
17;16/02/2024;MI;GNVD150;C;0,1;200,00;O;
17;16/02/2024;MI;GNRVD13;C;0,6;200,00;O;
17;16/02/2024;MI;EGLRM01;C;1,4;200,00;O;
17;16/02/2024;MI;FENVD03;C;5,9;200,00;O;
17;16/02/2024;MI;FENVD06;C;2,5;200,00;O;
17;16/02/2024;MI;IGNVD63;C;9,7;197,06;O;
17;16/02/2024;MI;IGNVD65;C;5,0;197,06;O;
17;16/02/2024;MI;IGNVD66;C;5,0;197,06;O;
17;16/02/2024;MI;IGNVD68;C;5,0;197,06;O;
17;16/02/2024;MI;SHEVD27;C;0,2;197,06;O;
17;16/02/2024;MI;SHEVD20;C;0,2;197,06;O;
17;16/02/2024;MI;SHEVD19;C;0,5;197,06;O;
17;16/02/2024;MI;SHEVD09;C;0,2;197,06;O;
17;16/02/2024;MI;UFGC;C;35,0;180,00;O;
17;16/02/2024;MI;WINRE01;C;4,7;147,06;O;
17;16/02/2024;MI;SEDVD06;C;0,2;117,06;O;
17;16/02/2024;MI;DETVD09;C;0,4;117,06;O;
17;16/02/2024;MI;LMERC01;C;1,9;110,00;O;
17;16/02/2024;MI;CEVD369;C;0,1;98,33;O;
17;16/02/2024;MI;CEVD344;C;0,1;98,33;O;
17;16/02/2024;MI;CEVD335;C;0,6;98,33;O;
17;16/02/2024;MI;HISVD27;C;0,5;97,06;O;
17;16/02/2024;MI;HISVD24;C;3,7;97,06;O;
17;16/02/2024;MI;HISVD15;C;0,6;97,06;O;
17;16/02/2024;MI;HISVD47;C;1,1;97,06;O;
17;16/02/2024;MI;HISVD45;C;0,6;97,06;O;
17;16/02/2024;MI;HISVD48;C;1,3;97,06;O;
17;16/02/2024;MI;HISVD52;C;0,2;97,06;O;
17;16/02/2024;MI;HISVD09;C;0,2;97,06;O;
17;16/02/2024;MI;TOTRM01;C;2,3;77,06;O;
17;16/02/2024;MI;GSVD117;C;0,1;58,55;O;
17;16/02/2024;MI;GSVD119;C;0,3;58,55;O;
17;16/02/2024;MI;GSVD113;C;0,1;58,55;O;
17;16/02/2024;MI;GSVD114;C;0,1;58,55;O;
17;16/02/2024;MI;GSVD115;C;0,3;58,55;O;
17;16/02/2024;MI;GSVD116;C;0,1;58,55;O;
17;16/02/2024;MI;GSVD102;C;0,3;58,55;O;
17;16/02/2024;MI;GSVD104;C;1,4;58,55;O;
17;16/02/2024;MI;GESVD66;C;0,3;58,55;O;
17;16/02/2024;MI;GESVD73;C;0,2;58,55;O;
17;16/02/2024;MI;GESVD77;C;0,3;58,55;O;
17;16/02/2024;MI;GESVD58;C;0,4;58,55;O;
17;16/02/2024;MI;GESVD59;C;0,1;58,55;O;
17;16/02/2024;MI;GESVD60;C;0,1;58,55;O;
17;16/02/2024;MI;GESVD62;C;0,3;58,55;O;
17;16/02/2024;MI;GESVD25;C;0,3;58,55;O;
17;16/02/2024;MI;GESVD54;C;0,3;58,55;O;
17;16/02/2024;MI;GESTC01;C;33,5;58,55;O;
17;16/02/2024;MI;URAIC01;C;1,0;57,10;O;
17;16/02/2024;MI;SEDVD03;C;5,4;57,06;O;
17;16/02/2024;MI;TLCRC01;C;2,7;57,06;O;
17;16/02/2024;MI;ELVD025;C;0,2;56,31;O;
17;16/02/2024;MI;NEXUC01;C;3,0;55,18;O;
17;16/02/2024;MI;FORTC01;C;0,1;54,86;O;
17;16/02/2024;MI;ELVD025;C;0,2;53,31;O;
17;16/02/2024;MI;FENC01;C;1,5;53,00;O;
17;16/02/2024;MI;ALUEC01;C;0,7;52,10;O;
17;16/02/2024;MI;INERC01;C;13,9;52,06;O;
17;16/02/2024;MI;WATRM06;C;2,1;52,06;O;
17;16/02/2024;MI;WATIC01;C;1,7;52,06;O;
17;16/02/2024;MI;TOTRM01;C;2,3;52,06;O;
17;16/02/2024;MI;INERM02;C;5,4;52,06;O;
17;16/02/2024;MI;WMVD127;C;0,4;52,06;O;
17;16/02/2024;MI;WMVD145;C;0,3;52,06;O;
17;16/02/2024;MI;WMJUCA;C;0,3;52,06;O;
17;16/02/2024;MI;WMEBRO;C;0,6;52,06;O;
17;16/02/2024;MI;WMVD189;C;0,7;52,06;O;
17;16/02/2024;MI;WMVD193;C;0,7;52,06;O;
17;16/02/2024;MI;RZABAL;C;0,6;52,06;O;
17;16/02/2024;MI;BPRE04;C;0,1;52,06;O;
17;16/02/2024;MI;BPRE03;C;0,1;52,06;O;
17;16/02/2024;MI;SORXC01;C;25,0;52,00;O;
17;16/02/2024;MI;GASVD12;C;1,2;51,77;O;
17;16/02/2024;MI;GASVD16;C;0,5;51,77;O;
17;16/02/2024;MI;GASVD11;C;1,1;51,77;O;
17;16/02/2024;MI;ELVD025;C;0,1;50,81;O;
17;16/02/2024;MI;ELVD028;C;0,1;50,81;O;
17;16/02/2024;MI;HSATC01;C;30,0;49,36;O;
17;16/02/2024;MI;ELVD028;C;0,2;49,31;O;
17;16/02/2024;MI;GNVD156;C;43,0;49,06;O;
17;16/02/2024;MI;GNVD163;C;28,4;49,06;O;
17;16/02/2024;MI;GNVD149;C;43,0;49,06;O;
17;16/02/2024;MI;GNEBRO;C;40,8;49,06;O;
17;16/02/2024;MI;GNVD171;C;17,1;48,06;O;
17;16/02/2024;MI;GNVD157;C;19,9;48,06;O;
17;16/02/2024;MI;GNVD168;C;17,0;48,06;O;
17;16/02/2024;MI;GNVD170;C;17,1;48,06;O;
17;16/02/2024;MI;ELVD028;C;0,1;47,81;O;
17;16/02/2024;MI;TOTRM01;C;2,3;47,56;O;
17;16/02/2024;MI;UMEMC01;C;0,8;47,16;O;
17;16/02/2024;MI;WATIC01;C;2,0;47,16;O;
17;16/02/2024;MI;WATRM06;C;2,5;47,16;O;
17;16/02/2024;MI;GNVD200;C;26,0;47,07;O;
17;16/02/2024;MI;GNVD195;C;5,1;47,07;O;
17;16/02/2024;MI;IBEVD16;C;66,2;47,06;O;
17;16/02/2024;MI;IBEVD11;C;5,2;47,06;O;
17;16/02/2024;MI;GNBRRS;C;3,5;47,06;O;
17;16/02/2024;MI;CLIVD63;C;0,3;47,06;O;
17;16/02/2024;MI;CLIVD36;C;0,3;47,06;O;
17;16/02/2024;MI;GNSUC01;C;5,8;47,06;O;
17;16/02/2024;MI;CLIVD37;C;2,7;47,06;O;
17;16/02/2024;MI;GNCOC01;C;20,0;47,06;O;
17;16/02/2024;MI;ALUEC01;C;1,0;47,05;O;
17;16/02/2024;MI;URAIC01;C;2,1;47,05;O;
17;16/02/2024;MI;NEXUC01;C;4,5;45,18;O;
17;16/02/2024;MI;GNVD200;C;26,0;45,06;O;
17;16/02/2024;MI;EGEDRE9;C;0,1;45,06;O;
17;16/02/2024;MI;EGEDC01;C;10,0;45,06;O;
17;16/02/2024;MI;EGEDRE1;C;2,0;45,06;O;
17;16/02/2024;MI;GNVD132;C;53,0;45,06;O;
17;16/02/2024;MI;ACCGC02;C;10,0;45,06;O;
17;16/02/2024;MI;UFMI;C;69,0;44,71;O;
17;16/02/2024;MI;VARAC01;C;1,0;44,57;O;
17;16/02/2024;MI;EGLEC01;C;5,0;44,07;O;
17;16/02/2024;MI;UMEMC01;C;0,8;44,07;O;
17;16/02/2024;MI;TOTRM01;C;3,0;44,06;O;
17;16/02/2024;MI;FENC01;C;1,0;44,06;O;
17;16/02/2024;MI;VARAC01;C;1,0;42,57;O;
17;16/02/2024;MI;ALUEC01;C;1,7;42,10;O;
17;16/02/2024;MI;URAIC01;C;3,9;42,10;O;
17;16/02/2024;MI;INTRE01;C;8,0;42,08;O;
17;16/02/2024;MI;UMEMC01;C;1,3;42,08;O;
17;16/02/2024;MI;INTVD01;C;13,7;42,08;O;
17;16/02/2024;MI;EGLEC01;C;5,0;42,07;O;
17;16/02/2024;MI;EGEDRE1;C;1,9;42,06;O;
17;16/02/2024;MI;ISMRE03;C;3,8;42,06;O;
17;16/02/2024;MI;ISMSC01;C;4,2;42,06;O;
17;16/02/2024;MI;ISMRE02;C;1,8;42,06;O;
17;16/02/2024;MI;ACCGC02;C;10,0;42,06;O;
17;16/02/2024;MI;WATRM06;C;2,0;42,06;O;
17;16/02/2024;MI;WATIC01;C;1,4;42,06;O;
17;16/02/2024;MI;TLCRC01;C;2,7;42,06;O;
17;16/02/2024;MI;EGEDC01;C;10,0;42,06;O;
17;16/02/2024;MI;ISMRE01;C;3,0;42,06;O;
17;16/02/2024;MI;VARAC01;C;1,0;40,57;O;
17;16/02/2024;MI;TAUTC01;C;15,0;40,19;O;
17;16/02/2024;MI;ADOURO;C;61,0;40,01;O;
17;16/02/2024;MI;GACVD1;C;4,3;39,14;O;
17;16/02/2024;MI;VIEECA1;C;48,6;39,06;O;
17;16/02/2024;MI;VARAC01;C;1,0;38,57;O;
17;16/02/2024;MI;DOUSUPB;C;75,0;38,00;O;
17;16/02/2024;MI;TAUTC01;C;35,0;37,67;O;
17;16/02/2024;MI;GESVD22;C;2,4;37,65;O;
17;16/02/2024;MI;GSVD116;C;0,3;37,65;O;
17;16/02/2024;MI;GSVD117;C;0,2;37,65;O;
17;16/02/2024;MI;GESTVD2;C;4,9;37,65;O;
17;16/02/2024;MI;GESTC01;C;31,3;37,65;O;
17;16/02/2024;MI;GESTVD4;C;0,7;37,65;O;
17;16/02/2024;MI;UMEMC01;C;1,3;37,07;O;
17;16/02/2024;MI;EGLEC01;C;5,0;37,07;O;
17;16/02/2024;MI;FENC01;C;1,0;37,06;O;
17;16/02/2024;MI;TOTRM01;C;5,1;37,06;O;
17;16/02/2024;MI;VARAC01;C;1,0;36,57;O;
17;16/02/2024;MI;ACAVADO;C;98,9;35,55;O;
17;16/02/2024;MI;GESVD22;C;3,0;35,40;O;
17;16/02/2024;MI;GSVD116;C;0,3;35,40;O;
17;16/02/2024;MI;GSVD117;C;0,3;35,40;O;
17;16/02/2024;MI;GESTVD2;C;6,0;35,40;O;
17;16/02/2024;MI;GESTC01;C;39,2;35,40;O;
17;16/02/2024;MI;GESTVD4;C;0,8;35,40;O;
17;16/02/2024;MI;NEXUC01;C;5,9;35,18;O;
17;16/02/2024;MI;TAUTC01;C;40,0;35,14;O;
17;16/02/2024;MI;AGUB;C;88,0;35,00;O;
17;16/02/2024;MI;IPB;C;33,0;35,00;O;
17;16/02/2024;MI;IGVD147;C;0,1;34,60;O;
17;16/02/2024;MI;IGVD117;C;0,3;34,60;O;
17;16/02/2024;MI;IGVD118;C;0,6;34,60;O;
17;16/02/2024;MI;TEMON;C;25,0;34,01;O;
17;16/02/2024;MI;DOUSUPB;C;18,0;34,00;O;
17;16/02/2024;MI;ADOURO;C;50,0;33,55;O;
17;16/02/2024;MI;DUEB;C;200,0;33,50;O;
17;16/02/2024;MI;DUEB;C;138,0;33,20;O;
17;16/02/2024;MI;EBLCO01;C;10,0;33,06;O;
17;16/02/2024;MI;DUEB;C;138,0;32,70;O;
17;16/02/2024;MI;TAUTC01;C;45,0;32,62;O;
17;16/02/2024;MI;SILB;C;72,0;32,40;O;
17;16/02/2024;MI;SILB;C;72,0;32,20;O;
17;16/02/2024;MI;WMVD193;C;0,7;32,06;O;
17;16/02/2024;MI;WMVD189;C;0,7;32,06;O;
17;16/02/2024;MI;WMJUCA;C;0,3;32,06;O;
17;16/02/2024;MI;WMVD145;C;0,3;32,06;O;
17;16/02/2024;MI;WMVD127;C;0,4;32,06;O;
17;16/02/2024;MI;RZABAL;C;0,6;32,06;O;
17;16/02/2024;MI;BPRE04;C;0,1;32,06;O;
17;16/02/2024;MI;BPRE03;C;0,1;32,06;O;
17;16/02/2024;MI;IGVD110;C;0,2;32,06;O;
17;16/02/2024;MI;WMEBRO;C;0,6;32,06;O;
17;16/02/2024;MI;GSVD117;C;0,4;31,65;O;
17;16/02/2024;MI;GESTC01;C;47,0;31,65;O;
17;16/02/2024;MI;GSVD116;C;0,4;31,65;O;
17;16/02/2024;MI;GESTVD2;C;7,3;31,65;O;
17;16/02/2024;MI;GESVD22;C;3,6;31,65;O;
17;16/02/2024;MI;GESTVD4;C;1,0;31,65;O;
17;16/02/2024;MI;ACAVADB;C;353,0;30,55;O;
17;16/02/2024;MI;TAMEGAB;C;220,0;30,20;O;
17;16/02/2024;MI;MUEB;C;205,0;30,10;O;
17;16/02/2024;MI;TAUTC01;C;50,0;30,09;O;
17;16/02/2024;MI;IPB;C;33,0;30,00;O;
17;16/02/2024;MI;MUEB;C;205,0;29,80;O;
17;16/02/2024;MI;AGUB;C;89,0;29,34;O;
17;16/02/2024;MI;ADOURO;C;50,0;27,45;O;
17;16/02/2024;MI;ENPEC01;C;0,1;27,29;O;
17;16/02/2024;MI;AGRIC01;C;15,9;27,29;O;
17;16/02/2024;MI;EGLEC01;C;5,0;27,07;O;
17;16/02/2024;MI;FENC01;C;1,5;27,06;O;
17;16/02/2024;MI;TLCRC01;C;2,7;27,06;O;
17;16/02/2024;MI;GESTVD2;C;8,5;26,40;O;
17;16/02/2024;MI;GESVD22;C;4,3;26,40;O;
17;16/02/2024;MI;GESTVD4;C;1,2;26,40;O;
17;16/02/2024;MI;GSVD117;C;0,5;26,40;O;
17;16/02/2024;MI;GESTC01;C;54,8;26,40;O;
17;16/02/2024;MI;GSVD116;C;0,5;26,40;O;
17;16/02/2024;MI;NEXUC01;C;14,9;25,18;O;
17;16/02/2024;MI;ADOURO;C;50,0;25,01;O;
17;16/02/2024;MI;IGVD152;C;0,2;24,58;O;
17;16/02/2024;MI;AGUB;C;89,0;23,68;O;
17;16/02/2024;MI;GUADIAB;C;113,0;23,55;O;
17;16/02/2024;MI;PLGRE01;C;6,8;23,32;O;
17;16/02/2024;MI;ENPRM01;C;8,9;22,29;O;
17;16/02/2024;MI;ENPEC01;C;7,1;22,29;O;
17;16/02/2024;MI;RZABAL;C;0,6;22,06;O;
17;16/02/2024;MI;WMVD127;C;0,4;22,06;O;
17;16/02/2024;MI;WMVD189;C;0,7;22,06;O;
17;16/02/2024;MI;WMEBRO;C;0,6;22,06;O;
17;16/02/2024;MI;WMJUCA;C;0,3;22,06;O;
17;16/02/2024;MI;WMVD145;C;0,3;22,06;O;
17;16/02/2024;MI;BPRE04;C;0,1;22,06;O;
17;16/02/2024;MI;BPRE03;C;0,1;22,06;O;
17;16/02/2024;MI;WMVD193;C;0,7;22,06;O;
17;16/02/2024;MI;GUADIAB;C;113,0;21,99;O;
17;16/02/2024;MI;IPB;C;33,0;20,00;O;
17;16/02/2024;MI;GESTVD2;C;9,2;19,65;O;
17;16/02/2024;MI;GESVD22;C;4,6;19,65;O;
17;16/02/2024;MI;GESTVD4;C;1,3;19,65;O;
17;16/02/2024;MI;GSVD117;C;0,5;19,65;O;
17;16/02/2024;MI;GESTC01;C;58,7;19,65;O;
17;16/02/2024;MI;GSVD116;C;0,5;19,65;O;
17;16/02/2024;MI;AGUB;C;89,0;18,02;O;
17;16/02/2024;MI;WMVD193;C;0,7;17,06;O;
17;16/02/2024;MI;WMVD189;C;0,7;17,06;O;
17;16/02/2024;MI;WMEBRO;C;0,6;17,06;O;
17;16/02/2024;MI;WMJUCA;C;0,3;17,06;O;
17;16/02/2024;MI;RZABAL;C;0,6;17,06;O;
17;16/02/2024;MI;WMVD127;C;0,4;17,06;O;
17;16/02/2024;MI;BPRE03;C;0,1;17,06;O;
17;16/02/2024;MI;BPRE04;C;0,1;17,06;O;
17;16/02/2024;MI;WMVD145;C;0,3;17,06;O;
17;16/02/2024;MI;GUADIAB;C;114,0;15,55;O;
