OMIE - Mercado de electricidad;Fecha Emisión :31/01/2024 - 17:57;;01/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
23;01/02/2024;MI;ENURE03;V;0,4;74,63;C;
23;01/02/2024;MI;FORTC01;V;10,0;76,14;C;
23;01/02/2024;MI;CTGN2;V;11,8;76,38;C;
23;01/02/2024;MI;SAGU2;V;12,1;76,38;C;
23;01/02/2024;MI;SAGU3;V;14,1;76,79;C;
23;01/02/2024;MI;ENURE03;V;0,1;77,13;C;
23;01/02/2024;MI;GOIRE01;V;0,3;77,13;C;
23;01/02/2024;MI;CTGN2;V;11,8;77,28;C;
23;01/02/2024;MI;SAGU2;V;12,1;77,28;C;
23;01/02/2024;MI;SAGU3;V;14,1;77,65;C;
23;01/02/2024;MI;CTGN2;V;11,8;78,17;C;
23;01/02/2024;MI;SAGU2;V;12,1;78,17;C;
23;01/02/2024;MI;SAGU3;V;14,1;78,51;C;
23;01/02/2024;MI;GESVD54;V;0,1;78,58;C;
23;01/02/2024;MI;CTGN2;V;11,8;79,07;C;
23;01/02/2024;MI;SAGU2;V;12,1;79,07;C;
23;01/02/2024;MI;GNVD200;V;6,6;79,13;C;
23;01/02/2024;MI;HCHI;V;15,0;79,13;C;
23;01/02/2024;MI;CLIVD11;V;0,3;79,14;C;
23;01/02/2024;MI;CLIVD36;V;1,0;79,14;C;
23;01/02/2024;MI;CLIVD38;V;1,2;79,14;C;
23;01/02/2024;MI;SAGU3;V;14,1;79,37;C;
23;01/02/2024;MI;VARAC01;V;1,0;79,65;C;
23;01/02/2024;MI;SAGU2;V;12,1;79,97;C;
23;01/02/2024;MI;CTGN2;V;11,8;79,97;C;
23;01/02/2024;MI;SAGU3;V;14,1;80,23;C;
23;01/02/2024;MI;SAGU2;V;12,1;80,86;C;
23;01/02/2024;MI;CTGN2;V;11,8;80,86;C;
23;01/02/2024;MI;SAGU3;V;14,1;81,09;C;
23;01/02/2024;MI;GNVD130;V;30,0;81,13;C;
23;01/02/2024;MI;CTGN2;V;11,8;81,76;C;
23;01/02/2024;MI;SAGU2;V;12,1;81,76;C;
23;01/02/2024;MI;SAGU3;V;14,1;81,94;C;
23;01/02/2024;MI;ICUVD04;V;0,1;82,13;C;
23;01/02/2024;MI;CEVD307;V;1,0;82,13;C;
23;01/02/2024;MI;IBRM01;V;1,4;82,13;C;
23;01/02/2024;MI;IBEVD17;V;0,7;82,13;C;
23;01/02/2024;MI;IBGESX;V;0,2;82,13;C;
23;01/02/2024;MI;IGESC2;V;10,2;82,13;C;
23;01/02/2024;MI;ENRVD11;V;5,6;82,13;C;
23;01/02/2024;MI;ENRVD15;V;0,2;82,13;C;
23;01/02/2024;MI;HCHI;V;23,3;82,13;C;
23;01/02/2024;MI;GNVD195;V;0,8;82,13;C;
23;01/02/2024;MI;CEVD377;V;0,8;82,13;C;
23;01/02/2024;MI;CEVD335;V;1,3;82,13;C;
23;01/02/2024;MI;CEVD309;V;0,5;82,13;C;
23;01/02/2024;MI;CEVD308;V;0,7;82,13;C;
23;01/02/2024;MI;ENRVD09;V;0,2;82,13;C;
23;01/02/2024;MI;CEVD234;V;1,6;82,13;C;
23;01/02/2024;MI;EGPRE80;V;0,1;82,13;C;
23;01/02/2024;MI;EGPRE02;V;1,5;82,13;C;
23;01/02/2024;MI;ECYRRE1;V;2,1;82,13;C;
23;01/02/2024;MI;IBEVD11;V;11,0;82,13;C;
23;31/01/2024;PT;EGLEV2;C;1,5;500,00;O;
23;31/01/2024;PT;CLIDV02;C;12,7;300,00;O;
23;31/01/2024;PT;EDPUC2;C;18,4;145,00;O;
23;31/01/2024;PT;GUADIA;C;111,0;44,20;O;
23;31/01/2024;PT;ACAVADO;C;46,0;42,70;O;
23;31/01/2024;PT;ADOURO;C;125,0;42,70;O;
23;31/01/2024;PT;GUADIA;C;113,0;40,60;O;
23;31/01/2024;PT;TEMON;C;35,0;38,40;O;
23;31/01/2024;PT;ACAVADO;C;40,0;38,10;O;
23;31/01/2024;PT;ADOURO;C;20,0;36,80;O;
23;31/01/2024;PT;MONDEGO;C;85,0;35,70;O;
23;31/01/2024;PT;TEMON;C;40,0;35,24;O;
23;31/01/2024;PT;ACAVADO;C;184,0;34,13;O;
23;31/01/2024;PT;ALIMA;C;53,0;32,70;O;
23;31/01/2024;PT;ADOURO;C;20,0;32,70;O;
23;31/01/2024;PT;ALIMA;C;50,0;30,70;O;
23;31/01/2024;PT;ACAVADO;C;70,0;30,62;O;
23;31/01/2024;PT;TEMON;C;53,0;30,54;O;
23;31/01/2024;PT;ADOURO;C;20,0;29,50;O;
23;31/01/2024;PT;MONDEGO;C;38,0;28,21;O;
23;31/01/2024;PT;ALIMA;C;50,0;27,85;O;
23;31/01/2024;PT;ACAVADO;C;68,0;27,40;O;
23;31/01/2024;PT;TEMON;C;24,0;27,18;O;
23;31/01/2024;PT;TEMON;C;52,0;24,35;O;
23;31/01/2024;PT;ALIMA;C;150,0;20,90;O;
23;31/01/2024;PT;ADOURO;C;20,0;15,40;O;
23;31/01/2024;PT;ADOUROB;C;70,0;0,85;O;
23;31/01/2024;PT;CLIDV02;V;0,2;-0,01;O;
23;31/01/2024;PT;EDPSVD1;V;202,3;25,00;O;
23;31/01/2024;PT;GALPWV2;V;0,8;35,00;O;
23;31/01/2024;PT;GALPWC2;V;1,4;35,00;O;
23;31/01/2024;PT;TAMEGA;V;200,0;91,82;O;
23;31/01/2024;PT;TAMEGA;V;140,0;94,54;O;
23;31/01/2024;PT;ACAVADO;V;92,0;97,62;O;
23;31/01/2024;PT;ACAVADO;V;80,0;140,70;O;
23;31/01/2024;PT;EGLEV2;C;1,5;500,00;C;
23;31/01/2024;PT;CLIDV02;C;12,7;300,00;C;
23;31/01/2024;PT;EDPUC2;C;18,4;145,00;C;
23;31/01/2024;PT;GUADIA;C;111,0;44,20;C;
23;31/01/2024;PT;ADOURO;C;27,8;42,70;C;
23;31/01/2024;PT;ACAVADO;C;10,2;42,70;C;
23;31/01/2024;PT;CLIDV02;V;0,2;-0,01;C;
23;31/01/2024;PT;EDPSVD1;V;202,3;25,00;C;
23;31/01/2024;PT;GALPWC2;V;1,4;35,00;C;
23;31/01/2024;PT;GALPWV2;V;0,8;35,00;C;
24;01/02/2024;MI;WMVD034;C;13,8;1.002,00;O;
24;01/02/2024;MI;WMVD150;C;0,1;1.002,00;O;
24;31/01/2024;MI;RZABAL;C;0,6;1.002,00;O;
24;31/01/2024;MI;WMVD184;C;1,4;1.002,00;O;
24;31/01/2024;MI;WMVD193;C;1,0;1.002,00;O;
24;31/01/2024;MI;WMVD101;C;0,2;1.002,00;O;
24;31/01/2024;MI;WMEBRO;C;0,1;1.002,00;O;
24;31/01/2024;MI;WMVD147;C;0,2;1.002,00;O;
24;31/01/2024;MI;WMVD090;C;1,0;1.002,00;O;
24;31/01/2024;MI;WMVD189;C;1,0;1.002,00;O;
24;01/02/2024;MI;NEXVD46;C;0,1;700,00;O;
24;31/01/2024;MI;NXVD315;C;0,1;700,00;O;
24;01/02/2024;MI;NXVD236;C;0,2;700,00;O;
24;01/02/2024;MI;NXVD237;C;0,2;700,00;O;
24;01/02/2024;MI;NXVD233;C;0,6;700,00;O;
24;01/02/2024;MI;NXVD235;C;0,2;700,00;O;
24;01/02/2024;MI;NXVD231;C;0,1;700,00;O;
24;01/02/2024;MI;NXVD232;C;0,1;700,00;O;
24;01/02/2024;MI;NXVD229;C;0,4;700,00;O;
24;01/02/2024;MI;NXVD211;C;0,1;700,00;O;
24;01/02/2024;MI;NXVD210;C;0,1;700,00;O;
24;01/02/2024;MI;NXVD208;C;0,6;700,00;O;
24;01/02/2024;MI;NXVD164;C;0,1;700,00;O;
24;31/01/2024;MI;LUZBV02;C;1,4;700,00;O;
24;31/01/2024;MI;NEXVD09;C;0,1;700,00;O;
24;31/01/2024;MI;NXVD313;C;0,1;700,00;O;
24;31/01/2024;MI;NXVD312;C;0,1;700,00;O;
24;31/01/2024;MI;NXVD309;C;0,1;700,00;O;
24;31/01/2024;MI;NXVD310;C;0,2;700,00;O;
24;31/01/2024;MI;NXVD289;C;0,1;700,00;O;
24;31/01/2024;MI;NXVD236;C;0,1;700,00;O;
24;31/01/2024;MI;NXVD233;C;0,2;700,00;O;
24;31/01/2024;MI;NXVD234;C;0,4;700,00;O;
24;31/01/2024;MI;NXVD235;C;0,2;700,00;O;
24;31/01/2024;MI;NXVD231;C;0,1;700,00;O;
24;31/01/2024;MI;NXVD232;C;0,2;700,00;O;
24;31/01/2024;MI;NXVD230;C;0,2;700,00;O;
24;31/01/2024;MI;NXVD219;C;0,1;700,00;O;
24;31/01/2024;MI;NXVD210;C;0,1;700,00;O;
24;31/01/2024;MI;NXVD166;C;0,1;700,00;O;
24;31/01/2024;MI;NXVD163;C;0,1;700,00;O;
24;31/01/2024;MI;NXVD152;C;0,1;700,00;O;
24;31/01/2024;MI;NXVD100;C;0,1;700,00;O;
24;31/01/2024;MI;NEXVD05;C;0,2;700,00;O;
24;01/02/2024;MI;LUZBV02;C;1,4;700,00;O;
24;31/01/2024;MI;WMVD183;C;0,1;600,00;O;
24;01/02/2024;MI;EGLEV2;C;1,4;500,00;O;
24;31/01/2024;MI;EGVD273;C;0,1;500,00;O;
24;01/02/2024;MI;EGVD224;C;0,1;500,00;O;
24;01/02/2024;MI;EGVD226;C;0,1;500,00;O;
24;01/02/2024;MI;EGVD223;C;0,5;500,00;O;
24;01/02/2024;MI;EGVD059;C;0,1;500,00;O;
24;01/02/2024;MI;EGVD056;C;0,2;500,00;O;
24;01/02/2024;MI;EGVD058;C;0,1;500,00;O;
24;01/02/2024;MI;EGVD467;C;2,2;500,00;O;
24;01/02/2024;MI;EGLEC01;C;19,2;500,00;O;
24;01/02/2024;MI;EGLEVD1;C;0,3;500,00;O;
24;01/02/2024;MI;EGVD193;C;0,1;500,00;O;
24;01/02/2024;MI;GNCOC01;C;2,1;500,00;O;
24;01/02/2024;MI;EGVD160;C;0,1;500,00;O;
24;01/02/2024;MI;EGVD152;C;0,4;500,00;O;
24;01/02/2024;MI;EGVD392;C;0,8;500,00;O;
24;01/02/2024;MI;EGVD379;C;0,8;500,00;O;
24;31/01/2024;MI;EGLEV2;C;0,9;500,00;O;
24;31/01/2024;MI;EGVD207;C;0,8;500,00;O;
24;31/01/2024;MI;EGVD051;C;0,4;500,00;O;
24;31/01/2024;MI;EGPM003;C;0,1;500,00;O;
24;31/01/2024;MI;EGVD056;C;0,2;500,00;O;
24;31/01/2024;MI;EGVD141;C;2,4;500,00;O;
24;31/01/2024;MI;EGVD096;C;0,2;500,00;O;
24;31/01/2024;MI;EGVD289;C;0,1;500,00;O;
24;31/01/2024;MI;EGVD290;C;0,2;500,00;O;
24;31/01/2024;MI;EGVD074;C;0,1;500,00;O;
24;31/01/2024;MI;EGVD467;C;0,7;500,00;O;
24;31/01/2024;MI;EGVD083;C;0,1;500,00;O;
24;31/01/2024;MI;EGVD288;C;0,8;500,00;O;
24;31/01/2024;MI;EGVD293;C;2,8;500,00;O;
24;31/01/2024;MI;EGVD258;C;0,1;500,00;O;
24;31/01/2024;MI;EGVD410;C;0,4;500,00;O;
24;31/01/2024;MI;EGVD413;C;0,1;500,00;O;
24;31/01/2024;MI;EGVD088;C;0,6;500,00;O;
24;31/01/2024;MI;EGLEVD1;C;0,7;500,00;O;
24;31/01/2024;MI;EGVD160;C;0,5;500,00;O;
24;31/01/2024;MI;EGVD140;C;23,1;500,00;O;
24;31/01/2024;MI;EGVD152;C;0,3;500,00;O;
24;01/02/2024;MI;EGVD468;C;0,8;500,00;O;
24;01/02/2024;MI;EGEDRE2;C;0,1;451,00;O;
24;01/02/2024;MI;EGEDRE6;C;0,1;451,00;O;
24;31/01/2024;MI;EDRE018;C;0,3;451,00;O;
24;31/01/2024;MI;EDRE020;C;0,1;451,00;O;
24;31/01/2024;MI;EDRE019;C;0,4;451,00;O;
24;31/01/2024;MI;EGEDRE3;C;1,6;451,00;O;
24;31/01/2024;MI;EGEDVD4;C;0,5;451,00;O;
24;31/01/2024;MI;EGEDRE6;C;0,9;451,00;O;
24;31/01/2024;MI;EGEDRE5;C;2,2;451,00;O;
24;01/02/2024;MI;WMJUCA;C;0,1;400,00;O;
24;01/02/2024;MI;WMVD127;C;0,1;400,00;O;
24;01/02/2024;MI;EFGVD10;C;0,3;400,00;O;
24;01/02/2024;MI;AMRE038;C;0,1;400,00;O;
24;01/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
24;01/02/2024;MI;AMEVD1;C;0,3;400,00;O;
24;01/02/2024;MI;EBLVD21;C;0,2;400,00;O;
24;31/01/2024;MI;TLCRC01;C;8,6;400,00;O;
24;31/01/2024;MI;TLCMC01;C;8,2;400,00;O;
24;31/01/2024;MI;EFGVD10;C;0,3;400,00;O;
24;31/01/2024;MI;AMRE038;C;0,1;400,00;O;
24;31/01/2024;MI;EBLCVD1;C;0,2;400,00;O;
24;01/02/2024;MI;RZABAL;C;0,1;400,00;O;
24;01/02/2024;MI;WMVD184;C;0,3;400,00;O;
24;01/02/2024;MI;WMEBRO;C;0,1;400,00;O;
24;01/02/2024;MI;EBLVD13;C;0,5;400,00;O;
24;01/02/2024;MI;EBLCVD9;C;0,2;400,00;O;
24;01/02/2024;MI;EBLCVD6;C;0,4;400,00;O;
24;01/02/2024;MI;EBLVD10;C;0,1;400,00;O;
24;01/02/2024;MI;EBLCVD1;C;0,7;400,00;O;
24;01/02/2024;MI;EBLVD50;C;0,4;400,00;O;
24;01/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
24;01/02/2024;MI;EBLVD44;C;0,1;400,00;O;
24;01/02/2024;MI;EBLVD59;C;0,1;400,00;O;
24;01/02/2024;MI;AMRE011;C;0,3;400,00;O;
24;01/02/2024;MI;TLCMC01;C;2,9;400,00;O;
24;01/02/2024;MI;TLCRC01;C;3,4;400,00;O;
24;01/02/2024;MI;EBLVD24;C;0,2;400,00;O;
24;31/01/2024;MI;EBLVD23;C;0,1;400,00;O;
24;31/01/2024;MI;SESVD02;C;0,1;400,00;O;
24;31/01/2024;MI;EBLVD56;C;0,1;400,00;O;
24;31/01/2024;MI;AMEVD1;C;0,3;400,00;O;
24;31/01/2024;MI;EBLVD41;C;0,1;400,00;O;
24;31/01/2024;MI;EBLVD43;C;0,1;400,00;O;
24;31/01/2024;MI;EBLVD40;C;0,1;400,00;O;
24;31/01/2024;MI;EBLVD62;C;0,1;400,00;O;
24;31/01/2024;MI;EBLVD49;C;0,2;400,00;O;
24;31/01/2024;MI;EBLVD53;C;0,1;400,00;O;
24;31/01/2024;MI;EBLCVD1;C;0,1;400,00;O;
24;31/01/2024;MI;EBLVD50;C;0,4;400,00;O;
24;31/01/2024;MI;EBLCVD1;C;0,8;400,00;O;
24;31/01/2024;MI;EBLVD22;C;0,1;400,00;O;
24;01/02/2024;MI;EGVD090;C;15,0;350,00;O;
24;01/02/2024;MI;CEVD004;C;0,1;350,00;O;
24;31/01/2024;MI;CEVD004;C;0,2;350,00;O;
24;31/01/2024;MI;CEVD209;C;0,1;350,00;O;
24;31/01/2024;MI;CEVD266;C;0,5;350,00;O;
24;31/01/2024;MI;CEVD284;C;0,7;350,00;O;
24;31/01/2024;MI;CEVD376;C;0,1;350,00;O;
24;31/01/2024;MI;CEVD381;C;0,1;350,00;O;
24;31/01/2024;MI;ADXVD04;C;0,3;350,00;O;
24;01/02/2024;MI;CEVD399;C;0,1;350,00;O;
24;01/02/2024;MI;CEVD266;C;0,2;350,00;O;
24;01/02/2024;MI;CEVD379;C;0,3;350,00;O;
24;01/02/2024;MI;CEVD380;C;0,1;350,00;O;
24;01/02/2024;MI;GALPR01;C;0,4;350,00;O;
24;01/02/2024;MI;FORTIC2;C;3,2;300,30;O;
24;01/02/2024;MI;FORTR01;C;6,7;300,30;O;
24;31/01/2024;MI;FORTR01;C;3,3;300,30;O;
24;31/01/2024;MI;CLIVD63;C;1,4;300,00;O;
24;31/01/2024;MI;CLIVD25;C;11,7;300,00;O;
24;31/01/2024;MI;CLIVD22;C;8,5;300,00;O;
24;31/01/2024;MI;CLIVD17;C;7,8;300,00;O;
24;31/01/2024;MI;CLIVD03;C;0,2;300,00;O;
24;31/01/2024;MI;CLIDC01;C;90,0;300,00;O;
24;31/01/2024;MI;VGERE46;C;0,4;300,00;O;
24;31/01/2024;MI;VGERE47;C;0,2;300,00;O;
24;31/01/2024;MI;UMEMC01;C;34,4;300,00;O;
24;31/01/2024;MI;CLIVD23;C;7,3;300,00;O;
24;01/02/2024;MI;VGERE39;C;0,1;300,00;O;
24;01/02/2024;MI;VGERE33;C;5,7;300,00;O;
24;01/02/2024;MI;OLIVC01;C;0,1;300,00;O;
24;01/02/2024;MI;RIVAC01;C;0,3;300,00;O;
24;01/02/2024;MI;JUANC01;C;0,2;300,00;O;
24;01/02/2024;MI;MARTC01;C;0,4;300,00;O;
24;01/02/2024;MI;LEGAC01;C;0,4;300,00;O;
24;31/01/2024;MI;CLIDV02;C;12,9;300,00;O;
24;31/01/2024;MI;ICGAC01;C;0,3;300,00;O;
24;31/01/2024;MI;CLIVD16;C;10,8;300,00;O;
24;01/02/2024;MI;DINEC01;C;0,6;300,00;O;
24;31/01/2024;MI;VIEECA1;C;0,2;300,00;O;
24;01/02/2024;MI;VGERE47;C;0,3;300,00;O;
24;01/02/2024;MI;DIVIC01;C;0,2;300,00;O;
24;01/02/2024;MI;FUTVD06;C;0,3;250,02;O;
24;31/01/2024;MI;FUTVD08;C;1,6;250,02;O;
24;01/02/2024;MI;GACC01;C;0,2;250,00;O;
24;01/02/2024;MI;CONTC01;C;0,4;250,00;O;
24;01/02/2024;MI;GAIAC01;C;0,5;250,00;O;
24;01/02/2024;MI;ADSNC01;C;0,1;250,00;O;
24;31/01/2024;MI;JOIRC04;C;0,1;250,00;O;
24;31/01/2024;MI;WMVD088;C;4,7;250,00;O;
24;31/01/2024;MI;MOLEC01;C;0,1;250,00;O;
24;01/02/2024;MI;EGALC01;C;0,9;222,00;O;
24;01/02/2024;MI;IGNVD63;C;10,0;221,19;O;
24;01/02/2024;MI;IGNVD66;C;5,0;221,19;O;
24;01/02/2024;MI;IGNVD65;C;10,0;221,19;O;
24;01/02/2024;MI;IGNVD68;C;10,0;221,19;O;
24;31/01/2024;MI;GNVD150;C;0,4;200,00;O;
24;31/01/2024;MI;HCHI;C;340,0;200,00;O;
24;31/01/2024;MI;GNVD130;C;0,1;200,00;O;
24;31/01/2024;MI;GNRVD31;C;0,2;200,00;O;
24;31/01/2024;MI;GNVD157;C;10,0;200,00;O;
24;31/01/2024;MI;GNVD195;C;7,4;200,00;O;
24;01/02/2024;MI;IGVD130;C;0,2;200,00;O;
24;01/02/2024;MI;GNVD200;C;37,7;200,00;O;
24;01/02/2024;MI;GNVD184;C;0,9;200,00;O;
24;01/02/2024;MI;GNVD157;C;6,0;200,00;O;
24;31/01/2024;MI;IGVD130;C;0,9;200,00;O;
24;01/02/2024;MI;EGLRM01;C;2,6;200,00;O;
24;01/02/2024;MI;ESCCC2X;C;0,9;200,00;O;
24;01/02/2024;MI;ESCCC1X;C;1,0;200,00;O;
24;01/02/2024;MI;ESCCC3X;C;0,7;200,00;O;
24;01/02/2024;MI;CTNUX;C;0,8;200,00;O;
24;01/02/2024;MI;GNVD130;C;0,3;200,00;O;
24;31/01/2024;MI;GASNVD2;C;1,3;180,00;O;
24;01/02/2024;MI;EGVD291;C;0,3;180,00;O;
24;01/02/2024;MI;EGVD471;C;0,1;180,00;O;
24;01/02/2024;MI;GASNVD2;C;0,1;180,00;O;
24;31/01/2024;MI;EGVD292;C;0,1;180,00;O;
24;01/02/2024;MI;EGVD292;C;2,1;180,00;O;
24;01/02/2024;MI;IGNVD64;C;0,8;171,19;O;
24;01/02/2024;MI;IGNVD67;C;1,3;171,19;O;
24;31/01/2024;MI;INTVD01;C;0,3;166,00;O;
24;31/01/2024;MI;EDPUC2;C;20,9;137,52;O;
24;01/02/2024;MI;HELEC01;C;1,4;135,00;O;
24;31/01/2024;MI;HISVD44;C;3,3;127,52;O;
24;31/01/2024;MI;HISVD01;C;0,7;127,52;O;
24;31/01/2024;MI;HISVD03;C;0,4;127,52;O;
24;31/01/2024;MI;HISVD27;C;2,8;127,52;O;
24;31/01/2024;MI;HISVD17;C;3,0;127,52;O;
24;31/01/2024;MI;HISVD18;C;0,8;127,52;O;
24;31/01/2024;MI;HISVD28;C;4,8;127,52;O;
24;31/01/2024;MI;HISPC01;C;4,7;127,52;O;
24;31/01/2024;MI;HISVD51;C;1,1;127,52;O;
24;31/01/2024;MI;HISVD13;C;2,3;127,52;O;
24;01/02/2024;MI;WMVD184;C;1,0;121,19;O;
24;01/02/2024;MI;WMJUCA;C;0,6;121,19;O;
24;01/02/2024;MI;WMEBRO;C;0,6;121,19;O;
24;01/02/2024;MI;WMVD189;C;1,3;121,19;O;
24;01/02/2024;MI;WMVD088;C;5,1;121,19;O;
24;01/02/2024;MI;RZABAL;C;2,8;121,19;O;
24;01/02/2024;MI;WMVD193;C;1,0;121,19;O;
24;01/02/2024;MI;WMVD127;C;1,0;121,19;O;
24;31/01/2024;MI;CENTC01;C;3,3;120,82;O;
24;31/01/2024;MI;DETVD37;C;0,1;120,16;O;
24;31/01/2024;MI;SEDVD06;C;0,2;120,16;O;
24;31/01/2024;MI;CTGN1;C;1,0;116,28;O;
24;31/01/2024;MI;SAGU3;C;1,0;116,28;O;
24;31/01/2024;MI;CEVD377;C;0,6;110,82;O;
24;31/01/2024;MI;CEVD307;C;0,5;110,82;O;
24;31/01/2024;MI;CEVD076;C;0,3;109,52;O;
24;01/02/2024;MI;CENTC01;C;9,2;107,30;O;
24;01/02/2024;MI;HCGVD12;C;46,3;106,78;O;
24;31/01/2024;MI;AIREC01;C;5,2;102,52;O;
24;31/01/2024;MI;EYPC01;C;1,5;102,52;O;
24;31/01/2024;MI;GOIEVD3;C;0,1;102,52;O;
24;31/01/2024;MI;WMVD088;C;0,7;102,52;O;
24;31/01/2024;MI;CYEC01;C;4,8;102,52;O;
24;01/02/2024;MI;TOTRM01;C;1,3;101,19;O;
24;01/02/2024;MI;EGLEC01;C;8,5;101,18;O;
24;31/01/2024;MI;EYPC01;C;11,6;98,52;O;
24;01/02/2024;MI;CEVD307;C;0,3;97,30;O;
24;01/02/2024;MI;CEVD335;C;0,3;97,30;O;
24;31/01/2024;MI;LAURM11;C;0,2;95,52;O;
24;31/01/2024;MI;LAURM01;C;4,0;95,52;O;
24;31/01/2024;MI;LAURM10;C;0,1;95,52;O;
24;31/01/2024;MI;LAURM06;C;0,7;95,52;O;
24;31/01/2024;MI;EYPC01;C;3,9;95,52;O;
24;31/01/2024;MI;LAURM03;C;2,7;95,52;O;
24;01/02/2024;MI;DETIC01;C;21,4;93,41;O;
24;31/01/2024;MI;IBEVD17;C;1,7;93,02;O;
24;31/01/2024;MI;ICLIC01;C;90,6;90,70;O;
24;31/01/2024;MI;IBGESX;C;0,2;90,70;O;
24;31/01/2024;MI;EBRFEN;C;0,2;90,27;O;
24;31/01/2024;MI;LAURM13;C;0,2;85,77;O;
24;31/01/2024;MI;LCOSC01;C;7,7;85,77;O;
24;31/01/2024;MI;LIDEC01;C;2,8;85,77;O;
24;31/01/2024;MI;LAURM11;C;0,6;85,77;O;
24;31/01/2024;MI;LAURM12;C;0,3;85,77;O;
24;31/01/2024;MI;GASVD17;C;0,1;85,27;O;
24;31/01/2024;MI;CENTC01;C;19,7;82,47;O;
24;01/02/2024;MI;FENC01;C;5,8;81,19;O;
24;01/02/2024;MI;HCGC01;C;47,4;81,19;O;
24;01/02/2024;MI;HISPC01;C;5,3;81,19;O;
24;01/02/2024;MI;UFMI;C;35,0;78,31;O;
24;01/02/2024;MI;SWAPC01;C;7,1;78,19;O;
24;01/02/2024;MI;OPPIC01;C;8,0;78,19;O;
24;01/02/2024;MI;LAUEVD3;C;0,2;78,19;O;
24;01/02/2024;MI;CYEC01;C;0,1;78,19;O;
24;01/02/2024;MI;INTEC01;C;7,5;78,19;O;
24;31/01/2024;MI;MASIC01;C;1,6;77,52;O;
24;31/01/2024;MI;LIDEC01;C;7,2;77,52;O;
24;31/01/2024;MI;IGNVD68;C;0,1;77,52;O;
24;31/01/2024;MI;ENDER01;C;1,6;77,52;O;
24;31/01/2024;MI;WWHOC01;C;2,2;77,52;O;
24;31/01/2024;MI;LIUPC01;C;0,3;77,52;O;
24;01/02/2024;MI;GSVD117;C;1,5;77,47;O;
24;01/02/2024;MI;GESTVD4;C;1,4;77,47;O;
24;01/02/2024;MI;GSVD116;C;1,7;77,47;O;
24;01/02/2024;MI;GSVD121;C;5,2;77,47;O;
24;01/02/2024;MI;GESTC01;C;9,7;77,47;O;
24;01/02/2024;MI;EDPSVD1;C;65,5;76,19;O;
24;01/02/2024;MI;EDPUC2;C;20,9;76,19;O;
24;01/02/2024;MI;FORTC01;C;10,0;74,49;O;
24;01/02/2024;MI;GALPWC2;C;6,3;74,33;O;
24;31/01/2024;MI;SORXC01;C;38,0;74,00;O;
24;31/01/2024;MI;GSVD118;C;0,1;73,20;O;
24;31/01/2024;MI;GESVD25;C;0,1;73,20;O;
24;31/01/2024;MI;GESVD22;C;0,1;73,20;O;
24;31/01/2024;MI;GSVD117;C;0,4;73,20;O;
24;31/01/2024;MI;GSVD116;C;0,7;73,20;O;
24;31/01/2024;MI;GESTVD4;C;0,2;73,20;O;
24;31/01/2024;MI;FENC01;C;3,0;73,00;O;
24;31/01/2024;MI;IGVD111;C;1,1;72,52;O;
24;31/01/2024;MI;IGVD106;C;0,3;72,52;O;
24;31/01/2024;MI;IGVD110;C;0,1;72,52;O;
24;01/02/2024;MI;WATRM06;C;1,2;72,19;O;
24;01/02/2024;MI;WATIC01;C;2,4;72,19;O;
24;01/02/2024;MI;CLIVD38;C;0,3;71,49;O;
24;01/02/2024;MI;CLIVD24;C;1,8;71,49;O;
24;01/02/2024;MI;CLIVD63;C;0,7;71,49;O;
24;01/02/2024;MI;GALPWC2;C;6,3;71,33;O;
24;01/02/2024;MI;TOTRM01;C;0,6;71,29;O;
24;01/02/2024;MI;IBEVD17;C;3,8;71,19;O;
24;01/02/2024;MI;EGPRE82;C;0,4;71,19;O;
24;01/02/2024;MI;ICLIC01;C;3,7;71,19;O;
24;01/02/2024;MI;ENRVD02;C;4,0;71,19;O;
24;01/02/2024;MI;ENRVD07;C;4,0;71,19;O;
24;01/02/2024;MI;ENRVD06;C;8,0;71,19;O;
24;01/02/2024;MI;ENRVD05;C;10,0;71,19;O;
24;01/02/2024;MI;ENRVD03;C;13,0;71,19;O;
24;01/02/2024;MI;IBEVD11;C;0,8;71,19;O;
24;01/02/2024;MI;EGPRE81;C;0,3;71,19;O;
24;01/02/2024;MI;ENDER01;C;1,5;71,19;O;
24;01/02/2024;MI;WATRM06;C;1,3;71,19;O;
24;01/02/2024;MI;WATIC01;C;2,6;71,19;O;
24;01/02/2024;MI;FORTIC2;C;12,5;71,14;O;
24;01/02/2024;MI;FORTC01;C;12,5;71,14;O;
24;01/02/2024;MI;FORTC01;C;25,0;71,04;O;
24;01/02/2024;MI;FORTIC2;C;25,0;71,04;O;
24;01/02/2024;MI;WINRE01;C;0,1;70,69;O;
24;01/02/2024;MI;FORTC01;C;40,0;70,53;O;
24;01/02/2024;MI;HISPC01;C;5,4;70,20;O;
24;01/02/2024;MI;AGERC10;C;0,2;70,19;O;
24;01/02/2024;MI;AGERC04;C;0,4;70,19;O;
24;01/02/2024;MI;TOTRM01;C;0,6;70,19;O;
24;01/02/2024;MI;ENRRC02;C;0,1;70,19;O;
24;31/01/2024;MI;WMVD088;C;0,7;69,52;O;
24;01/02/2024;MI;GEOAC01;C;4,0;69,30;O;
