OMIE - Mercado de electricidad;Fecha Emisión :11/02/2024 - 17:58;;12/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
23;11/02/2024;MI;CEVD377;C;6,2;74,10;C;
23;11/02/2024;MI;CEVD335;C;1,0;74,10;C;
23;12/02/2024;MI;GASNVD9;C;1,7;72,46;C;
23;12/02/2024;MI;GASVD12;C;11,5;72,46;C;
23;12/02/2024;MI;GASVD11;C;0,9;72,46;C;
23;11/02/2024;MI;IBEVD17;C;2,3;68,33;C;
23;11/02/2024;MI;IBEVD11;C;87,5;68,33;C;
23;12/02/2024;MI;AGUG;C;15,0;68,17;C;
23;12/02/2024;MI;NEXUC01;C;13,6;67,06;C;
23;12/02/2024;MI;EDFTC01;C;50,0;67,00;C;
23;12/02/2024;MI;SORXC01;C;75,0;67,00;C;
23;12/02/2024;MI;UMEMC01;C;2,7;65,97;C;
23;12/02/2024;MI;AGUG;C;16,0;65,88;C;
23;12/02/2024;MI;EGPRE02;C;5,2;65,87;C;
23;12/02/2024;MI;EGPRE82;C;0,5;65,87;C;
23;12/02/2024;MI;EGPRE81;C;0,1;65,87;C;
23;12/02/2024;MI;EGEDC01;C;5,7;65,87;C;
23;12/02/2024;MI;VARAC01;C;2,0;65,87;C;
23;12/02/2024;MI;IBEVD11;C;80,7;65,87;C;
23;12/02/2024;MI;RSPRC01;C;0,1;65,87;C;
23;12/02/2024;MI;EGPRE26;C;0,3;65,87;C;
23;12/02/2024;MI;FORTIC2;C;0,3;65,82;C;
23;12/02/2024;MI;FORTC01;C;0,1;65,72;C;
23;12/02/2024;MI;FORTIC2;C;0,5;65,72;C;
23;12/02/2024;MI;VARAC01;C;2,0;65,37;C;
23;12/02/2024;MI;EGVD076;C;5,0;65,25;C;
23;12/02/2024;MI;TAUTC01;C;19,5;65,06;C;
23;12/02/2024;MI;VARAC01;C;2,0;64,87;C;
23;12/02/2024;MI;VARAC01;C;2,0;64,37;C;
23;12/02/2024;MI;TAUTC01;C;24,7;64,18;C;
23;12/02/2024;MI;EDFTC01;C;46,8;64,00;C;
23;12/02/2024;MI;SORXC01;C;70,3;64,00;C;
23;11/02/2024;MI;ENRVD02;C;7,0;56,94;C;
23;11/02/2024;MI;ENRVD05;C;14,0;56,94;C;
23;11/02/2024;MI;ENRVD09;C;12,0;56,94;C;
23;11/02/2024;MI;ENRVD11;C;12,0;56,94;C;
23;11/02/2024;MI;SORXC01;C;23,2;53,00;C;
23;11/02/2024;MI;FORTR01;V;1,8;-100,00;C;
23;11/02/2024;MI;FORTC01;V;4,3;-100,00;C;
23;11/02/2024;MI;FORTC01;V;0,2;-60,34;C;
23;11/02/2024;MI;NXVD114;V;0,2;-60,00;C;
23;11/02/2024;MI;NXVD117;V;0,3;-60,00;C;
23;11/02/2024;MI;NXVD126;V;0,1;-60,00;C;
23;11/02/2024;MI;NXVD152;V;0,2;-60,00;C;
23;11/02/2024;MI;NXVD162;V;0,2;-60,00;C;
23;11/02/2024;MI;NXVD167;V;0,3;-60,00;C;
23;11/02/2024;MI;NXVD168;V;0,1;-60,00;C;
23;11/02/2024;MI;NXVD169;V;0,2;-60,00;C;
23;11/02/2024;MI;NXVD172;V;0,3;-60,00;C;
23;11/02/2024;MI;NXVD175;V;0,1;-60,00;C;
23;11/02/2024;MI;NXVD208;V;0,8;-60,00;C;
23;11/02/2024;MI;NXVD209;V;1,0;-60,00;C;
23;11/02/2024;MI;NXVD211;V;1,8;-60,00;C;
23;11/02/2024;MI;NXVD227;V;0,2;-60,00;C;
23;11/02/2024;MI;NXVD228;V;0,1;-60,00;C;
23;11/02/2024;MI;NXVD264;V;0,5;-60,00;C;
23;11/02/2024;MI;NXVD287;V;0,1;-60,00;C;
23;11/02/2024;MI;NXVD316;V;0,9;-60,00;C;
23;11/02/2024;MI;NXVD100;V;0,1;-60,00;C;
23;11/02/2024;MI;NEXVD11;V;0,1;-60,00;C;
23;11/02/2024;MI;NEXVD05;V;0,6;-60,00;C;
23;11/02/2024;MI;NXVD226;V;0,1;-60,00;C;
23;11/02/2024;MI;WMVD145;V;0,5;-50,00;C;
23;11/02/2024;MI;WMVD147;V;1,0;-50,00;C;
23;11/02/2024;MI;WMEBRO;V;0,1;-50,00;C;
23;11/02/2024;MI;WMJUCA;V;0,1;-50,00;C;
23;11/02/2024;MI;WMVD186;V;0,3;-50,00;C;
23;12/02/2024;MI;CEVD379;V;0,6;-50,00;C;
23;11/02/2024;MI;WMVD124;V;0,1;-50,00;C;
23;12/02/2024;MI;CEVD380;V;0,1;-50,00;C;
23;12/02/2024;MI;WMVD147;V;0,4;-50,00;C;
23;12/02/2024;MI;SOL2;V;0,1;-50,00;C;
23;12/02/2024;MI;WMVD204;V;2,9;-50,00;C;
23;11/02/2024;MI;WMVD204;V;0,8;-50,00;C;
23;11/02/2024;MI;FORTC01;V;0,1;-40,79;C;
23;12/02/2024;MI;NXVD253;V;2,8;-40,00;C;
23;12/02/2024;MI;NXVD289;V;0,1;-40,00;C;
23;12/02/2024;MI;NXVD308;V;0,2;-40,00;C;
23;12/02/2024;MI;NXVD309;V;0,2;-40,00;C;
23;12/02/2024;MI;NXVD310;V;0,1;-40,00;C;
23;12/02/2024;MI;NXVD311;V;0,5;-40,00;C;
23;12/02/2024;MI;NXVD312;V;1,1;-40,00;C;
23;12/02/2024;MI;NXVD313;V;1,6;-40,00;C;
23;12/02/2024;MI;NXVD314;V;0,2;-40,00;C;
23;12/02/2024;MI;NXVD315;V;0,5;-40,00;C;
23;12/02/2024;MI;NXVD316;V;0,5;-40,00;C;
23;12/02/2024;MI;NXVD112;V;0,1;-40,00;C;
23;12/02/2024;MI;NXVD114;V;0,3;-40,00;C;
23;12/02/2024;MI;NXVD117;V;0,4;-40,00;C;
23;12/02/2024;MI;NXVD126;V;0,9;-40,00;C;
23;12/02/2024;MI;NXVD152;V;0,1;-40,00;C;
23;12/02/2024;MI;NXVD162;V;0,1;-40,00;C;
23;12/02/2024;MI;NXVD163;V;0,4;-40,00;C;
23;12/02/2024;MI;NXVD166;V;0,2;-40,00;C;
23;12/02/2024;MI;NXVD170;V;0,1;-40,00;C;
23;12/02/2024;MI;NXVD172;V;0,5;-40,00;C;
23;12/02/2024;MI;NXVD173;V;0,4;-40,00;C;
23;12/02/2024;MI;NXVD174;V;0,5;-40,00;C;
23;12/02/2024;MI;NXVD175;V;0,3;-40,00;C;
23;12/02/2024;MI;NXVD218;V;0,1;-40,00;C;
23;12/02/2024;MI;NXVD219;V;0,3;-40,00;C;
23;12/02/2024;MI;NXVD226;V;0,3;-40,00;C;
23;12/02/2024;MI;NXVD227;V;0,3;-40,00;C;
23;12/02/2024;MI;NXVD228;V;0,3;-40,00;C;
23;12/02/2024;MI;NXVD233;V;0,1;-40,00;C;
23;12/02/2024;MI;NXVD234;V;0,1;-40,00;C;
23;12/02/2024;MI;NXVD236;V;0,1;-40,00;C;
23;12/02/2024;MI;NXVD237;V;0,1;-40,00;C;
23;12/02/2024;MI;NXVD238;V;0,6;-40,00;C;
23;12/02/2024;MI;EGLRM01;V;1,5;-30,00;C;
23;11/02/2024;MI;EGLRM01;V;1,1;-30,00;C;
23;12/02/2024;MI;AMEVD1;V;0,5;-30,00;C;
23;12/02/2024;MI;EFGVD11;V;0,1;-30,00;C;
23;12/02/2024;MI;DETVD09;V;0,1;-28,10;C;
23;11/02/2024;MI;GALPWV2;V;3,5;-23,06;C;
23;11/02/2024;MI;FORTC01;V;0,1;-21,25;C;
23;11/02/2024;MI;WINRE01;V;0,8;-20,00;C;
23;11/02/2024;MI;VGERE05;V;0,7;-20,00;C;
23;11/02/2024;MI;GNVD195;V;0,2;-20,00;C;
23;12/02/2024;MI;VGERE05;V;1,6;-20,00;C;
23;12/02/2024;MI;EGVD090;V;23,1;-20,00;C;
23;12/02/2024;MI;EGVD091;V;9,4;-20,00;C;
23;12/02/2024;MI;EGVD076;V;0,5;-20,00;C;
23;11/02/2024;MI;EBLVD41;V;0,3;-18,06;C;
23;11/02/2024;MI;EBLVD60;V;0,1;-18,06;C;
23;11/02/2024;MI;EBLVD51;V;1,0;-18,06;C;
23;11/02/2024;MI;EBLVD44;V;0,2;-18,06;C;
23;11/02/2024;MI;EBLCVD1;V;0,3;-18,06;C;
23;11/02/2024;MI;EBLVD47;V;0,7;-18,06;C;
23;11/02/2024;MI;EBLVD58;V;0,2;-18,06;C;
23;11/02/2024;MI;EBLCVD1;V;0,5;-18,06;C;
23;11/02/2024;MI;EBLVD58;V;0,1;-18,06;C;
23;11/02/2024;MI;EBLVD46;V;0,5;-18,06;C;
23;11/02/2024;MI;EBLVD50;V;0,6;-18,06;C;
23;11/02/2024;MI;EBLVD36;V;0,2;-18,06;C;
23;11/02/2024;MI;EBLVD58;V;0,1;-18,06;C;
23;11/02/2024;MI;EBLCVD1;V;0,7;-18,06;C;
23;11/02/2024;MI;EBLCVD1;V;0,1;-18,06;C;
23;11/02/2024;MI;EBLCVD3;V;2,0;-18,06;C;
23;11/02/2024;MI;EBLCVD4;V;1,9;-18,06;C;
23;11/02/2024;MI;EBLCVD4;V;1,7;-18,06;C;
23;11/02/2024;MI;EBLVD10;V;0,3;-18,06;C;
23;11/02/2024;MI;EBLVD12;V;1,6;-18,06;C;
23;11/02/2024;MI;EBLVD11;V;0,5;-18,06;C;
23;11/02/2024;MI;EBLVD15;V;0,8;-18,06;C;
23;11/02/2024;MI;EBLVD23;V;0,2;-18,06;C;
23;11/02/2024;MI;EBLCVD1;V;0,9;-18,06;C;
23;11/02/2024;MI;EBLVD43;V;0,2;-18,06;C;
23;12/02/2024;MI;EBLVD15;V;0,1;-15,00;C;
23;12/02/2024;MI;EBLVD17;V;0,2;-15,00;C;
23;12/02/2024;MI;EBLVD20;V;0,6;-15,00;C;
23;12/02/2024;MI;EBLVD21;V;0,1;-15,00;C;
23;12/02/2024;MI;EBLVD23;V;0,5;-15,00;C;
23;12/02/2024;MI;EBLVD24;V;0,6;-15,00;C;
23;12/02/2024;MI;EBLVD25;V;0,4;-15,00;C;
23;12/02/2024;MI;EBLCVD1;V;0,6;-15,00;C;
23;12/02/2024;MI;EBLVD60;V;0,1;-15,00;C;
23;12/02/2024;MI;EBLVD62;V;1,1;-15,00;C;
23;11/02/2024;MI;FENVD06;V;0,2;-15,00;C;
23;11/02/2024;MI;FENVD03;V;0,4;-15,00;C;
23;12/02/2024;MI;EBLVD56;V;0,8;-15,00;C;
23;12/02/2024;MI;EBLVD59;V;0,4;-15,00;C;
23;12/02/2024;MI;EBLVD40;V;0,7;-15,00;C;
23;12/02/2024;MI;EBLVD57;V;0,3;-15,00;C;
23;12/02/2024;MI;EBLCVD1;V;0,2;-15,00;C;
23;12/02/2024;MI;EBLVD52;V;0,9;-15,00;C;
23;12/02/2024;MI;EBLVD53;V;0,4;-15,00;C;
23;12/02/2024;MI;EBLCVD1;V;0,3;-15,00;C;
23;12/02/2024;MI;EBLVD54;V;0,7;-15,00;C;
23;12/02/2024;MI;EBLVD58;V;0,1;-15,00;C;
23;12/02/2024;MI;EBLVD45;V;0,3;-15,00;C;
23;12/02/2024;MI;EBLVD55;V;0,2;-15,00;C;
23;12/02/2024;MI;EBLVD36;V;0,1;-15,00;C;
23;12/02/2024;MI;EBLCVD1;V;0,6;-15,00;C;
23;12/02/2024;MI;EBLCVD1;V;0,1;-15,00;C;
23;12/02/2024;MI;EBLCVD3;V;0,6;-15,00;C;
23;12/02/2024;MI;EBLCVD3;V;0,5;-15,00;C;
23;12/02/2024;MI;EBLCVD4;V;0,5;-15,00;C;
23;12/02/2024;MI;EBLCVD4;V;0,5;-15,00;C;
23;12/02/2024;MI;EBLCVD6;V;1,0;-15,00;C;
23;12/02/2024;MI;EBLCVD8;V;0,6;-15,00;C;
23;12/02/2024;MI;EBLVD10;V;0,7;-15,00;C;
23;12/02/2024;MI;EBLCVD7;V;1,1;-15,00;C;
23;12/02/2024;MI;EBLCVD9;V;0,6;-15,00;C;
23;12/02/2024;MI;EBLVD11;V;0,1;-15,00;C;
23;12/02/2024;MI;EBLVD13;V;0,3;-15,00;C;
23;12/02/2024;MI;EBLVD16;V;0,1;-15,00;C;
23;12/02/2024;MI;CEVD399;V;0,2;-10,00;C;
23;12/02/2024;MI;CEVD398;V;0,2;-10,00;C;
23;12/02/2024;MI;WMVD189;V;0,6;-10,00;C;
23;11/02/2024;MI;WMVD088;V;9,3;-10,00;C;
23;11/02/2024;MI;CEVD399;V;1,0;-10,00;C;
23;11/02/2024;MI;CEVD398;V;0,9;-10,00;C;
23;12/02/2024;MI;IGVD129;V;3,5;-6,00;C;
23;11/02/2024;MI;IGVD129;V;0,9;-6,00;C;
23;12/02/2024;MI;CEVD287;V;0,3;-5,00;C;
23;12/02/2024;MI;CEVD282;V;0,2;-5,00;C;
23;11/02/2024;MI;GALPR01;V;9,0;-5,00;C;
23;11/02/2024;MI;CEVD054;V;0,4;-5,00;C;
23;12/02/2024;MI;CEVD054;V;0,4;-5,00;C;
23;12/02/2024;MI;GALPR01;V;7,8;-5,00;C;
23;12/02/2024;MI;IGVD129;V;5,9;-4,00;C;
23;11/02/2024;MI;IGVD129;V;2,1;-4,00;C;
23;12/02/2024;MI;IGVD130;V;0,6;-4,00;C;
23;11/02/2024;MI;VGERE39;V;7,0;-3,41;C;
23;11/02/2024;MI;VGERE33;V;4,1;-3,41;C;
23;12/02/2024;MI;VGERE47;V;2,1;-3,41;C;
23;12/02/2024;MI;VGERE45;V;0,1;-3,41;C;
23;11/02/2024;MI;VGERE47;V;0,5;-3,41;C;
23;12/02/2024;MI;VGERE33;V;18,3;-3,41;C;
23;12/02/2024;MI;VGERE39;V;4,8;-3,41;C;
23;11/02/2024;MI;IGVD131;V;2,3;-0,20;C;
23;12/02/2024;MI;IGVD131;V;6,0;-0,20;C;
23;11/02/2024;MI;GNVD198;V;1,2;-0,10;C;
23;11/02/2024;MI;CLIVD24;V;5,0;-0,01;C;
23;11/02/2024;MI;CLIVD36;V;1,3;-0,01;C;
23;11/02/2024;MI;CLIVD38;V;10,5;-0,01;C;
23;11/02/2024;MI;CLIVD63;V;0,2;-0,01;C;
23;11/02/2024;MI;CLIDV02;V;0,6;-0,01;C;
23;12/02/2024;MI;GNEBRO;V;3,0;-0,01;C;
23;11/02/2024;MI;GNVD150;V;0,6;-0,01;C;
23;11/02/2024;MI;GNVD169;V;0,2;-0,01;C;
23;11/02/2024;MI;GNVD130;V;5,3;-0,01;C;
23;11/02/2024;MI;GNVD132;V;2,4;-0,01;C;
23;11/02/2024;MI;GNVD200;V;0,9;-0,01;C;
23;12/02/2024;MI;GNVD117;V;0,4;-0,01;C;
23;12/02/2024;MI;GNVD182;V;50,0;-0,01;C;
23;12/02/2024;MI;GNVD185;V;49,9;-0,01;C;
23;12/02/2024;MI;GNVD130;V;0,2;-0,01;C;
23;11/02/2024;MI;CLIVD23;V;3,1;-0,01;C;
23;11/02/2024;MI;CLIVD22;V;0,4;-0,01;C;
23;11/02/2024;MI;CLIVD16;V;1,2;-0,01;C;
23;11/02/2024;MI;GNRVD13;V;0,7;-0,01;C;
23;12/02/2024;MI;CEVD392;V;0,9;0;C;
23;12/02/2024;MI;HCGVD16;V;1,1;0;C;
23;12/02/2024;MI;EGVD152;V;0,1;0;C;
23;11/02/2024;MI;CEVD361;V;1,3;0;C;
23;11/02/2024;MI;CEVD378;V;0,4;0;C;
23;11/02/2024;MI;EGVD471;V;0,2;0;C;
23;11/02/2024;MI;EGVD077;V;2,3;0;C;
23;11/02/2024;MI;IGNVD31;V;0,3;0;C;
23;11/02/2024;MI;EGVD293;V;5,0;0;C;
23;11/02/2024;MI;EGVD092;V;1,3;0;C;
23;12/02/2024;MI;ADURC01;V;0,6;0;C;
23;12/02/2024;MI;GASNVD6;V;0,8;0;C;
23;12/02/2024;MI;GASVD17;V;3,1;0;C;
23;12/02/2024;MI;EDRE003;V;4,9;0;C;
23;12/02/2024;MI;EDRE013;V;0,4;0;C;
23;12/02/2024;MI;EDRE015;V;0,2;0;C;
23;12/02/2024;MI;EDRE019;V;0,8;0;C;
23;12/02/2024;MI;EDRE021;V;0,7;0;C;
23;12/02/2024;MI;EDRE022;V;0,4;0;C;
23;12/02/2024;MI;EGEDRE2;V;0,2;0;C;
23;12/02/2024;MI;EGEDRE6;V;5,7;0;C;
23;12/02/2024;MI;EGEDRE9;V;0,3;0;C;
23;12/02/2024;MI;GALVD28;V;0,2;0;C;
23;12/02/2024;MI;EGVD083;V;1,2;0;C;
23;12/02/2024;MI;EGVD291;V;0,5;0;C;
23;12/02/2024;MI;EGVD052;V;0,2;0;C;
23;12/02/2024;MI;EGVD471;V;0,3;0;C;
23;12/02/2024;MI;MUONC02;V;0,3;0;C;
23;12/02/2024;MI;IGNVD30;V;3,0;0;C;
23;12/02/2024;MI;IGNVD31;V;26,0;0;C;
23;12/02/2024;MI;IGNVD39;V;12,6;0;C;
23;12/02/2024;MI;IGNVD78;V;0,6;0;C;
23;12/02/2024;MI;IGNVD79;V;0,5;0;C;
23;12/02/2024;MI;IGNVD80;V;0,5;0;C;
23;12/02/2024;MI;IGNVD81;V;0,5;0;C;
23;12/02/2024;MI;IGNVD82;V;0,2;0;C;
23;12/02/2024;MI;EGVD410;V;1,1;0;C;
23;12/02/2024;MI;EGVD114;V;1,1;0;C;
23;12/02/2024;MI;EGVD115;V;1,0;0;C;
23;12/02/2024;MI;EGVD225;V;0,1;0;C;
23;12/02/2024;MI;EGVD210;V;0,1;0;C;
23;12/02/2024;MI;EGVD248;V;0,1;0;C;
23;12/02/2024;MI;EGVD086;V;0,1;0;C;
23;12/02/2024;MI;EGVD264;V;0,1;0;C;
23;12/02/2024;MI;EGVD366;V;0,2;0;C;
23;12/02/2024;MI;EGLEV2;V;0,1;0;C;
23;12/02/2024;MI;EBRA;V;0,2;0;C;
23;12/02/2024;MI;EGLEC01;V;4,0;0;C;
23;12/02/2024;MI;RSPRC01;V;0,1;0;C;
23;12/02/2024;MI;CEVD004;V;0,3;0;C;
23;12/02/2024;MI;CEVD209;V;0,4;0;C;
23;12/02/2024;MI;CEVD235;V;7,5;0;C;
23;12/02/2024;MI;CEVD279;V;0,3;0;C;
23;12/02/2024;MI;CEVD284;V;0,5;0;C;
23;12/02/2024;MI;CEVD289;V;0,7;0;C;
23;12/02/2024;MI;CEVD328;V;0,2;0;C;
23;12/02/2024;MI;CEVD329;V;0,1;0;C;
23;12/02/2024;MI;CEVD331;V;0,4;0;C;
23;12/02/2024;MI;CEVD332;V;0,6;0;C;
23;12/02/2024;MI;CEVD350;V;0,2;0;C;
23;12/02/2024;MI;CEVD352;V;0,1;0;C;
23;12/02/2024;MI;CEVD358;V;0,4;0;C;
23;12/02/2024;MI;CEVD359;V;0,7;0;C;
23;12/02/2024;MI;CEVD375;V;0,2;0;C;
23;12/02/2024;MI;CEVD376;V;0,1;0;C;
23;12/02/2024;MI;CEVD378;V;0,2;0;C;
23;12/02/2024;MI;CEVD381;V;0,2;0;C;
23;11/02/2024;MI;EGVD253;V;0,2;0;C;
23;11/02/2024;MI;GDLQ;V;2,7;0;C;
23;11/02/2024;MI;ACCGV02;V;0,1;0;C;
23;11/02/2024;MI;GASNVD6;V;2,1;0;C;
23;11/02/2024;MI;GASVD11;V;9,2;0;C;
23;11/02/2024;MI;GASVD12;V;8,7;0;C;
23;11/02/2024;MI;GASVD17;V;0,1;0;C;
23;11/02/2024;MI;EDRE012;V;1,3;0;C;
23;11/02/2024;MI;EDRE013;V;0,2;0;C;
23;11/02/2024;MI;EDRE014;V;1,8;0;C;
23;11/02/2024;MI;EDRE018;V;1,2;0;C;
23;11/02/2024;MI;EDRE019;V;0,9;0;C;
23;11/02/2024;MI;EDRE020;V;0,6;0;C;
23;11/02/2024;MI;EDRE021;V;0,3;0;C;
23;11/02/2024;MI;EDRE022;V;0,4;0;C;
23;11/02/2024;MI;EDRE027;V;0,2;0;C;
23;11/02/2024;MI;EDRE029;V;0,8;0;C;
23;11/02/2024;MI;EGEDRE1;V;0,2;0;C;
23;11/02/2024;MI;EGEDRE2;V;0,1;0;C;
23;11/02/2024;MI;EGEDRE3;V;19,7;0;C;
23;11/02/2024;MI;EGEDRE5;V;2,5;0;C;
23;11/02/2024;MI;EGEDRE6;V;14,7;0;C;
23;11/02/2024;MI;EGEDRE9;V;5,5;0;C;
23;11/02/2024;MI;EGVD288;V;2,0;0;C;
23;11/02/2024;MI;EGVD051;V;0,8;0;C;
23;11/02/2024;MI;EGVD083;V;0,9;0;C;
23;11/02/2024;MI;EGVD291;V;3,2;0;C;
23;11/02/2024;MI;EGVD068;V;0,1;0;C;
23;11/02/2024;MI;EGVD467;V;7,8;0;C;
23;11/02/2024;MI;EGVD156;V;0,4;0;C;
23;11/02/2024;MI;EGVD292;V;7,6;0;C;
23;11/02/2024;MI;EGVD394;V;0,1;0;C;
23;11/02/2024;MI;EGVD183;V;0,1;0;C;
23;11/02/2024;MI;EGVD234;V;0,1;0;C;
23;11/02/2024;MI;EGVD224;V;0,1;0;C;
23;11/02/2024;MI;EGVD085;V;0,5;0;C;
23;11/02/2024;MI;EGVD114;V;1,1;0;C;
23;11/02/2024;MI;EGVD226;V;0,1;0;C;
23;11/02/2024;MI;EGVD289;V;0,2;0;C;
23;11/02/2024;MI;EGVD290;V;0,5;0;C;
23;11/02/2024;MI;EGVD115;V;1,2;0;C;
23;11/02/2024;MI;EGVD223;V;0,8;0;C;
23;11/02/2024;MI;EGVD225;V;0,1;0;C;
23;11/02/2024;MI;EGVD210;V;0,3;0;C;
23;11/02/2024;MI;EGVD258;V;0,2;0;C;
23;11/02/2024;MI;EGVD219;V;0,1;0;C;
23;11/02/2024;MI;EGVD248;V;0,3;0;C;
23;11/02/2024;MI;EGVD255;V;0,1;0;C;
23;11/02/2024;MI;EGVD381;V;0,1;0;C;
23;11/02/2024;MI;EGVD086;V;0,2;0;C;
23;11/02/2024;MI;EGVD264;V;0,1;0;C;
23;11/02/2024;MI;EGVD366;V;0,4;0;C;
23;11/02/2024;MI;EGVD466;V;0,1;0;C;
23;11/02/2024;MI;EGVD165;V;0,1;0;C;
23;11/02/2024;MI;EGLEV2;V;0,5;0;C;
23;11/02/2024;MI;CEVD004;V;0,3;0;C;
23;11/02/2024;MI;CEVD053;V;2,1;0;C;
23;11/02/2024;MI;CEVD209;V;0,3;0;C;
23;11/02/2024;MI;CEVD279;V;1,3;0;C;
23;11/02/2024;MI;CEVD331;V;0,6;0;C;
23;11/02/2024;MI;CEVD350;V;1,0;0;C;
23;11/02/2024;MI;CEVD352;V;0,1;0;C;
23;11/02/2024;MI;CEVD358;V;0,1;0;C;
23;11/02/2024;MI;CEVD360;V;3,2;0;C;
23;11/02/2024;MI;PALOS2;V;15,0;0,01;C;
23;11/02/2024;MI;PBCN2;V;6,0;0,01;C;
23;12/02/2024;MI;SAGU2;V;3,0;0,01;C;
23;12/02/2024;MI;CEVD302;V;0,3;0,20;C;
23;12/02/2024;MI;ASIVD01;V;0,2;1,00;C;
23;12/02/2024;MI;ASIVD02;V;0,3;1,00;C;
23;12/02/2024;MI;EGVD094;V;0,1;1,50;C;
23;11/02/2024;MI;EGVD064;V;0,2;1,68;C;
23;11/02/2024;MI;EGVD056;V;1,4;1,72;C;
23;12/02/2024;MI;EGVD056;V;0,1;1,72;C;
23;11/02/2024;MI;CEVD383;V;0,4;1,80;C;
23;11/02/2024;MI;TAUTC01;V;6,0;3,25;C;
23;11/02/2024;MI;TAUTC01;V;6,0;3,95;C;
23;11/02/2024;MI;TAUTC01;V;6,0;4,65;C;
23;11/02/2024;MI;EGVD059;V;0,6;5,00;C;
23;11/02/2024;MI;EGVD379;V;1,5;5,00;C;
23;12/02/2024;MI;EGVD379;V;2,8;5,00;C;
23;12/02/2024;MI;EGVD060;V;0,1;5,00;C;
23;12/02/2024;MI;EGVD058;V;0,2;5,00;C;
23;11/02/2024;MI;EGVD060;V;0,5;5,00;C;
23;11/02/2024;MI;EGVD058;V;1,1;5,00;C;
23;11/02/2024;MI;TAUTC01;V;6,0;5,35;C;
23;12/02/2024;MI;EGVD257;V;0,1;5,72;C;
23;11/02/2024;MI;TAUTC01;V;6,0;6,05;C;
23;11/02/2024;MI;WMVD088;V;0,9;6,94;C;
23;11/02/2024;MI;HISVD51;V;0,2;6,94;C;
23;11/02/2024;MI;HISVD44;V;3,7;6,94;C;
23;11/02/2024;MI;HISVD27;V;1,4;6,94;C;
23;11/02/2024;MI;HISVD18;V;2,4;6,94;C;
23;11/02/2024;MI;HISVD17;V;1,9;6,94;C;
23;11/02/2024;MI;HISVD59;V;2,8;6,94;C;
23;11/02/2024;MI;HISVD46;V;0,9;6,94;C;
23;11/02/2024;MI;HISVD16;V;1,4;6,94;C;
23;11/02/2024;MI;HISVD15;V;6,5;6,94;C;
23;11/02/2024;MI;EGEDRE1;V;5,5;6,94;C;
23;11/02/2024;MI;CEVD308;V;0,3;7,20;C;
23;11/02/2024;MI;CEVD234;V;1,3;7,20;C;
23;11/02/2024;MI;CEVD309;V;1,0;7,20;C;
23;11/02/2024;MI;CTN3;V;83,0;10,00;C;
23;12/02/2024;MI;RTG02;V;205,0;10,00;C;
23;11/02/2024;MI;AGRIC01;V;2,2;11,94;C;
23;11/02/2024;MI;AGRIC01;V;2,2;11,99;C;
23;11/02/2024;MI;AGRIC01;V;2,2;12,04;C;
23;11/02/2024;MI;AGRIC01;V;2,2;12,09;C;
23;11/02/2024;MI;LIUPC01;V;2,2;12,14;C;
23;11/02/2024;MI;EGEDVD3;V;4,8;14,00;C;
23;12/02/2024;MI;EGEDVD3;V;8,4;14,00;C;
23;12/02/2024;MI;HISVD58;V;0,2;15,87;C;
23;12/02/2024;MI;CEVD309;V;0,1;24,67;C;
23;12/02/2024;MI;CEVD377;V;0,1;24,67;C;
23;12/02/2024;MI;CEVD234;V;0,3;24,67;C;
23;12/02/2024;MI;CEVD307;V;0,3;24,67;C;
23;12/02/2024;MI;CEVD308;V;0,1;24,67;C;
23;11/02/2024;MI;DETVD32;V;0,1;25,62;C;
23;11/02/2024;MI;DTVD017;V;5,0;25,62;C;
23;12/02/2024;MI;IGNVD75;V;0,8;26,20;C;
23;11/02/2024;MI;EGEDRE1;V;5,4;26,94;C;
23;12/02/2024;MI;DTVD063;V;2,0;29,64;C;
23;12/02/2024;MI;DTVD049;V;0,5;29,64;C;
23;12/02/2024;MI;GSVD123;V;1,5;31,73;C;
23;12/02/2024;MI;GESTC01;V;12,4;31,73;C;
23;12/02/2024;MI;GESTVD4;V;0,1;31,73;C;
23;12/02/2024;MI;HCGVD11;V;10,1;32,94;C;
23;11/02/2024;MI;HSATC01;V;23,3;34,84;C;
23;11/02/2024;MI;HSATC01;V;23,2;36,84;C;
23;11/02/2024;MI;HSATC01;V;23,3;38,84;C;
23;12/02/2024;MI;RTG02;V;90,0;44,00;C;
23;11/02/2024;MI;IBEVD17;V;15,1;45,55;C;
23;11/02/2024;MI;EGPRE02;V;7,7;48,39;C;
23;11/02/2024;MI;ECYRRE1;V;33,1;48,39;C;
23;11/02/2024;MI;EGPRE26;V;10,6;48,39;C;
23;11/02/2024;MI;EGPRE23;V;1,4;48,39;C;
23;11/02/2024;MI;EGPRE80;V;6,4;48,39;C;
23;12/02/2024;MI;GSVD123;V;1,9;48,80;C;
23;12/02/2024;MI;GESTVD4;V;0,2;48,80;C;
23;12/02/2024;MI;GESTC01;V;15,6;48,80;C;
23;11/02/2024;MI;AGUB;V;14,0;50,33;C;
23;11/02/2024;MI;EGPRE26;V;6,2;51,39;C;
23;11/02/2024;MI;EGPRE80;V;3,7;51,39;C;
23;11/02/2024;MI;EGPRE02;V;5,1;51,39;C;
23;11/02/2024;MI;ECYRRE1;V;20,8;51,39;C;
