OMIE - Mercado de electricidad;Fecha Emisión :02/02/2024 - 17:58;;03/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
22;03/02/2024;MI;GESTVD2;V;48,2;140,20;O;
22;03/02/2024;MI;GESTVD4;V;1,6;140,20;O;
22;03/02/2024;MI;GSVD117;V;2,8;140,20;O;
22;03/02/2024;MI;GSVD116;V;3,0;140,20;O;
22;03/02/2024;MI;GESVD22;V;24,2;140,20;O;
22;03/02/2024;MI;CENTC01;V;12,2;142,71;O;
22;02/02/2024;MI;EGVD024;V;5,0;143,44;O;
22;03/02/2024;MI;UFBG;V;33,0;145,00;O;
22;02/02/2024;MI;ABO2;V;7,0;145,00;O;
22;02/02/2024;MI;UFBG;V;33,0;145,00;O;
22;02/02/2024;MI;ABO2;V;10,0;146,50;O;
22;03/02/2024;MI;CENTC01;V;12,2;152,71;O;
22;02/02/2024;MI;TAJO;V;160,0;158,94;O;
22;02/02/2024;MI;UFTA;V;6,0;166,00;O;
22;02/02/2024;MI;EGVD372;V;5,0;166,39;O;
22;02/02/2024;MI;UFTA;V;5,5;167,00;O;
22;03/02/2024;MI;UFGC;V;41,0;168,02;O;
22;02/02/2024;MI;UFTA;V;13,0;171,00;O;
22;03/02/2024;MI;UFTA;V;10,0;171,03;O;
22;02/02/2024;MI;UFTA;V;4,0;176,00;O;
22;03/02/2024;MI;UFTA;V;13,0;176,03;O;
22;02/02/2024;MI;EGVD076;V;5,0;185,32;O;
22;03/02/2024;MI;UFMI;V;12,0;187,01;O;
22;03/02/2024;MI;UFTA;V;5,5;197,03;O;
22;02/02/2024;MI;EGVD111;V;23,3;200,00;O;
22;02/02/2024;MI;EGVD075;V;0,2;216,02;O;
22;02/02/2024;MI;EGVD024;V;3,2;216,02;O;
22;02/02/2024;MI;EGVD097;V;1,6;216,02;O;
22;02/02/2024;MI;EGVD076;V;0,4;236,87;O;
22;02/02/2024;MI;EGVD372;V;4,6;236,87;O;
22;02/02/2024;MI;EGVD024;V;5,0;274,43;O;
22;02/02/2024;MI;EGVD024;V;3,7;297,95;O;
22;03/02/2024;MI;NEXUC01;V;0,1;699,60;O;
22;03/02/2024;MI;NEXUC01;V;0,1;699,70;O;
22;03/02/2024;MI;NEXUC01;V;0,1;699,80;O;
22;03/02/2024;MI;NEXUC01;V;0,1;699,90;O;
22;03/02/2024;MI;NEXUC01;V;0,1;700,00;O;
22;02/02/2024;MI;HCGVD11;V;3,8;763,84;O;
22;02/02/2024;MI;BES5;V;150,0;800,00;O;
22;02/02/2024;MI;SROQ2;V;112,0;800,00;O;
22;02/02/2024;MI;COL4;V;145,0;800,00;O;
22;02/02/2024;MI;SROQ2;V;103,0;800,01;O;
22;02/02/2024;MI;BES5;V;150,0;800,01;O;
22;02/02/2024;MI;COL4;V;142,0;800,01;O;
22;03/02/2024;MI;WMVD189;C;2,4;1.002,00;C;
22;03/02/2024;MI;WMEBRO;C;1,5;1.002,00;C;
22;03/02/2024;MI;WMVD165;C;0,1;1.002,00;C;
22;03/02/2024;MI;WMJUCA;C;1,6;1.002,00;C;
22;03/02/2024;MI;WMVD145;C;0,9;1.002,00;C;
22;02/02/2024;MI;RZABAL;C;2,3;1.002,00;C;
22;02/02/2024;MI;WMVD101;C;0,8;1.002,00;C;
22;02/02/2024;MI;WMVD204;C;2,2;1.002,00;C;
22;02/02/2024;MI;WMEBRO;C;0,1;1.002,00;C;
22;02/02/2024;MI;WMVD147;C;0,5;1.002,00;C;
22;02/02/2024;MI;WMVD189;C;2,5;1.002,00;C;
22;02/02/2024;MI;WMVD090;C;0,7;1.002,00;C;
22;02/02/2024;MI;WMVD193;C;1,3;1.002,00;C;
22;03/02/2024;MI;NXVD312;C;0,1;700,00;C;
22;02/02/2024;MI;LUZBV02;C;0,1;700,00;C;
22;03/02/2024;MI;NXVD211;C;0,1;700,00;C;
22;03/02/2024;MI;NXVD209;C;0,1;700,00;C;
22;03/02/2024;MI;NXVD174;C;0,1;700,00;C;
22;03/02/2024;MI;LUZBV02;C;0,2;700,00;C;
22;02/02/2024;MI;NXVD314;C;0,3;700,00;C;
22;02/02/2024;MI;NXVD315;C;0,3;700,00;C;
22;02/02/2024;MI;NXVD316;C;0,5;700,00;C;
22;02/02/2024;MI;NXVD310;C;1,0;700,00;C;
22;02/02/2024;MI;NXVD311;C;0,7;700,00;C;
22;02/02/2024;MI;NXVD312;C;1,1;700,00;C;
22;02/02/2024;MI;NXVD313;C;1,1;700,00;C;
22;02/02/2024;MI;NXVD309;C;0,3;700,00;C;
22;02/02/2024;MI;NXVD289;C;0,1;700,00;C;
22;02/02/2024;MI;NXVD287;C;0,1;700,00;C;
22;02/02/2024;MI;NXVD257;C;9,1;700,00;C;
22;02/02/2024;MI;NXVD237;C;1,2;700,00;C;
22;02/02/2024;MI;NXVD233;C;0,1;700,00;C;
22;02/02/2024;MI;NXVD234;C;0,4;700,00;C;
22;02/02/2024;MI;NXVD230;C;0,1;700,00;C;
22;02/02/2024;MI;NXVD232;C;0,2;700,00;C;
22;02/02/2024;MI;NXVD219;C;3,1;700,00;C;
22;02/02/2024;MI;NXVD211;C;0,9;700,00;C;
22;02/02/2024;MI;NXVD209;C;0,4;700,00;C;
22;02/02/2024;MI;NXVD174;C;0,1;700,00;C;
22;02/02/2024;MI;NXVD163;C;0,5;700,00;C;
22;02/02/2024;MI;NXVD164;C;0,4;700,00;C;
22;02/02/2024;MI;NXVD152;C;1,0;700,00;C;
22;02/02/2024;MI;NXVD126;C;0,5;700,00;C;
22;02/02/2024;MI;NXVD117;C;0,4;700,00;C;
22;02/02/2024;MI;NXVD112;C;0,1;700,00;C;
22;02/02/2024;MI;NXVD114;C;0,3;700,00;C;
22;03/02/2024;MI;NXVD219;C;0,1;700,00;C;
22;02/02/2024;MI;EGLEV2;C;2,0;500,00;C;
22;02/02/2024;MI;EGVD224;C;0,1;500,00;C;
22;02/02/2024;MI;EGVD226;C;0,1;500,00;C;
22;02/02/2024;MI;EGVD115;C;0,8;500,00;C;
22;02/02/2024;MI;EGVD192;C;0,1;500,00;C;
22;02/02/2024;MI;EGVD410;C;0,3;500,00;C;
22;02/02/2024;MI;EGPM003;C;0,4;500,00;C;
22;02/02/2024;MI;EGVD223;C;0,6;500,00;C;
22;03/02/2024;MI;EGVD074;C;0,1;500,00;C;
22;03/02/2024;MI;EGVD258;C;0,1;500,00;C;
22;03/02/2024;MI;EGVD065;C;0,1;500,00;C;
22;03/02/2024;MI;EGVD077;C;0,1;500,00;C;
22;03/02/2024;MI;EGVD210;C;0,1;500,00;C;
22;03/02/2024;MI;EGVD052;C;0,2;500,00;C;
22;03/02/2024;MI;EGVD060;C;0,1;500,00;C;
22;03/02/2024;MI;EGVD083;C;0,2;500,00;C;
22;03/02/2024;MI;EGVD467;C;0,4;500,00;C;
22;03/02/2024;MI;EGLEC01;C;12,9;500,00;C;
22;03/02/2024;MI;GNCOC01;C;19,0;500,00;C;
22;03/02/2024;MI;GNSUC01;C;15,7;500,00;C;
22;03/02/2024;MI;GNSEC01;C;15,7;500,00;C;
22;03/02/2024;MI;EGVD454;C;0,3;500,00;C;
22;03/02/2024;MI;EGVD152;C;0,2;500,00;C;
22;03/02/2024;MI;EGVD357;C;0,2;500,00;C;
22;02/02/2024;MI;EGVD225;C;0,4;500,00;C;
22;02/02/2024;MI;EGVD289;C;0,5;500,00;C;
22;02/02/2024;MI;EGVD381;C;0,2;500,00;C;
22;02/02/2024;MI;EGVD255;C;0,1;500,00;C;
22;02/02/2024;MI;EGVD290;C;0,5;500,00;C;
22;02/02/2024;MI;EGVD064;C;0,1;500,00;C;
22;02/02/2024;MI;EGVD085;C;1,1;500,00;C;
22;02/02/2024;MI;EGVD114;C;1,1;500,00;C;
22;02/02/2024;MI;EGVD098;C;0,1;500,00;C;
22;02/02/2024;MI;EGVD293;C;1,1;500,00;C;
22;02/02/2024;MI;EGVD077;C;1,1;500,00;C;
22;02/02/2024;MI;EGVD086;C;0,1;500,00;C;
22;02/02/2024;MI;EGVD210;C;0,1;500,00;C;
22;02/02/2024;MI;EGVD264;C;0,1;500,00;C;
22;02/02/2024;MI;EGVD471;C;0,6;500,00;C;
22;02/02/2024;MI;EGVD095;C;0,2;500,00;C;
22;02/02/2024;MI;EGVD096;C;0,6;500,00;C;
22;02/02/2024;MI;EGVD292;C;0,7;500,00;C;
22;02/02/2024;MI;EGVD059;C;1,1;500,00;C;
22;02/02/2024;MI;EGVD060;C;1,7;500,00;C;
22;02/02/2024;MI;EGVD257;C;0,1;500,00;C;
22;02/02/2024;MI;EGVD083;C;0,7;500,00;C;
22;02/02/2024;MI;EGVD265;C;0,1;500,00;C;
22;02/02/2024;MI;EGVD467;C;21,0;500,00;C;
22;02/02/2024;MI;EGVD058;C;2,5;500,00;C;
22;02/02/2024;MI;EGVD291;C;0,7;500,00;C;
22;02/02/2024;MI;EGVD288;C;3,4;500,00;C;
22;02/02/2024;MI;EGLEVD1;C;0,2;500,00;C;
22;02/02/2024;MI;EGVD141;C;8,4;500,00;C;
22;02/02/2024;MI;EGVD140;C;2,7;500,00;C;
22;02/02/2024;MI;EGVD454;C;5,5;500,00;C;
22;02/02/2024;MI;EGVD162;C;0,1;500,00;C;
22;02/02/2024;MI;EGVD193;C;0,1;500,00;C;
22;02/02/2024;MI;EGVD207;C;0,8;500,00;C;
22;02/02/2024;MI;EGVD250;C;0,1;500,00;C;
22;02/02/2024;MI;EGVD357;C;0,2;500,00;C;
22;02/02/2024;MI;EGVD230;C;0,2;500,00;C;
22;03/02/2024;MI;EGVD138;C;0,1;500,00;C;
22;03/02/2024;MI;EGVD076;C;0,1;500,00;C;
22;03/02/2024;MI;EGVD088;C;0,1;500,00;C;
22;03/02/2024;MI;EGVD089;C;0,4;500,00;C;
22;03/02/2024;MI;EGVD053;C;0,5;500,00;C;
22;03/02/2024;MI;EGLEV2;C;0,1;500,00;C;
22;03/02/2024;MI;EGVD224;C;0,1;500,00;C;
22;03/02/2024;MI;EGVD410;C;0,1;500,00;C;
22;03/02/2024;MI;EGVD255;C;0,1;500,00;C;
22;02/02/2024;MI;EGVD087;C;0,5;500,00;C;
22;02/02/2024;MI;EGVD379;C;3,3;500,00;C;
22;03/02/2024;MI;EGEDVD3;C;0,3;451,00;C;
22;03/02/2024;MI;EDRE020;C;0,1;451,00;C;
22;02/02/2024;MI;EDRE018;C;3,2;451,00;C;
22;02/02/2024;MI;EDRE016;C;0,1;451,00;C;
22;03/02/2024;MI;EDRE016;C;0,1;451,00;C;
22;03/02/2024;MI;EDRE018;C;0,1;451,00;C;
22;02/02/2024;MI;EGEDVD6;C;0,8;451,00;C;
22;02/02/2024;MI;EGEDRE2;C;0,2;451,00;C;
22;02/02/2024;MI;EGEDRE3;C;1,3;451,00;C;
22;02/02/2024;MI;EGEDRE5;C;4,8;451,00;C;
22;02/02/2024;MI;EGEDRE6;C;15,5;451,00;C;
22;02/02/2024;MI;EDRE020;C;0,7;451,00;C;
22;03/02/2024;MI;ACC1EBR;C;4,0;450,00;C;
22;03/02/2024;MI;IPG;C;4,0;450,00;C;
22;02/02/2024;MI;ACC1EBR;C;7,2;450,00;C;
22;02/02/2024;MI;EBLVD21;C;0,1;400,00;C;
22;02/02/2024;MI;EBLVD14;C;0,1;400,00;C;
22;02/02/2024;MI;EBLCVD9;C;0,3;400,00;C;
22;02/02/2024;MI;EBLVD11;C;0,2;400,00;C;
22;02/02/2024;MI;EBLCVD8;C;1,0;400,00;C;
22;03/02/2024;MI;TLCMC01;C;5,0;400,00;C;
22;03/02/2024;MI;TLCRC01;C;9,8;400,00;C;
22;03/02/2024;MI;WMVD193;C;0,1;400,00;C;
22;03/02/2024;MI;WMVD088;C;0,7;400,00;C;
22;03/02/2024;MI;EBLCVD1;C;0,4;400,00;C;
22;03/02/2024;MI;EBLVD25;C;0,1;400,00;C;
22;03/02/2024;MI;EBLCVD1;C;1,5;400,00;C;
22;03/02/2024;MI;EBLVD36;C;0,2;400,00;C;
22;03/02/2024;MI;EBLVD55;C;0,1;400,00;C;
22;03/02/2024;MI;EBLCVD1;C;0,2;400,00;C;
22;03/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
22;03/02/2024;MI;EBLVD48;C;0,1;400,00;C;
22;03/02/2024;MI;EFGVD10;C;0,4;400,00;C;
22;02/02/2024;MI;EBLVD10;C;0,2;400,00;C;
22;02/02/2024;MI;EBLVD12;C;0,1;400,00;C;
22;02/02/2024;MI;EBLCVD3;C;0,3;400,00;C;
22;02/02/2024;MI;EBLCVD4;C;0,8;400,00;C;
22;02/02/2024;MI;EBLCVD6;C;0,3;400,00;C;
22;02/02/2024;MI;EBLCVD3;C;0,9;400,00;C;
22;02/02/2024;MI;EBLCVD4;C;1,0;400,00;C;
22;02/02/2024;MI;EBLCVD1;C;1,6;400,00;C;
22;02/02/2024;MI;EBLVD58;C;0,1;400,00;C;
22;02/02/2024;MI;EBLVD42;C;0,5;400,00;C;
22;02/02/2024;MI;EBLVD55;C;0,1;400,00;C;
22;02/02/2024;MI;EBLVD45;C;0,6;400,00;C;
22;02/02/2024;MI;EBLCVD1;C;0,4;400,00;C;
22;02/02/2024;MI;EBLVD45;C;0,4;400,00;C;
22;02/02/2024;MI;EBLVD53;C;2,0;400,00;C;
22;02/02/2024;MI;EBLVD47;C;0,7;400,00;C;
22;02/02/2024;MI;EBLVD57;C;0,3;400,00;C;
22;02/02/2024;MI;EBLVD43;C;0,2;400,00;C;
22;02/02/2024;MI;EBLVD51;C;0,1;400,00;C;
22;02/02/2024;MI;EBLVD41;C;0,1;400,00;C;
22;02/02/2024;MI;EBLVD59;C;0,1;400,00;C;
22;02/02/2024;MI;EFGVD10;C;0,4;400,00;C;
22;02/02/2024;MI;SESVD02;C;0,2;400,00;C;
22;02/02/2024;MI;TLCMC01;C;2,4;400,00;C;
22;02/02/2024;MI;TLCRC01;C;31,7;400,00;C;
22;02/02/2024;MI;WMVD088;C;0,1;400,00;C;
22;02/02/2024;MI;EBLVD62;C;0,3;400,00;C;
22;02/02/2024;MI;EBLCVD1;C;0,7;400,00;C;
22;02/02/2024;MI;EBLVD24;C;2,0;400,00;C;
22;02/02/2024;MI;EBLVD25;C;0,3;400,00;C;
22;02/02/2024;MI;EBLVD22;C;0,9;400,00;C;
22;02/02/2024;MI;EBLVD23;C;0,2;400,00;C;
22;02/02/2024;MI;EBLVD15;C;0,2;400,00;C;
22;02/02/2024;MI;EBLVD16;C;0,1;400,00;C;
22;02/02/2024;MI;EBLVD17;C;0,3;400,00;C;
22;02/02/2024;MI;EBLVD20;C;0,3;400,00;C;
22;03/02/2024;MI;CEVD376;C;0,2;350,00;C;
22;03/02/2024;MI;CEVD359;C;0,1;350,00;C;
22;02/02/2024;MI;CEVD053;C;0,3;350,00;C;
22;02/02/2024;MI;CEVD004;C;0,2;350,00;C;
22;02/02/2024;MI;CEVD209;C;0,7;350,00;C;
22;02/02/2024;MI;CEVD204;C;0,5;350,00;C;
22;02/02/2024;MI;CEVD054;C;0,2;350,00;C;
22;02/02/2024;MI;CEVD279;C;1,1;350,00;C;
22;02/02/2024;MI;CEVD282;C;0,3;350,00;C;
22;02/02/2024;MI;CEVD289;C;0,1;350,00;C;
22;02/02/2024;MI;CEVD287;C;0,4;350,00;C;
22;02/02/2024;MI;CEVD284;C;0,1;350,00;C;
22;02/02/2024;MI;CEVD332;C;1,0;350,00;C;
22;02/02/2024;MI;CEVD331;C;3,4;350,00;C;
22;02/02/2024;MI;CEVD329;C;0,2;350,00;C;
22;02/02/2024;MI;CEVD328;C;0,2;350,00;C;
22;02/02/2024;MI;CEVD352;C;0,2;350,00;C;
22;02/02/2024;MI;CEVD359;C;3,2;350,00;C;
22;02/02/2024;MI;CEVD375;C;0,1;350,00;C;
22;02/02/2024;MI;CEVD380;C;0,3;350,00;C;
22;02/02/2024;MI;CEVD379;C;0,7;350,00;C;
22;02/02/2024;MI;CEVD381;C;0,1;350,00;C;
22;03/02/2024;MI;CEVD331;C;0,1;350,00;C;
22;02/02/2024;MI;FORTC01;C;0,2;300,30;C;
22;03/02/2024;MI;FORTC01;C;0,5;300,30;C;
22;02/02/2024;MI;VGERE39;C;3,1;300,00;C;
22;02/02/2024;MI;VGERE33;C;8,3;300,00;C;
22;02/02/2024;MI;VGERE12;C;3,3;300,00;C;
22;02/02/2024;MI;VGERE47;C;1,0;300,00;C;
22;02/02/2024;MI;VGERE42;C;4,1;300,00;C;
22;02/02/2024;MI;REPRC01;C;2,9;300,00;C;
22;02/02/2024;MI;CLIVD11;C;0,2;300,00;C;
22;02/02/2024;MI;CLIVD03;C;0,2;300,00;C;
22;02/02/2024;MI;CLIVD20;C;0,1;300,00;C;
22;02/02/2024;MI;CLIVD18;C;0,1;300,00;C;
22;02/02/2024;MI;CLIVD24;C;1,3;300,00;C;
22;03/02/2024;MI;GALVD28;C;0,2;300,00;C;
22;03/02/2024;MI;HISVD53;C;0,9;300,00;C;
22;03/02/2024;MI;VIEECA1;C;36,7;300,00;C;
22;03/02/2024;MI;VGERE33;C;0,1;300,00;C;
22;03/02/2024;MI;VGERE46;C;0,1;300,00;C;
22;02/02/2024;MI;CLIVD23;C;0,7;300,00;C;
22;02/02/2024;MI;GALVD28;C;0,2;300,00;C;
22;02/02/2024;MI;CLIVD36;C;3,3;300,00;C;
22;02/02/2024;MI;CLIVD38;C;0,2;300,00;C;
22;03/02/2024;MI;HCGC01;C;7,3;295,00;C;
22;03/02/2024;MI;NEXUC01;C;12,3;292,71;C;
22;02/02/2024;MI;ENARC01;C;2,3;280,00;C;
22;03/02/2024;MI;HCHI;C;91,0;265,00;C;
22;03/02/2024;MI;FUTVD09;C;1,9;250,02;C;
22;02/02/2024;MI;JOIRC07;C;0,1;250,00;C;
22;02/02/2024;MI;JOIRC11;C;0,3;250,00;C;
22;02/02/2024;MI;JOIRC13;C;0,5;250,00;C;
22;02/02/2024;MI;CZFVC01;C;0,1;250,00;C;
22;03/02/2024;MI;IGNVD66;C;5,0;242,71;C;
22;03/02/2024;MI;IGNVD63;C;10,0;242,71;C;
22;03/02/2024;MI;IGNVD68;C;10,0;242,71;C;
22;02/02/2024;MI;ASIVD02;C;0,1;220,00;C;
22;03/02/2024;MI;ASIVD02;C;0,2;220,00;C;
22;02/02/2024;MI;IGVD130;C;0,1;200,00;C;
22;02/02/2024;MI;IGVD129;C;5,0;200,00;C;
22;02/02/2024;MI;FENVD03;C;0,5;200,00;C;
22;02/02/2024;MI;FENVD06;C;0,2;200,00;C;
22;02/02/2024;MI;GNVD149;C;2,0;200,00;C;
22;02/02/2024;MI;GNVD195;C;0,1;200,00;C;
22;02/02/2024;MI;GNVD130;C;7,9;200,00;C;
22;02/02/2024;MI;GNVD157;C;16,0;200,00;C;
22;03/02/2024;MI;ISYDC01;C;0,1;200,00;C;
22;02/02/2024;MI;EGLRM01;C;4,8;200,00;C;
22;02/02/2024;MI;GNVD150;C;0,2;200,00;C;
22;02/02/2024;MI;GNVD169;C;0,3;200,00;C;
22;03/02/2024;MI;AMBIETX;C;1,4;200,00;C;
22;03/02/2024;MI;EGLRM01;C;3,8;200,00;C;
22;02/02/2024;MI;IGVD109;C;0,1;195,68;C;
22;02/02/2024;MI;IGNVD58;C;3,0;195,68;C;
22;03/02/2024;MI;IGNVD58;C;3,0;195,68;C;
22;03/02/2024;MI;IGNVD29;C;31,8;195,68;C;
22;03/02/2024;MI;IGNVD67;C;4,5;192,71;C;
22;03/02/2024;MI;IGNVD64;C;2,7;192,71;C;
22;02/02/2024;MI;HCGVD09;C;5,0;180,30;C;
22;02/02/2024;MI;GASNVD2;C;0,1;180,00;C;
22;02/02/2024;MI;INTVD01;C;0,4;177,00;C;
22;02/02/2024;MI;IGVD131;C;0,4;160,00;C;
22;02/02/2024;MI;LMERVD3;C;0,1;150,00;C;
22;03/02/2024;MI;HISVD13;C;1,0;142,71;C;
22;03/02/2024;MI;RZABAL;C;2,0;142,71;C;
22;03/02/2024;MI;WMVD193;C;0,6;142,71;C;
22;03/02/2024;MI;WMVD184;C;0,7;142,71;C;
22;03/02/2024;MI;WMVD127;C;0,8;142,71;C;
22;03/02/2024;MI;HISVD18;C;3,3;142,71;C;
22;03/02/2024;MI;HISVD17;C;3,2;142,71;C;
22;03/02/2024;MI;HISVD28;C;3,2;142,71;C;
22;03/02/2024;MI;HISVD27;C;1,0;142,71;C;
22;03/02/2024;MI;HISVD51;C;1,1;142,71;C;
22;03/02/2024;MI;HISVD44;C;3,2;142,71;C;
22;03/02/2024;MI;WMVD088;C;11,2;142,71;C;
22;03/02/2024;MI;EGEDRE9;C;0,3;132,71;C;
22;03/02/2024;MI;EGEDRE1;C;13,9;132,71;C;
22;03/02/2024;MI;EGEDC01;C;14,2;132,71;C;
22;03/02/2024;MI;GALVD30;C;12,9;127,71;C;
22;03/02/2024;MI;GALPC01;C;3,3;127,71;C;
22;02/02/2024;MI;GALPC01;C;0,5;126,46;C;
22;02/02/2024;MI;WMVD088;C;3,1;126,46;C;
22;02/02/2024;MI;GALVD30;C;18,9;126,46;C;
22;03/02/2024;MI;TOTRM01;C;5,0;122,71;C;
22;03/02/2024;MI;EGEDRE1;C;13,9;112,71;C;
22;03/02/2024;MI;EGEDC01;C;14,2;112,71;C;
22;03/02/2024;MI;EGEDRE9;C;0,1;112,71;C;
22;03/02/2024;MI;ENDEC04;C;8,0;112,70;C;
22;03/02/2024;MI;EGEDRE1;C;13,9;102,71;C;
22;03/02/2024;MI;EGEDC01;C;14,2;102,71;C;
22;03/02/2024;MI;EGEDRE9;C;0,1;102,71;C;
22;03/02/2024;MI;NEXUC01;C;12,3;102,71;C;
22;03/02/2024;MI;SLTG;C;35,0;102,71;C;
22;03/02/2024;MI;GUIG;C;39,9;102,71;C;
22;03/02/2024;MI;FENC01;C;7,7;102,71;C;
22;03/02/2024;MI;GSVD123;C;1,4;102,70;C;
22;03/02/2024;MI;GSVD116;C;4,8;102,70;C;
22;03/02/2024;MI;GSVD117;C;4,4;102,70;C;
22;03/02/2024;MI;GSVD121;C;5,2;102,70;C;
22;03/02/2024;MI;GESTVD4;C;2,6;102,70;C;
22;03/02/2024;MI;GESTC01;C;12,9;102,70;C;
22;03/02/2024;MI;ALUEC01;C;0,5;102,70;C;
22;03/02/2024;MI;URAIC01;C;0,5;102,70;C;
22;03/02/2024;MI;GUIG;C;39,1;102,70;C;
22;03/02/2024;MI;GASVD17;C;0,2;101,98;C;
22;03/02/2024;MI;GASNVD9;C;0,3;101,98;C;
22;03/02/2024;MI;GALPWC2;C;29,5;100,71;C;
22;03/02/2024;MI;INERC01;C;11,5;98,71;C;
22;03/02/2024;MI;INERM02;C;4,3;98,71;C;
22;03/02/2024;MI;VIES;C;17,9;97,71;C;
22;03/02/2024;MI;EGEDRE9;C;0,1;97,71;C;
22;03/02/2024;MI;EGEDC01;C;14,2;97,71;C;
22;03/02/2024;MI;EGEDRE1;C;13,8;97,71;C;
22;03/02/2024;MI;WATRM06;C;0,7;95,71;C;
22;03/02/2024;MI;WATIC01;C;1,6;95,21;C;
22;03/02/2024;MI;ISMSC01;C;4,0;95,00;C;
22;03/02/2024;MI;ISMRE03;C;5,0;95,00;C;
22;03/02/2024;MI;ISMRE01;C;4,0;95,00;C;
22;03/02/2024;MI;ISMRE02;C;3,2;95,00;C;
22;03/02/2024;MI;VIES;C;17,9;94,71;C;
22;03/02/2024;MI;WATIC01;C;1,8;94,21;C;
22;03/02/2024;MI;WATRM06;C;0,4;94,21;C;
22;03/02/2024;MI;GNVD195;C;7,5;93,71;C;
22;03/02/2024;MI;GALPC01;C;3,3;93,40;C;
22;03/02/2024;MI;UMEMC01;C;5,9;92,81;C;
22;03/02/2024;MI;TOTRM01;C;10,0;92,81;C;
22;03/02/2024;MI;EGPRE80;C;0,3;92,71;C;
22;03/02/2024;MI;EGPRE26;C;0,2;92,71;C;
22;03/02/2024;MI;ECYRRE1;C;1,3;92,71;C;
22;03/02/2024;MI;EGPRE02;C;0,6;92,71;C;
22;03/02/2024;MI;ENRVD06;C;6,5;92,71;C;
22;03/02/2024;MI;ENRVD07;C;1,6;92,71;C;
22;03/02/2024;MI;ENRVD03;C;7,0;92,71;C;
22;03/02/2024;MI;ENRVD05;C;10,0;92,71;C;
22;03/02/2024;MI;NEXUC01;C;12,3;92,71;C;
22;03/02/2024;MI;ACCGC02;C;9,5;92,71;C;
22;03/02/2024;MI;ICLIC01;C;1,6;92,71;C;
22;03/02/2024;MI;CLIDV02;C;0,4;92,71;C;
22;03/02/2024;MI;EGPRE81;C;0,1;92,71;C;
22;03/02/2024;MI;EGPRE82;C;0,6;92,71;C;
22;03/02/2024;MI;ALUEC01;C;2,2;92,70;C;
22;03/02/2024;MI;FORTIC2;C;12,5;92,66;C;
22;03/02/2024;MI;FORTC01;C;12,5;92,66;C;
22;03/02/2024;MI;URAIC01;C;2,1;92,61;C;
22;03/02/2024;MI;FORTIC2;C;25,0;92,56;C;
22;03/02/2024;MI;FORTC01;C;25,0;92,56;C;
22;03/02/2024;MI;GALPC01;C;3,3;92,02;C;
22;03/02/2024;MI;PLGRE01;C;6,8;91,75;C;
22;02/02/2024;MI;IBEVD11;C;19,7;91,75;C;
22;03/02/2024;MI;HISVD17;C;1,7;91,72;C;
22;03/02/2024;MI;HISVD28;C;1,7;91,72;C;
22;03/02/2024;MI;HISVD27;C;0,5;91,72;C;
22;03/02/2024;MI;HISVD51;C;0,5;91,72;C;
22;03/02/2024;MI;HISVD44;C;1,7;91,72;C;
22;03/02/2024;MI;HISVD13;C;0,6;91,72;C;
22;03/02/2024;MI;HISVD18;C;1,7;91,72;C;
22;02/02/2024;MI;GASNVD6;C;0,7;84,11;C;
22;02/02/2024;MI;GASVD17;C;1,7;84,11;C;
22;02/02/2024;MI;GASVD11;C;0,9;84,11;C;
22;02/02/2024;MI;ENRVD07;C;4,0;77,00;C;
22;02/02/2024;MI;ENRVD04;C;1,0;76,46;C;
22;02/02/2024;MI;IGNVD68;C;0,4;76,46;C;
22;02/02/2024;MI;DOUSUP;C;30,0;75,96;C;
22;02/02/2024;MI;DOUSUP;C;50,0;75,46;C;
22;02/02/2024;MI;DOUSUP;C;50,0;72,46;C;
22;02/02/2024;MI;GSVD121;C;7,6;72,04;C;
22;02/02/2024;MI;GSVD123;C;0,2;72,04;C;
22;02/02/2024;MI;GESVD69;C;0,1;72,04;C;
22;02/02/2024;MI;GESTC01;C;2,6;72,04;C;
22;02/02/2024;MI;GESVD22;C;0,3;72,04;C;
22;02/02/2024;MI;GESTVD2;C;0,3;72,04;C;
22;02/02/2024;MI;ENDE01;C;40,6;71,50;C;
22;02/02/2024;MI;WMVD088;C;9,2;71,46;C;
22;02/02/2024;MI;IGVD107;C;1,1;68,47;C;
22;02/02/2024;MI;IGVD110;C;0,1;68,47;C;
22;02/02/2024;MI;IGVD112;C;0,1;68,47;C;
22;02/02/2024;MI;IGVD108;C;1,7;68,47;C;
22;03/02/2024;MI;FORTIC2;V;6,7;-100,00;C;
22;03/02/2024;MI;FORTR01;V;1,2;-100,00;C;
22;02/02/2024;MI;FORTR01;V;7,4;-100,00;C;
22;03/02/2024;MI;WMVD090;V;0,1;-50,00;C;
22;03/02/2024;MI;WMVD101;V;0,6;-50,00;C;
22;03/02/2024;MI;WMVD186;V;0,1;-50,00;C;
22;02/02/2024;MI;WMJUCA;V;0,1;-50,00;C;
22;02/02/2024;MI;NXVD168;V;1,3;-38,83;C;
22;02/02/2024;MI;NXVD169;V;1,0;-38,83;C;
22;02/02/2024;MI;NXVD170;V;0,1;-38,83;C;
22;02/02/2024;MI;NXVD172;V;0,3;-38,83;C;
22;02/02/2024;MI;NXVD175;V;0,1;-38,83;C;
