OMIE - Mercado de electricidad;Fecha Emisión :09/02/2024 - 09:57;;09/02/2024;M.Intradiario para el día, sesión - Nº 6;;;;
20;09/02/2024;MI;IGNVD75;V;0,1;17,22;C;
20;09/02/2024;MI;IGNVD74;V;1,0;17,22;C;
20;09/02/2024;MI;EGEDRE1;V;0,1;19,95;C;
20;09/02/2024;MI;TAUTC01;V;9,0;23,12;C;
20;09/02/2024;MI;TAUTC01;V;6,0;23,95;C;
20;09/02/2024;MI;TAUTC01;V;4,5;24,79;C;
20;09/02/2024;MI;TAUTC01;V;6,0;25,62;C;
20;09/02/2024;MI;TAUTC01;V;4,5;26,46;C;
20;09/02/2024;MI;IBEVD17;V;3,5;47,96;C;
20;09/02/2024;MI;TAMEGA;V;440,0;55,95;C;
20;09/02/2024;MI;GESTC01;V;7,3;56,62;C;
20;09/02/2024;MI;GESVD18;V;0,1;56,62;C;
20;09/02/2024;MI;GSVD117;V;0,8;56,62;C;
20;09/02/2024;MI;GESTVD4;V;0,2;56,62;C;
20;09/02/2024;MI;EE21C01;V;14,9;58,00;C;
20;09/02/2024;MI;ENDE01;V;28,9;58,00;C;
20;09/02/2024;MI;IGNVD64;V;1,5;59,95;C;
20;09/02/2024;MI;FENC01;V;0,3;60,00;C;
20;09/02/2024;MI;DOUSUP;V;40,0;60,00;C;
20;09/02/2024;MI;DOUSUP;V;65,0;60,05;C;
20;09/02/2024;MI;RZABAL;V;4,0;64,95;C;
20;09/02/2024;MI;GESTVD4;V;0,2;65,52;C;
20;09/02/2024;MI;GESTC01;V;5,5;65,52;C;
20;09/02/2024;MI;GSVD117;V;0,6;65,52;C;
20;09/02/2024;MI;GESVD18;V;0,1;65,52;C;
20;09/02/2024;MI;IGVD107;V;3,1;67,45;C;
20;09/02/2024;MI;IGVD112;V;1,7;67,45;C;
20;09/02/2024;MI;IGVD111;V;0,7;67,45;C;
20;09/02/2024;MI;IGVD110;V;2,5;67,45;C;
20;09/02/2024;MI;GESTVD4;V;0,1;67,91;C;
20;09/02/2024;MI;GESTC01;V;5,5;67,91;C;
20;09/02/2024;MI;GSVD117;V;0,5;67,91;C;
20;09/02/2024;MI;GESTVD4;V;0,3;71,32;C;
20;09/02/2024;MI;GSVD117;V;0,6;71,32;C;
20;09/02/2024;MI;GESTC01;V;5,5;71,32;C;
20;09/02/2024;MI;BES5;V;61,0;73,19;C;
20;09/02/2024;MI;METEC01;V;14,6;74,84;C;
20;09/02/2024;MI;UFBG;V;45,0;75,00;C;
20;09/02/2024;MI;URAIC01;V;2,0;75,00;C;
20;09/02/2024;MI;FENC01;V;5,0;75,00;C;
20;09/02/2024;MI;ACAVADO;V;40,1;75,01;C;
21;09/02/2024;MI;WMVD193;C;5,1;1.002,00;O;
21;09/02/2024;MI;WMVD177;C;0,1;1.002,00;O;
21;09/02/2024;MI;WMVD184;C;3,6;1.002,00;O;
21;09/02/2024;MI;WMVD145;C;0,4;1.002,00;O;
21;09/02/2024;MI;SOL2;C;0,1;1.002,00;O;
21;09/02/2024;MI;WMEBRO;C;0,1;1.002,00;O;
21;09/02/2024;MI;WMVD186;C;0,2;1.002,00;O;
21;09/02/2024;MI;NXVD316;C;0,3;700,00;O;
21;09/02/2024;MI;NEXVD85;C;0,1;700,00;O;
21;09/02/2024;MI;NXVD313;C;1,1;700,00;O;
21;09/02/2024;MI;NXVD311;C;0,1;700,00;O;
21;09/02/2024;MI;NXVD238;C;0,3;700,00;O;
21;09/02/2024;MI;NXVD227;C;0,2;700,00;O;
21;09/02/2024;MI;NXVD226;C;0,1;700,00;O;
21;09/02/2024;MI;NXVD211;C;5,7;700,00;O;
21;09/02/2024;MI;NXVD208;C;0,7;700,00;O;
21;09/02/2024;MI;NXVD169;C;1,8;700,00;O;
21;09/02/2024;MI;NXVD171;C;0,7;700,00;O;
21;09/02/2024;MI;NXVD168;C;2,6;700,00;O;
21;09/02/2024;MI;NXVD165;C;2,3;700,00;O;
21;09/02/2024;MI;NXVD166;C;1,8;700,00;O;
21;09/02/2024;MI;NXVD162;C;1,2;700,00;O;
21;09/02/2024;MI;NXVD152;C;0,7;700,00;O;
21;09/02/2024;MI;NXVD100;C;0,1;700,00;O;
21;09/02/2024;MI;NXVD312;C;0,2;700,00;O;
21;09/02/2024;MI;EGVD096;C;0,6;500,00;O;
21;09/02/2024;MI;EGVD076;C;6,0;500,00;O;
21;09/02/2024;MI;EGVD257;C;0,2;500,00;O;
21;09/02/2024;MI;EGVD292;C;13,9;500,00;O;
21;09/02/2024;MI;EGVD165;C;0,5;500,00;O;
21;09/02/2024;MI;EGVD161;C;1,9;500,00;O;
21;09/02/2024;MI;EGVD163;C;0,1;500,00;O;
21;09/02/2024;MI;EGVD166;C;1,0;500,00;O;
21;09/02/2024;MI;EGLEC01;C;11,6;500,00;O;
21;09/02/2024;MI;EGVD454;C;1,7;500,00;O;
21;09/02/2024;MI;EGVD152;C;2,1;500,00;O;
21;09/02/2024;MI;EGVD197;C;10,6;500,00;O;
21;09/02/2024;MI;EGVD471;C;2,6;500,00;O;
21;09/02/2024;MI;EGVD467;C;11,2;500,00;O;
21;09/02/2024;MI;EGVD288;C;7,9;500,00;O;
21;09/02/2024;MI;EGLEVD1;C;0,1;500,00;O;
21;09/02/2024;MI;EGPM003;C;0,3;500,00;O;
21;09/02/2024;MI;EGVD212;C;1,3;500,00;O;
21;09/02/2024;MI;EGVD134;C;0,1;500,00;O;
21;09/02/2024;MI;EGLEV2;C;1,8;500,00;O;
21;09/02/2024;MI;EGVD258;C;0,1;500,00;O;
21;09/02/2024;MI;EGVD051;C;3,2;500,00;O;
21;09/02/2024;MI;EGVD052;C;1,1;500,00;O;
21;09/02/2024;MI;EGVD058;C;1,2;500,00;O;
21;09/02/2024;MI;EGVD289;C;2,8;500,00;O;
21;09/02/2024;MI;EGVD290;C;3,5;500,00;O;
21;09/02/2024;MI;EGVD059;C;0,1;500,00;O;
21;09/02/2024;MI;EGVD255;C;0,1;500,00;O;
21;09/02/2024;MI;EGVD156;C;0,6;500,00;O;
21;09/02/2024;MI;EGVD293;C;12,9;500,00;O;
21;09/02/2024;MI;EGVD379;C;7,3;500,00;O;
21;09/02/2024;MI;EGVD068;C;0,2;500,00;O;
21;09/02/2024;MI;EGVD219;C;0,1;500,00;O;
21;09/02/2024;MI;EGVD056;C;1,7;500,00;O;
21;09/02/2024;MI;EGVD098;C;0,6;500,00;O;
21;09/02/2024;MI;EGVD095;C;0,6;500,00;O;
21;09/02/2024;MI;EGVD366;C;0,8;500,00;O;
21;09/02/2024;MI;EGVD408;C;0,4;500,00;O;
21;09/02/2024;MI;EGVD085;C;0,4;500,00;O;
21;09/02/2024;MI;EGVD265;C;0,2;500,00;O;
21;09/02/2024;MI;EGVD224;C;0,2;500,00;O;
21;09/02/2024;MI;EGVD234;C;0,1;500,00;O;
21;09/02/2024;MI;EGVD264;C;0,3;500,00;O;
21;09/02/2024;MI;EGVD223;C;0,7;500,00;O;
21;09/02/2024;MI;EGVD011;C;2,0;500,00;O;
21;09/02/2024;MI;EGVD380;C;1,6;500,00;O;
21;09/02/2024;MI;EGVD291;C;2,4;500,00;O;
21;09/02/2024;MI;EGEDRE9;C;0,7;451,00;O;
21;09/02/2024;MI;EGEDVD3;C;17,0;451,00;O;
21;09/02/2024;MI;EGEDVD6;C;0,1;451,00;O;
21;09/02/2024;MI;EGEDRE3;C;4,3;451,00;O;
21;09/02/2024;MI;EGEDRE5;C;4,7;451,00;O;
21;09/02/2024;MI;EDRE027;C;0,4;451,00;O;
21;09/02/2024;MI;EDRE019;C;0,7;451,00;O;
21;09/02/2024;MI;EDRE021;C;0,4;451,00;O;
21;09/02/2024;MI;EDRE016;C;12,5;451,00;O;
21;09/02/2024;MI;EDRE017;C;8,3;451,00;O;
21;09/02/2024;MI;EDRE018;C;5,4;451,00;O;
21;09/02/2024;MI;EDRE012;C;0,6;451,00;O;
21;09/02/2024;MI;EDRE013;C;0,2;451,00;O;
21;09/02/2024;MI;ACC1EBR;C;22,7;450,00;O;
21;09/02/2024;MI;TLCMC01;C;0,3;400,00;O;
21;09/02/2024;MI;TLCRC01;C;16,0;400,00;O;
21;09/02/2024;MI;WMVD088;C;33,2;400,00;O;
21;09/02/2024;MI;EFGVD10;C;0,1;400,00;O;
21;09/02/2024;MI;EBLVD60;C;0,5;400,00;O;
21;09/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
21;09/02/2024;MI;EBLVD25;C;1,7;400,00;O;
21;09/02/2024;MI;EBLVD22;C;0,6;400,00;O;
21;09/02/2024;MI;EBLVD24;C;0,2;400,00;O;
21;09/02/2024;MI;EBLVD21;C;1,0;400,00;O;
21;09/02/2024;MI;EBLVD15;C;0,4;400,00;O;
21;09/02/2024;MI;EBLVD16;C;0,6;400,00;O;
21;09/02/2024;MI;EBLVD17;C;0,7;400,00;O;
21;09/02/2024;MI;EBLVD13;C;2,6;400,00;O;
21;09/02/2024;MI;EBLCVD9;C;0,1;400,00;O;
21;09/02/2024;MI;EBLVD11;C;0,3;400,00;O;
21;09/02/2024;MI;EBLVD12;C;1,0;400,00;O;
21;09/02/2024;MI;EBLCVD4;C;0,3;400,00;O;
21;09/02/2024;MI;EBLCVD3;C;0,2;400,00;O;
21;09/02/2024;MI;EBLCVD4;C;0,2;400,00;O;
21;09/02/2024;MI;EBLCVD3;C;0,2;400,00;O;
21;09/02/2024;MI;EBLCVD1;C;0,4;400,00;O;
21;09/02/2024;MI;EBLVD50;C;0,2;400,00;O;
21;09/02/2024;MI;EBLVD42;C;1,5;400,00;O;
21;09/02/2024;MI;EBLVD46;C;0,6;400,00;O;
21;09/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
21;09/02/2024;MI;EBLVD53;C;1,4;400,00;O;
21;09/02/2024;MI;EBLVD49;C;0,4;400,00;O;
21;09/02/2024;MI;EBLVD49;C;0,8;400,00;O;
21;09/02/2024;MI;EBLVD47;C;1,4;400,00;O;
21;09/02/2024;MI;EBLVD51;C;1,6;400,00;O;
21;09/02/2024;MI;EBLVD56;C;1,6;400,00;O;
21;09/02/2024;MI;AMRE007;C;4,9;400,00;O;
21;09/02/2024;MI;AMRE011;C;0,3;400,00;O;
21;09/02/2024;MI;CEVD053;C;0,6;350,00;O;
21;09/02/2024;MI;CEVD279;C;3,2;350,00;O;
21;09/02/2024;MI;CEVD209;C;1,1;350,00;O;
21;09/02/2024;MI;CEVD054;C;2,0;350,00;O;
21;09/02/2024;MI;CEVD289;C;0,3;350,00;O;
21;09/02/2024;MI;CEVD329;C;0,2;350,00;O;
21;09/02/2024;MI;CEVD328;C;0,3;350,00;O;
21;09/02/2024;MI;CEVD361;C;1,9;350,00;O;
21;09/02/2024;MI;CEVD360;C;2,6;350,00;O;
21;09/02/2024;MI;CEVD376;C;0,1;350,00;O;
21;09/02/2024;MI;CEVD378;C;0,7;350,00;O;
21;09/02/2024;MI;EGALC01;C;0,1;301,00;O;
21;09/02/2024;MI;FORTR01;C;3,4;300,30;O;
21;09/02/2024;MI;CLIVD24;C;1,0;300,00;O;
21;09/02/2024;MI;CLIVD36;C;0,8;300,00;O;
21;09/02/2024;MI;VGERE39;C;0,1;300,00;O;
21;09/02/2024;MI;CLIVD16;C;0,4;300,00;O;
21;09/02/2024;MI;CLIVD11;C;0,3;300,00;O;
21;09/02/2024;MI;VGERE42;C;1,7;300,00;O;
21;09/02/2024;MI;NEXUC01;C;2,2;266,35;O;
21;09/02/2024;MI;COALC01;C;7,2;250,00;O;
21;09/02/2024;MI;JOIRC14;C;0,1;250,00;O;
21;09/02/2024;MI;JOIRC11;C;0,3;250,00;O;
21;09/02/2024;MI;GACC01;C;4,6;250,00;O;
21;09/02/2024;MI;CZFVC01;C;0,6;250,00;O;
21;09/02/2024;MI;ETSOC01;C;5,8;250,00;O;
21;09/02/2024;MI;ASIVD02;C;0,1;220,00;O;
21;09/02/2024;MI;GNVD142;C;0,1;200,00;O;
21;09/02/2024;MI;GNRVD57;C;0,1;200,00;O;
21;09/02/2024;MI;GNRVD13;C;1,2;200,00;O;
21;09/02/2024;MI;FENVD06;C;0,3;200,00;O;
21;09/02/2024;MI;FENVD03;C;0,3;200,00;O;
21;09/02/2024;MI;EGLRM01;C;6,2;200,00;O;
21;09/02/2024;MI;GNVD150;C;0,1;200,00;O;
21;09/02/2024;MI;GNRVD21;C;0,8;200,00;O;
21;09/02/2024;MI;IGVD129;C;1,6;200,00;O;
21;09/02/2024;MI;GNVD130;C;5,9;200,00;O;
21;09/02/2024;MI;GNVD132;C;1,5;200,00;O;
21;09/02/2024;MI;GNEBRO;C;4,0;200,00;O;
21;09/02/2024;MI;GNVD175;C;0,1;200,00;O;
21;09/02/2024;MI;GNVD169;C;4,1;200,00;O;
21;09/02/2024;MI;IGNVD29;C;5,0;166,35;O;
21;09/02/2024;MI;IGNVD80;C;1,9;166,35;O;
21;09/02/2024;MI;IGVD109;C;9,6;166,35;O;
21;09/02/2024;MI;IGNVD81;C;1,2;166,35;O;
21;09/02/2024;MI;IGNVD82;C;1,6;166,35;O;
21;09/02/2024;MI;IGNVD79;C;2,4;166,35;O;
21;09/02/2024;MI;IGVD131;C;1,7;160,00;O;
21;09/02/2024;MI;EGVD076;C;5,0;129,02;O;
21;09/02/2024;MI;HISVD47;C;4,1;116,35;O;
21;09/02/2024;MI;HISVD46;C;22,8;116,35;O;
21;09/02/2024;MI;HISVD16;C;7,7;116,35;O;
21;09/02/2024;MI;HISVD59;C;2,4;116,35;O;
21;09/02/2024;MI;HISVD15;C;27,0;116,35;O;
21;09/02/2024;MI;EGVD372;C;5,0;108,66;O;
21;09/02/2024;MI;ACCGC02;C;7,5;106,35;O;
21;09/02/2024;MI;DETVD32;C;0,1;102,84;O;
21;09/02/2024;MI;DETVD09;C;1,0;102,84;O;
21;09/02/2024;MI;DTVD029;C;0,2;102,84;O;
21;09/02/2024;MI;DETVD36;C;0,3;102,84;O;
21;09/02/2024;MI;SEDVD06;C;2,4;102,84;O;
21;09/02/2024;MI;CEVD335;C;0,5;100,45;O;
21;09/02/2024;MI;HCGVD13;C;3,9;99,52;O;
21;09/02/2024;MI;HCGVD14;C;0,1;99,52;O;
21;09/02/2024;MI;HCGVD11;C;1,2;99,52;O;
21;09/02/2024;MI;ACCGC02;C;7,5;96,35;O;
21;09/02/2024;MI;EGEDRE1;C;30,6;96,35;O;
21;09/02/2024;MI;EGEDC01;C;7,5;96,35;O;
21;09/02/2024;MI;EGVD024;C;5,0;91,84;O;
21;09/02/2024;MI;WMVD088;C;1,1;86,35;O;
21;09/02/2024;MI;IGVD108;C;0,3;85,35;O;
21;09/02/2024;MI;FORTIC2;C;10,4;83,47;O;
21;09/02/2024;MI;FORTC01;C;0,3;83,47;O;
21;09/02/2024;MI;LIDEC01;C;3,1;81,85;O;
21;09/02/2024;MI;MUEL;C;500,0;81,35;O;
21;09/02/2024;MI;EGEDC01;C;7,5;81,35;O;
21;09/02/2024;MI;EGEDRE1;C;30,6;81,35;O;
21;09/02/2024;MI;ARRU1R;C;52,0;81,00;O;
21;09/02/2024;MI;ARRU1R;C;4,0;80,00;O;
21;09/02/2024;MI;ICLIC01;C;22,4;79,62;O;
21;09/02/2024;MI;IBEVD17;C;0,4;79,62;O;
21;09/02/2024;MI;IBEVD11;C;157,7;79,62;O;
21;09/02/2024;MI;EGVD099;C;0,2;79,16;O;
21;09/02/2024;MI;EGVD100;C;3,1;79,16;O;
21;09/02/2024;MI;EGVD138;C;1,7;79,16;O;
21;09/02/2024;MI;GSVD116;C;1,3;77,23;O;
21;09/02/2024;MI;SLTG;C;100,0;76,35;O;
21;09/02/2024;MI;MUEL;C;380,0;76,35;O;
21;09/02/2024;MI;TJEG;C;70,0;76,35;O;
21;09/02/2024;MI;GALPC01;C;9,0;76,34;O;
21;09/02/2024;MI;ECYRRE1;C;29,9;76,30;O;
21;09/02/2024;MI;EGPRE02;C;20,1;76,30;O;
21;09/02/2024;MI;EGPRE26;C;14,7;76,30;O;
21;09/02/2024;MI;EGPRE82;C;1,5;76,30;O;
21;09/02/2024;MI;EGPRE23;C;1,1;76,30;O;
21;09/02/2024;MI;EGPRE80;C;6,1;76,30;O;
21;09/02/2024;MI;EGPRE81;C;0,1;76,30;O;
21;09/02/2024;MI;GALPC01;C;12,0;75,35;O;
21;09/02/2024;MI;LIDEC01;C;3,1;74,85;O;
21;09/02/2024;MI;GALPC01;C;12,0;74,35;O;
21;09/02/2024;MI;GALPC01;C;12,0;73,35;O;
21;09/02/2024;MI;EGPRE82;C;0,8;73,30;O;
21;09/02/2024;MI;EGPRE80;C;4,9;73,30;O;
21;09/02/2024;MI;EGPRE26;C;13,7;73,30;O;
21;09/02/2024;MI;ECYRRE1;C;28,9;73,30;O;
21;09/02/2024;MI;EGPRE02;C;21,0;73,30;O;
21;09/02/2024;MI;LIDEC01;C;3,1;73,15;O;
21;09/02/2024;MI;GASVD12;C;29,7;72,99;O;
21;09/02/2024;MI;GASVD17;C;3,5;72,99;O;
21;09/02/2024;MI;GASNVD6;C;6,2;72,99;O;
21;09/02/2024;MI;GASNVD9;C;6,1;72,99;O;
21;09/02/2024;MI;GASVD11;C;13,8;72,99;O;
21;09/02/2024;MI;CLIVD36;C;0,2;72,98;O;
21;09/02/2024;MI;CLIVD24;C;0,3;72,98;O;
21;09/02/2024;MI;CLIVD16;C;0,1;72,98;O;
21;09/02/2024;MI;CLIVD11;C;0,1;72,98;O;
21;09/02/2024;MI;GALPC01;C;12,0;72,35;O;
21;09/02/2024;MI;GALPC01;C;12,0;71,35;O;
21;09/02/2024;MI;EDPSVD1;C;205,8;71,35;O;
21;09/02/2024;MI;GSVD116;C;1,0;71,25;O;
21;09/02/2024;MI;URAIC01;C;5,0;71,00;O;
21;09/02/2024;MI;EGVD075;C;0,3;70,70;O;
21;09/02/2024;MI;EGVD455;C;1,6;70,70;O;
21;09/02/2024;MI;EGVD380;C;3,1;70,70;O;
21;09/02/2024;MI;ECYRRE1;C;27,9;70,30;O;
21;09/02/2024;MI;EGPRE26;C;8,4;70,30;O;
21;09/02/2024;MI;EGPRE02;C;18,8;70,30;O;
21;09/02/2024;MI;EGPRE80;C;2,3;70,30;O;
21;09/02/2024;MI;ALUEC01;C;5,0;68,77;O;
21;09/02/2024;MI;GSVD116;C;1,0;68,55;O;
21;09/02/2024;MI;HSATC01;C;30,0;67,45;O;
21;09/02/2024;MI;GSVD116;C;1,0;67,34;O;
21;09/02/2024;MI;EGLEC01;C;11,6;66,85;O;
21;09/02/2024;MI;EGVD089;C;0,2;66,67;O;
21;09/02/2024;MI;EGVD053;C;0,7;66,67;O;
21;09/02/2024;MI;EGVD076;C;4,1;66,67;O;
21;09/02/2024;MI;UMEMC01;C;10,4;66,36;O;
21;09/02/2024;MI;CLIVD23;C;1,0;66,35;O;
21;09/02/2024;MI;CLIVD17;C;2,4;66,35;O;
21;09/02/2024;MI;CLIVD18;C;0,2;66,35;O;
21;09/02/2024;MI;CLIVD19;C;1,1;66,35;O;
21;09/02/2024;MI;EGEDC01;C;7,5;66,35;O;
21;09/02/2024;MI;EGEDRE1;C;30,6;66,35;O;
21;09/02/2024;MI;FORTC01;C;0,2;66,35;O;
21;09/02/2024;MI;FORTIC2;C;5,2;66,35;O;
21;09/02/2024;MI;CLIVD22;C;0,9;66,35;O;
21;09/02/2024;MI;CLIVD21;C;1,2;66,35;O;
21;09/02/2024;MI;CLIVD20;C;1,3;66,35;O;
21;09/02/2024;MI;CLIVD25;C;8,4;66,35;O;
21;09/02/2024;MI;ACCGC02;C;7,5;66,35;O;
21;09/02/2024;MI;CLIDV02;C;1,3;66,35;O;
21;09/02/2024;MI;GEOAC01;C;6,9;66,20;O;
21;09/02/2024;MI;FORTC01;C;0,2;66,05;O;
21;09/02/2024;MI;FORTIC2;C;5,2;66,05;O;
21;09/02/2024;MI;LIDEC01;C;1,8;65,60;O;
21;09/02/2024;MI;MASIC01;C;1,3;65,60;O;
21;09/02/2024;MI;ENRRC02;C;0,3;65,35;O;
21;09/02/2024;MI;AGERC10;C;0,4;65,35;O;
21;09/02/2024;MI;AGERC04;C;0,3;65,35;O;
21;09/02/2024;MI;UMEMC01;C;13,9;65,34;O;
21;09/02/2024;MI;EGVD372;C;5,0;64,36;O;
21;09/02/2024;MI;ADREC02;C;16,3;64,35;O;
21;09/02/2024;MI;AREPC02;C;9,2;64,35;O;
21;09/02/2024;MI;UMEMC01;C;10,3;63,60;O;
21;09/02/2024;MI;ACCGC02;C;7,5;63,35;O;
21;09/02/2024;MI;HISVD47;C;2,0;63,35;O;
21;09/02/2024;MI;HISVD46;C;11,3;63,35;O;
21;09/02/2024;MI;HISVD16;C;4,0;63,35;O;
21;09/02/2024;MI;HISVD15;C;13,4;63,35;O;
21;09/02/2024;MI;HISVD59;C;1,2;63,35;O;
21;09/02/2024;MI;EGEDRE1;C;30,4;63,35;O;
21;09/02/2024;MI;EGEDC01;C;7,5;63,35;O;
21;09/02/2024;MI;LIUPC01;C;0,4;63,10;O;
21;09/02/2024;MI;WWHOC01;C;2,7;63,10;O;
21;09/02/2024;MI;MASIC01;C;0,6;63,10;O;
21;09/02/2024;MI;GSVD117;C;0,7;63,02;O;
21;09/02/2024;MI;GESTC01;C;52,1;63,02;O;
21;09/02/2024;MI;GESTVD4;C;0,7;63,02;O;
21;09/02/2024;MI;GSVD116;C;0,9;63,02;O;
21;09/02/2024;MI;GSVD116;C;1,3;63,02;O;
21;09/02/2024;MI;SORXC01;C;25,0;63,00;O;
21;09/02/2024;MI;INTVD01;C;14,2;61,37;O;
21;09/02/2024;MI;INTRE01;C;9,6;61,37;O;
21;09/02/2024;MI;IGNVD66;C;1,8;61,35;O;
21;09/02/2024;MI;IGNVD65;C;1,9;61,35;O;
21;09/02/2024;MI;IGNVD67;C;26,3;61,35;O;
21;09/02/2024;MI;IGNVD63;C;16,3;61,35;O;
21;09/02/2024;MI;PLGRE01;C;6,8;60,41;O;
21;09/02/2024;MI;HISVD16;C;3,8;60,36;O;
21;09/02/2024;MI;HISVD46;C;11,3;60,36;O;
21;09/02/2024;MI;HISVD59;C;1,3;60,36;O;
21;09/02/2024;MI;HISVD15;C;13,3;60,36;O;
21;09/02/2024;MI;HISVD47;C;2,1;60,36;O;
21;09/02/2024;MI;TAUTC01;C;26,4;60,05;O;
21;09/02/2024;MI;GSVD117;C;0,9;59,27;O;
21;09/02/2024;MI;GESTVD4;C;0,8;59,27;O;
21;09/02/2024;MI;GESTC01;C;61,5;59,27;O;
21;09/02/2024;MI;GSVD116;C;1,6;59,27;O;
21;09/02/2024;MI;BES5;C;61,0;57,39;O;
21;09/02/2024;MI;EGVD024;C;0,9;57,13;O;
21;09/02/2024;MI;EGVD380;C;0,2;57,13;O;
21;09/02/2024;MI;EGVD099;C;2,4;57,13;O;
21;09/02/2024;MI;EGVD076;C;1,5;57,13;O;
21;09/02/2024;MI;GSVD117;C;1,0;55,52;O;
21;09/02/2024;MI;GSVD116;C;1,9;55,52;O;
21;09/02/2024;MI;GESTC01;C;71,0;55,52;O;
21;09/02/2024;MI;GESTVD4;C;1,0;55,52;O;
21;09/02/2024;MI;TAUTC01;C;40,0;55,17;O;
21;09/02/2024;MI;GSVD117;C;1,0;51,77;O;
21;09/02/2024;MI;GSVD116;C;1,9;51,77;O;
21;09/02/2024;MI;GESTC01;C;71,0;51,77;O;
21;09/02/2024;MI;GESTVD4;C;1,0;51,77;O;
21;09/02/2024;MI;WMVD088;C;0,4;51,35;O;
21;09/02/2024;MI;TAUTC01;C;45,0;50,28;O;
21;09/02/2024;MI;WMVD088;C;0,4;49,35;O;
21;09/02/2024;MI;GSVD117;C;1,1;48,02;O;
21;09/02/2024;MI;GESTVD4;C;1,0;48,02;O;
21;09/02/2024;MI;GESTC01;C;75,7;48,02;O;
21;09/02/2024;MI;GSVD116;C;2,0;48,02;O;
21;09/02/2024;MI;WMVD088;C;0,4;46,35;O;
21;09/02/2024;MI;TAUTC01;C;50,0;45,40;O;
21;09/02/2024;MI;EGVD076;C;1,3;44,37;O;
21;09/02/2024;MI;EGVD372;C;3,7;44,37;O;
21;09/02/2024;MI;ELEIC01;C;16,0;40,85;O;
21;09/02/2024;MI;TLCRC01;C;10,7;36,35;O;
21;09/02/2024;MI;ELEIC01;C;16,0;31,85;O;
21;09/02/2024;MI;DUER;C;220,0;30,00;O;
21;09/02/2024;MI;DUER;C;440,0;29,00;O;
21;09/02/2024;MI;DUEB;C;138,0;26,50;O;
21;09/02/2024;MI;CENTC01;C;13,2;26,35;O;
21;09/02/2024;MI;DUEB;C;138,0;25,50;O;
21;09/02/2024;MI;GUADIA;C;110,0;25,01;O;
21;09/02/2024;MI;DUEB;C;138,0;24,50;O;
21;09/02/2024;MI;SILB;C;72,0;24,40;O;
21;09/02/2024;MI;DUEB;C;138,0;23,50;O;
21;09/02/2024;MI;SILB;C;72,0;23,40;O;
21;09/02/2024;MI;ELEIC01;C;16,0;22,85;O;
21;09/02/2024;MI;GUADIA;C;100,0;20,01;O;
21;09/02/2024;MI;GUADIAB;C;113,0;20,00;O;
21;09/02/2024;MI;ADOURO;C;30,0;19,01;O;
21;09/02/2024;MI;GUADIAB;C;113,0;18,51;O;
21;09/02/2024;MI;CENTC01;C;13,4;16,35;O;
21;09/02/2024;MI;ELEIC01;C;16,0;15,85;O;
21;09/02/2024;MI;ACAVADB;C;353,0;15,01;O;
21;09/02/2024;MI;ADOURO;C;30,0;14,01;O;
21;09/02/2024;MI;GUADIAB;C;115,0;10,01;O;
21;09/02/2024;MI;ELEIC01;C;16,0;8,85;O;
21;09/02/2024;MI;GUADIAB;C;115,0;8,51;O;
21;09/02/2024;MI;CENTC01;C;13,4;6,35;O;
21;09/02/2024;MI;TLCRC01;C;21,4;6,35;O;
21;09/02/2024;MI;ADOUROB;C;70,0;5,01;O;
21;09/02/2024;MI;UFBB;C;52,0;5,00;O;
21;09/02/2024;MI;TAJO;C;110,0;4,00;O;
21;09/02/2024;MI;EGVD094;C;1,0;1,50;O;
21;09/02/2024;MI;UFBB;C;52,0;0;O;
21;09/02/2024;MI;UFBB;C;52,0;-5,00;O;
21;09/02/2024;MI;SBEU;C;8,8;-10,00;O;
21;09/02/2024;MI;EGPRE23;C;8,0;-22,53;O;
21;09/02/2024;MI;ECYRRE1;C;153,5;-22,53;O;
21;09/02/2024;MI;EGPRE02;C;165,4;-22,53;O;
21;09/02/2024;MI;EGPRE02;C;161,1;-25,53;O;
21;09/02/2024;MI;ECYRRE1;C;146,2;-25,53;O;
21;09/02/2024;MI;ECYRRE1;C;145,2;-28,53;O;
21;09/02/2024;MI;EGPRE02;C;152,2;-28,53;O;
21;09/02/2024;MI;SBEU;C;383,1;-160,00;O;
21;09/02/2024;MI;GDLQ;C;8,2;-160,00;O;
21;09/02/2024;MI;EBRFEN;C;524,2;-160,00;O;
21;09/02/2024;MI;TEES;C;93,2;-160,00;O;
21;09/02/2024;MI;CEVD379;V;1,2;-50,00;O;
21;09/02/2024;MI;CEVD380;V;0,8;-50,00;O;
21;09/02/2024;MI;WMVD101;V;0,4;-50,00;O;
21;09/02/2024;MI;WMVD124;V;0,1;-50,00;O;
21;09/02/2024;MI;WMVD204;V;0,8;-50,00;O;
21;09/02/2024;MI;WMVD150;V;0,2;-50,00;O;
21;09/02/2024;MI;WMJUCA;V;0,1;-50,00;O;
21;09/02/2024;MI;WMVD165;V;0,8;-50,00;O;
21;09/02/2024;MI;WMVD189;V;3,0;-50,00;O;
21;09/02/2024;MI;WMVD147;V;4,7;-50,00;O;
21;09/02/2024;MI;NXVD289;V;0,1;-33,65;O;
21;09/02/2024;MI;NXVD237;V;2,2;-33,65;O;
21;09/02/2024;MI;NXVD236;V;1,0;-33,65;O;
