OMIE - Mercado de electricidad;Fecha Emisión :04/02/2024 - 17:50;;05/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
22;04/02/2024;MI;HISVD47;C;1,2;74,77;C;
22;04/02/2024;MI;GESTVD4;C;0,4;74,76;C;
22;04/02/2024;MI;GESTC01;C;29,4;74,76;C;
22;04/02/2024;MI;GUADIA;C;15,5;65,90;C;
22;04/02/2024;MI;FORTR01;V;10,3;-100,00;C;
22;04/02/2024;MI;FORTC01;V;18,1;-100,00;C;
22;04/02/2024;MI;WMARC01;V;0,1;-50,00;C;
22;05/02/2024;MI;WMVD101;V;0,1;-50,00;C;
22;05/02/2024;MI;WMVD131;V;0,1;-50,00;C;
22;05/02/2024;MI;WMVD204;V;1,9;-50,00;C;
22;05/02/2024;MI;WMVD090;V;0,4;-50,00;C;
22;05/02/2024;MI;EFGVD9;V;0,2;-30,00;C;
22;04/02/2024;MI;EFGVD9;V;0,2;-30,00;C;
22;04/02/2024;MI;DETVD09;V;0,2;-28,10;C;
22;04/02/2024;MI;VGERE05;V;1,8;-20,00;C;
22;04/02/2024;MI;SESVD02;V;0,1;-20,00;C;
22;04/02/2024;MI;NXVD308;V;0,1;-15,08;C;
22;04/02/2024;MI;NXVD238;V;0,1;-15,08;C;
22;04/02/2024;MI;NXVD236;V;0,4;-15,08;C;
22;04/02/2024;MI;NXVD235;V;0,4;-15,08;C;
22;04/02/2024;MI;NXVD234;V;0,1;-15,08;C;
22;04/02/2024;MI;NXVD233;V;0,9;-15,08;C;
22;04/02/2024;MI;NXVD230;V;0,1;-15,08;C;
22;04/02/2024;MI;NXVD229;V;0,7;-15,08;C;
22;04/02/2024;MI;NXVD218;V;0,2;-15,08;C;
22;04/02/2024;MI;NXVD208;V;0,1;-15,08;C;
22;04/02/2024;MI;NXVD168;V;0,1;-15,08;C;
22;04/02/2024;MI;NEXVD46;V;0,1;-15,08;C;
22;04/02/2024;MI;NXVD237;V;0,3;-15,08;C;
22;04/02/2024;MI;GALVD30;V;0,7;-15,00;C;
22;04/02/2024;MI;GALPR01;V;28,5;-5,00;C;
22;04/02/2024;MI;CEVD327;V;0,4;-5,00;C;
22;04/02/2024;MI;CEVD282;V;0,1;-5,00;C;
22;05/02/2024;MI;GALPR01;V;6,5;-5,00;C;
22;05/02/2024;MI;IGVD129;V;0,4;-4,00;C;
22;04/02/2024;MI;VGERE46;V;0,3;-3,41;C;
22;05/02/2024;MI;VGERE45;V;0,4;-3,41;C;
22;04/02/2024;MI;ADXVD04;V;2,0;-2,00;C;
22;05/02/2024;MI;IGVD131;V;9,4;-0,20;C;
22;05/02/2024;MI;EBLVD10;V;0,1;-0,10;C;
22;05/02/2024;MI;EBLCVD7;V;0,1;-0,10;C;
22;05/02/2024;MI;EBLVD20;V;0,1;-0,10;C;
22;05/02/2024;MI;EBLVD23;V;0,1;-0,10;C;
22;05/02/2024;MI;GREPSC1;V;838,1;-0,10;C;
22;05/02/2024;MI;VGERE12;V;0,1;-0,10;C;
22;05/02/2024;MI;VGERE18;V;10,0;-0,10;C;
22;05/02/2024;MI;EBLCVD4;V;0,1;-0,10;C;
22;05/02/2024;MI;EBLCVD8;V;0,1;-0,10;C;
22;05/02/2024;MI;GNVD117;V;0,4;-0,01;C;
22;05/02/2024;MI;GNVD180;V;1,5;-0,01;C;
22;04/02/2024;MI;GNRVD13;V;1,5;-0,01;C;
22;04/02/2024;MI;GNVD150;V;0,2;-0,01;C;
22;04/02/2024;MI;CLIDV02;V;0,3;-0,01;C;
22;04/02/2024;MI;GNVD130;V;0,2;-0,01;C;
22;04/02/2024;MI;GNVD149;V;2,0;-0,01;C;
22;04/02/2024;MI;CEVD342;V;25,0;-0,01;C;
22;04/02/2024;MI;CLIVD17;V;0,2;-0,01;C;
22;04/02/2024;MI;GNEBRO;V;0,1;-0,01;C;
22;05/02/2024;MI;FORTC01;V;218,6;0;C;
22;05/02/2024;MI;ADURC01;V;0,7;0;C;
22;05/02/2024;MI;CEVD289;V;0,1;0;C;
22;05/02/2024;MI;CEVD331;V;2,4;0;C;
22;05/02/2024;MI;CEVD332;V;4,9;0;C;
22;05/02/2024;MI;GGNCOC1;V;600,0;0;C;
22;05/02/2024;MI;IGNVD79;V;0,1;0;C;
22;05/02/2024;MI;IGNVD80;V;0,1;0;C;
22;05/02/2024;MI;IGNVD82;V;0,1;0;C;
22;05/02/2024;MI;IGVD109;V;0,1;0;C;
22;05/02/2024;MI;BPC01;V;15,0;0;C;
22;05/02/2024;MI;RSPRC01;V;0,1;0;C;
22;05/02/2024;MI;UFMI;V;200,0;0;C;
22;04/02/2024;MI;CTN3;V;30,0;0;C;
22;04/02/2024;MI;FORTC01;V;10,0;0;C;
22;04/02/2024;MI;MALA1;V;10,0;0;C;
22;04/02/2024;MI;SAGU2;V;10,0;0;C;
22;04/02/2024;MI;UMEMC01;V;1,6;0;C;
22;04/02/2024;MI;CEVD004;V;0,1;0;C;
22;04/02/2024;MI;CEVD350;V;0,1;0;C;
22;04/02/2024;MI;GNCOC01;V;0,8;0;C;
22;04/02/2024;MI;RSPVD05;V;4,0;0;C;
22;04/02/2024;MI;RSPRC01;V;0,1;0;C;
22;04/02/2024;MI;UFGC;V;0,3;0;C;
22;05/02/2024;MI;GASNVD6;V;6,9;0,42;C;
22;04/02/2024;MI;GASVD12;V;0,3;0,42;C;
22;05/02/2024;MI;GASVD11;V;13,9;0,42;C;
22;04/02/2024;MI;GASVD11;V;0,3;0,44;C;
22;04/02/2024;MI;GASVD17;V;0,2;0,44;C;
22;05/02/2024;MI;GASVD11;V;9,9;0,44;C;
22;05/02/2024;MI;GASVD17;V;0,6;0,44;C;
22;04/02/2024;MI;CUPRC01;V;0,3;1,00;C;
22;05/02/2024;MI;CEVD383;V;0,1;1,80;C;
22;05/02/2024;MI;NXVD112;V;0,1;10,36;C;
22;05/02/2024;MI;NXVD174;V;0,1;10,36;C;
22;05/02/2024;MI;NXVD289;V;0,1;10,36;C;
22;05/02/2024;MI;NEXVD86;V;0,2;10,36;C;
22;05/02/2024;MI;NEXVD40;V;0,1;10,36;C;
22;05/02/2024;MI;NXVD166;V;0,1;10,36;C;
22;05/02/2024;MI;RZABAL;V;13,0;46,36;C;
22;05/02/2024;MI;DETVD37;V;2,5;50,11;C;
22;04/02/2024;MI;HSATC01;V;6,6;51,34;C;
22;05/02/2024;MI;IGVD155;V;0,3;51,50;C;
22;04/02/2024;MI;DETVD32;V;0,1;53,90;C;
22;04/02/2024;MI;TAUTC01;V;10,0;54,24;C;
22;04/02/2024;MI;TAUTC01;V;10,0;54,25;C;
22;04/02/2024;MI;TAUTC01;V;10,0;54,26;C;
22;04/02/2024;MI;TAUTC01;V;10,0;54,27;C;
22;04/02/2024;MI;TAUTC01;V;10,0;54,28;C;
22;04/02/2024;MI;IGVD107;V;7,8;58,36;C;
22;04/02/2024;MI;IGVD111;V;0,3;58,36;C;
22;04/02/2024;MI;IGVD112;V;0,1;58,36;C;
22;04/02/2024;MI;CEVD234;V;0,2;60,58;C;
22;04/02/2024;MI;CEVD309;V;0,1;60,58;C;
22;05/02/2024;MI;TAUTC01;V;18,0;100,06;C;
22;05/02/2024;MI;ACE4;V;3,5;100,22;C;
22;05/02/2024;MI;SBO3;V;1,5;100,22;C;
22;05/02/2024;MI;PALOS1;V;0,1;100,22;C;
22;05/02/2024;MI;CTJON3R;V;134,2;101,36;C;
22;05/02/2024;MI;CTJON1R;V;30,6;101,36;C;
23;05/02/2024;MI;WMVD127;C;4,0;1.002,00;O;
23;04/02/2024;MI;WMVD147;C;0,1;1.002,00;O;
23;04/02/2024;MI;WMVD193;C;0,2;1.002,00;O;
23;04/02/2024;MI;WMVD189;C;0,8;1.002,00;O;
23;05/02/2024;MI;WMVD193;C;2,5;1.002,00;O;
23;05/02/2024;MI;WMJUCA;C;2,0;1.002,00;O;
23;05/02/2024;MI;WMEBRO;C;1,9;1.002,00;O;
23;05/02/2024;MI;WMVD189;C;3,3;1.002,00;O;
23;05/02/2024;MI;WMVD184;C;3,0;1.002,00;O;
23;05/02/2024;MI;WMVD145;C;1,0;1.002,00;O;
23;05/02/2024;MI;GNCOR01;C;0,8;1.000,00;O;
23;04/02/2024;MI;GNCOR01;C;1,0;1.000,00;O;
23;04/02/2024;MI;NXVD114;C;0,1;700,00;O;
23;05/02/2024;MI;NXVD309;C;0,1;700,00;O;
23;04/02/2024;MI;NXVD172;C;0,2;700,00;O;
23;04/02/2024;MI;NXVD170;C;0,2;700,00;O;
23;04/02/2024;MI;NXVD174;C;0,1;700,00;O;
23;04/02/2024;MI;NXVD211;C;0,1;700,00;O;
23;04/02/2024;MI;NXVD219;C;0,1;700,00;O;
23;04/02/2024;MI;NXVD257;C;24,9;700,00;O;
23;04/02/2024;MI;NXVD289;C;0,1;700,00;O;
23;04/02/2024;MI;NXVD287;C;0,1;700,00;O;
23;04/02/2024;MI;NXVD313;C;0,1;700,00;O;
23;04/02/2024;MI;NXVD316;C;0,1;700,00;O;
23;05/02/2024;MI;NXVD167;C;0,1;700,00;O;
23;05/02/2024;MI;NXVD210;C;0,1;700,00;O;
23;05/02/2024;MI;NXVD208;C;0,1;700,00;O;
23;05/02/2024;MI;NXVD211;C;0,1;700,00;O;
23;05/02/2024;MI;NXVD219;C;0,4;700,00;O;
23;05/02/2024;MI;NXVD313;C;0,1;700,00;O;
23;05/02/2024;MI;NXVD315;C;0,1;700,00;O;
23;04/02/2024;MI;NXVD112;C;0,1;700,00;O;
23;05/02/2024;MI;GNSEC01;C;200,0;500,00;O;
23;05/02/2024;MI;GNCOC01;C;600,0;500,00;O;
23;04/02/2024;MI;GALVD30;C;12,4;500,00;O;
23;04/02/2024;MI;GNCOC01;C;0,1;500,00;O;
23;05/02/2024;MI;EGEDVD7;C;9,0;450,00;O;
23;05/02/2024;MI;IPG;C;48,0;450,00;O;
23;05/02/2024;MI;ACC2EBR;C;41,0;450,00;O;
23;04/02/2024;MI;ACC1EBR;C;2,7;450,00;O;
23;05/02/2024;MI;EBLCVD1;C;0,2;400,00;O;
23;05/02/2024;MI;WMVD088;C;1,8;400,00;O;
23;05/02/2024;MI;TLCRC01;C;5,0;400,00;O;
23;05/02/2024;MI;TLCMC01;C;3,2;400,00;O;
23;04/02/2024;MI;EBLVD12;C;0,1;400,00;O;
23;04/02/2024;MI;EBLCVD1;C;0,6;400,00;O;
23;04/02/2024;MI;TLCMC01;C;7,4;400,00;O;
23;04/02/2024;MI;TLCRC01;C;1,6;400,00;O;
23;04/02/2024;MI;EBLCVD1;C;0,3;400,00;O;
23;04/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
23;04/02/2024;MI;EBLVD25;C;0,4;400,00;O;
23;04/02/2024;MI;EBLVD22;C;1,4;400,00;O;
23;04/02/2024;MI;EBLVD24;C;0,3;400,00;O;
23;04/02/2024;MI;EBLVD16;C;0,1;400,00;O;
23;04/02/2024;MI;EBLVD17;C;0,1;400,00;O;
23;05/02/2024;MI;EBLCVD1;C;0,5;400,00;O;
23;04/02/2024;MI;EBLCVD1;C;1,8;400,00;O;
23;05/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
23;05/02/2024;MI;EBLVD25;C;0,4;400,00;O;
23;05/02/2024;MI;EBLCVD1;C;1,3;400,00;O;
23;05/02/2024;MI;EBLVD17;C;0,1;400,00;O;
23;05/02/2024;MI;EBLVD24;C;0,4;400,00;O;
23;04/02/2024;MI;RSPRC01;C;0,1;351,00;O;
23;05/02/2024;MI;CEVD281;C;0,1;350,00;O;
23;05/02/2024;MI;CEVD004;C;0,1;350,00;O;
23;05/02/2024;MI;CEVD398;C;0,1;350,00;O;
23;05/02/2024;MI;CEVD378;C;0,1;350,00;O;
23;05/02/2024;MI;CEVD379;C;0,4;350,00;O;
23;05/02/2024;MI;CEVD380;C;0,1;350,00;O;
23;05/02/2024;MI;CEVD376;C;0,3;350,00;O;
23;05/02/2024;MI;CEVD358;C;0,2;350,00;O;
23;05/02/2024;MI;CEVD359;C;0,2;350,00;O;
23;05/02/2024;MI;CEVD350;C;0,1;350,00;O;
23;05/02/2024;MI;CEVD302;C;0,3;350,00;O;
23;04/02/2024;MI;ADXVD04;C;0,1;350,00;O;
23;04/02/2024;MI;CEVD378;C;0,5;350,00;O;
23;04/02/2024;MI;CEVD379;C;0,3;350,00;O;
23;04/02/2024;MI;CEVD358;C;0,1;350,00;O;
23;04/02/2024;MI;CEVD359;C;0,7;350,00;O;
23;04/02/2024;MI;CEVD331;C;0,2;350,00;O;
23;04/02/2024;MI;CEVD302;C;0,1;350,00;O;
23;04/02/2024;MI;CEVD004;C;0,9;350,00;O;
23;05/02/2024;MI;FORTR01;C;17,0;300,30;O;
23;05/02/2024;MI;VGERE39;C;0,3;300,00;O;
23;05/02/2024;MI;VGERE33;C;0,3;300,00;O;
23;05/02/2024;MI;VIEECA1;C;286,3;300,00;O;
23;05/02/2024;MI;GALPWV2;C;32,8;300,00;O;
23;04/02/2024;MI;VGERE33;C;0,1;300,00;O;
23;04/02/2024;MI;VGERC02;C;0,9;300,00;O;
23;04/02/2024;MI;CLIDV02;C;12,7;300,00;O;
23;04/02/2024;MI;CLIVD63;C;0,4;300,00;O;
23;04/02/2024;MI;CLIVD25;C;7,9;300,00;O;
23;04/02/2024;MI;CLIVD21;C;7,9;300,00;O;
23;04/02/2024;MI;CLIVD22;C;8,0;300,00;O;
23;04/02/2024;MI;CLIVD23;C;7,9;300,00;O;
23;04/02/2024;MI;CLIVD17;C;7,6;300,00;O;
23;04/02/2024;MI;CLIVD18;C;7,9;300,00;O;
23;04/02/2024;MI;CLIVD19;C;7,9;300,00;O;
23;04/02/2024;MI;CLIVD20;C;7,9;300,00;O;
23;04/02/2024;MI;CLIVD03;C;0,3;300,00;O;
23;04/02/2024;MI;CLIDC01;C;90,0;300,00;O;
23;04/02/2024;MI;GALVD28;C;0,4;300,00;O;
23;04/02/2024;MI;GALPWV2;C;28,8;300,00;O;
23;05/02/2024;MI;VGERE46;C;0,3;300,00;O;
23;05/02/2024;MI;HCGC01;C;6,8;295,00;O;
23;04/02/2024;MI;IGVD109;C;0,2;281,26;O;
23;05/02/2024;MI;IGNVD29;C;29,0;281,26;O;
23;05/02/2024;MI;NEXUC01;C;16,2;281,06;O;
23;04/02/2024;MI;ENARC01;C;0,3;280,00;O;
23;05/02/2024;MI;COESC01;C;0,4;251,00;O;
23;04/02/2024;MI;MOLEC01;C;0,1;250,00;O;
23;04/02/2024;MI;JOIRC08;C;0,1;250,00;O;
23;04/02/2024;MI;JOIRC20;C;0,1;250,00;O;
23;04/02/2024;MI;CANXC01;C;0,2;250,00;O;
23;05/02/2024;MI;ASIVD06;C;46,2;220,00;O;
23;05/02/2024;MI;ASIVD02;C;13,7;220,00;O;
23;05/02/2024;MI;ASIVD03;C;0,1;220,00;O;
23;05/02/2024;MI;ASIVD01;C;2,9;220,00;O;
23;05/02/2024;MI;ASIVD05;C;3,0;220,00;O;
23;04/02/2024;MI;GNVD130;C;1,6;200,00;O;
23;04/02/2024;MI;GNRVD94;C;0,1;200,00;O;
23;04/02/2024;MI;GNRVD21;C;0,3;200,00;O;
23;04/02/2024;MI;GNVD169;C;0,2;200,00;O;
23;04/02/2024;MI;GNVD150;C;0,5;200,00;O;
23;04/02/2024;MI;GNVD157;C;16,0;200,00;O;
23;04/02/2024;MI;GNVD200;C;58,7;200,00;O;
23;05/02/2024;MI;GNRVD94;C;0,1;200,00;O;
23;05/02/2024;MI;GNVD169;C;0,2;200,00;O;
23;05/02/2024;MI;GNVD130;C;0,2;200,00;O;
23;04/02/2024;MI;GNVD132;C;65,9;200,00;O;
23;05/02/2024;MI;ISMSC01;C;4,1;190,00;O;
23;05/02/2024;MI;ISMRE03;C;5,0;190,00;O;
23;05/02/2024;MI;ISMRE02;C;3,2;190,00;O;
23;05/02/2024;MI;ISMRE01;C;4,0;190,00;O;
23;05/02/2024;MI;IGNVD64;C;5,9;181,06;O;
23;05/02/2024;MI;IGNVD67;C;9,9;181,06;O;
23;04/02/2024;MI;GASNVD2;C;1,2;180,00;O;
23;04/02/2024;MI;INTVD01;C;0,7;177,00;O;
23;05/02/2024;MI;BPRM01;C;15,0;131,06;O;
23;05/02/2024;MI;WMVD088;C;6,9;131,06;O;
23;04/02/2024;MI;DETVD37;C;0,1;128,56;O;
23;04/02/2024;MI;SEDVD06;C;0,1;128,56;O;
23;05/02/2024;MI;SEDAVD1;C;35,0;125,64;O;
23;05/02/2024;MI;DETVD37;C;0,1;125,64;O;
23;05/02/2024;MI;DETVD09;C;0,1;125,64;O;
23;05/02/2024;MI;HCGVD12;C;25,3;121,59;O;
23;05/02/2024;MI;HCGVD14;C;9,0;121,59;O;
23;05/02/2024;MI;HCGVD13;C;0,3;121,59;O;
23;05/02/2024;MI;HCGVD11;C;25,5;121,59;O;
23;04/02/2024;MI;GALPC01;C;0,2;117,94;O;
23;05/02/2024;MI;DRKFC01;C;2,3;114,00;O;
23;05/02/2024;MI;DRKRM01;C;0,7;114,00;O;
23;05/02/2024;MI;CENTC01;C;2,3;113,11;O;
23;04/02/2024;MI;CENTC01;C;1,1;110,61;O;
23;05/02/2024;MI;PULSC01;C;5,5;106,06;O;
23;05/02/2024;MI;GAOLC01;C;37,1;106,06;O;
23;05/02/2024;MI;TOTRM01;C;3,6;101,06;O;
23;04/02/2024;MI;CEVD335;C;0,7;100,61;O;
23;04/02/2024;MI;IBEVD11;C;4,5;99,53;O;
23;04/02/2024;MI;IBEVD17;C;2,7;99,53;O;
23;05/02/2024;MI;GAOLC01;C;42,6;99,06;O;
23;05/02/2024;MI;GALPC01;C;3,4;96,05;O;
23;04/02/2024;MI;HISVD27;C;5,1;92,94;O;
23;04/02/2024;MI;HISVD28;C;5,4;92,94;O;
23;04/02/2024;MI;HISVD44;C;5,6;92,94;O;
23;04/02/2024;MI;HISVD18;C;5,1;92,94;O;
23;04/02/2024;MI;HISVD13;C;2,3;92,94;O;
23;04/02/2024;MI;HISVD17;C;5,3;92,94;O;
23;04/02/2024;MI;HISVD51;C;2,5;92,94;O;
23;04/02/2024;MI;GASNVD6;C;0,2;91,23;O;
23;04/02/2024;MI;GASNVD9;C;0,1;91,23;O;
23;04/02/2024;MI;GASVD12;C;0,1;91,23;O;
23;05/02/2024;MI;GESTC01;C;55,0;91,14;O;
23;05/02/2024;MI;FENC01;C;1,0;91,06;O;
23;05/02/2024;MI;NEXUC01;C;16,2;91,06;O;
23;05/02/2024;MI;GALPC01;C;3,4;90,75;O;
23;05/02/2024;MI;GASVD12;C;0,3;89,17;O;
23;05/02/2024;MI;WATIC01;C;0,1;86,06;O;
23;05/02/2024;MI;WATIC01;C;0,1;84,06;O;
23;05/02/2024;MI;IGNVD74;C;0,5;83,41;O;
23;05/02/2024;MI;IGNVD73;C;0,4;83,41;O;
23;05/02/2024;MI;IGNVD75;C;0,2;83,41;O;
23;04/02/2024;MI;IGVD108;C;0,3;82,94;O;
23;04/02/2024;MI;UFMI;C;104,0;82,94;O;
23;04/02/2024;MI;IGVD112;C;0,1;82,94;O;
23;04/02/2024;MI;IGNVD68;C;0,1;82,94;O;
23;04/02/2024;MI;IGVD106;C;0,7;82,94;O;
23;04/02/2024;MI;IGVD107;C;0,2;82,94;O;
23;05/02/2024;MI;TOTRM01;C;3,6;82,44;O;
23;05/02/2024;MI;GALPC01;C;3,4;81,75;O;
23;05/02/2024;MI;AENEC01;C;5,6;81,27;O;
23;05/02/2024;MI;AGRIC01;C;14,9;81,27;O;
23;05/02/2024;MI;AIREC01;C;5,0;81,27;O;
23;05/02/2024;MI;ENPEC01;C;3,4;81,27;O;
23;05/02/2024;MI;SWAPC01;C;1,3;81,27;O;
23;05/02/2024;MI;SWARM01;C;8,6;81,27;O;
23;05/02/2024;MI;UMEMC01;C;7,0;81,16;O;
23;05/02/2024;MI;GNVD195;C;9,6;81,06;O;
23;05/02/2024;MI;NEXUC01;C;16,2;81,06;O;
23;05/02/2024;MI;IBEVD17;C;0,9;81,06;O;
23;05/02/2024;MI;IBGESX;C;0,4;81,06;O;
23;05/02/2024;MI;IBEVD11;C;11,8;81,06;O;
23;05/02/2024;MI;INERM02;C;5,1;81,06;O;
23;05/02/2024;MI;INERC01;C;13,4;81,06;O;
23;05/02/2024;MI;GNVD130;C;1,7;81,06;O;
23;05/02/2024;MI;GNBRRS;C;3,2;81,06;O;
23;05/02/2024;MI;CEVD307;C;0,1;81,06;O;
23;05/02/2024;MI;CLIVD24;C;0,2;81,06;O;
23;05/02/2024;MI;CLIVD36;C;0,1;81,06;O;
23;05/02/2024;MI;EGPRE26;C;0,7;81,06;O;
23;05/02/2024;MI;EGPRE82;C;0,6;81,06;O;
23;05/02/2024;MI;EGPRE80;C;0,2;81,06;O;
23;05/02/2024;MI;EGPRE81;C;0,1;81,06;O;
23;05/02/2024;MI;ENRVD05;C;5,0;81,06;O;
23;05/02/2024;MI;ENRVD07;C;3,4;81,06;O;
23;05/02/2024;MI;RSPRC01;C;0,2;81,06;O;
23;05/02/2024;MI;FORTIC2;C;5,0;81,01;O;
23;05/02/2024;MI;FORTIC2;C;10,0;80,91;O;
23;05/02/2024;MI;HISVD04;C;1,4;79,07;O;
23;05/02/2024;MI;HISVD01;C;1,1;79,07;O;
23;05/02/2024;MI;HISVD03;C;0,9;79,07;O;
23;05/02/2024;MI;HISPC01;C;6,0;79,07;O;
23;05/02/2024;MI;ADREC02;C;15,8;79,06;O;
23;05/02/2024;MI;UMEMC01;C;13,9;79,06;O;
23;05/02/2024;MI;AREPC02;C;8,6;79,06;O;
23;05/02/2024;MI;VARAC01;C;2,0;78,57;O;
23;05/02/2024;MI;EGPRE26;C;0,5;78,06;O;
23;05/02/2024;MI;WATIC01;C;0,1;78,06;O;
23;05/02/2024;MI;EGPRE80;C;0,3;78,06;O;
23;05/02/2024;MI;SORXC01;C;25,0;78,00;O;
23;04/02/2024;MI;GSVD116;C;0,3;77,93;O;
23;04/02/2024;MI;GSVD117;C;0,2;77,93;O;
23;04/02/2024;MI;GESTVD4;C;0,2;77,93;O;
23;05/02/2024;MI;METEC01;C;5,2;77,16;O;
23;05/02/2024;MI;HISVD18;C;1,9;77,07;O;
23;05/02/2024;MI;HISVD13;C;1,0;77,07;O;
23;05/02/2024;MI;HISVD04;C;1,4;77,07;O;
23;05/02/2024;MI;HISVD01;C;1,0;77,07;O;
23;05/02/2024;MI;HISVD03;C;1,0;77,07;O;
23;05/02/2024;MI;HISPC01;C;6,0;77,07;O;
23;05/02/2024;MI;HISVD17;C;2,0;77,07;O;
23;05/02/2024;MI;HISVD28;C;2,0;77,07;O;
23;05/02/2024;MI;HISVD27;C;2,0;77,07;O;
23;05/02/2024;MI;HISVD51;C;0,8;77,07;O;
23;05/02/2024;MI;HISVD44;C;2,0;77,07;O;
23;05/02/2024;MI;WMVD088;C;6,9;77,06;O;
23;05/02/2024;MI;VARAC01;C;2,0;76,57;O;
23;05/02/2024;MI;TOTRM01;C;3,6;76,44;O;
23;05/02/2024;MI;GALPC01;C;3,3;76,37;O;
23;05/02/2024;MI;PLGRE01;C;6,8;76,28;O;
23;05/02/2024;MI;INTRE01;C;9,1;76,09;O;
23;05/02/2024;MI;INTVD01;C;14,3;76,09;O;
23;05/02/2024;MI;UMEMC01;C;13,9;76,06;O;
23;05/02/2024;MI;CENTC01;C;2,6;76,06;O;
23;05/02/2024;MI;TOTRM01;C;7,2;75,44;O;
23;05/02/2024;MI;EGPRE26;C;0,2;75,06;O;
23;05/02/2024;MI;VARAC01;C;2,0;74,57;O;
23;05/02/2024;MI;METEC01;C;5,2;74,16;O;
23;05/02/2024;MI;HISVD27;C;2,0;74,07;O;
23;05/02/2024;MI;HISVD28;C;2,0;74,07;O;
23;05/02/2024;MI;HISPC01;C;6,0;74,07;O;
23;05/02/2024;MI;HISVD18;C;1,9;74,07;O;
23;05/02/2024;MI;HISVD13;C;1,2;74,07;O;
23;05/02/2024;MI;HISVD04;C;1,4;74,07;O;
23;05/02/2024;MI;HISVD01;C;1,1;74,07;O;
23;05/02/2024;MI;HISVD03;C;0,9;74,07;O;
23;05/02/2024;MI;HISVD51;C;0,8;74,07;O;
23;05/02/2024;MI;HISVD44;C;2,0;74,07;O;
23;05/02/2024;MI;HISVD17;C;2,0;74,07;O;
23;04/02/2024;MI;ENDE01;C;50,0;72,90;O;
23;05/02/2024;MI;VARAC01;C;2,0;72,57;O;
23;05/02/2024;MI;GALPC01;C;3,4;71,37;O;
23;05/02/2024;MI;METEC01;C;5,2;71,16;O;
23;05/02/2024;MI;GESTC01;C;55,0;71,14;O;
23;05/02/2024;MI;ENDE01;C;50,0;71,10;O;
23;05/02/2024;MI;HISPC01;C;6,0;71,07;O;
23;05/02/2024;MI;HISVD04;C;1,4;71,07;O;
23;05/02/2024;MI;HISVD01;C;1,0;71,07;O;
23;05/02/2024;MI;HISVD03;C;1,0;71,07;O;
23;05/02/2024;MI;HISVD13;C;0,9;71,07;O;
23;05/02/2024;MI;HISVD18;C;1,9;71,07;O;
23;05/02/2024;MI;HISVD17;C;2,0;71,07;O;
23;05/02/2024;MI;HISVD44;C;2,1;71,07;O;
23;05/02/2024;MI;HISVD51;C;0,7;71,07;O;
23;05/02/2024;MI;HISVD27;C;2,0;71,07;O;
23;05/02/2024;MI;HISVD28;C;2,1;71,07;O;
23;05/02/2024;MI;FENC01;C;3,2;71,06;O;
23;05/02/2024;MI;GNVD200;C;70,1;71,06;O;
23;05/02/2024;MI;NEXUC01;C;16,2;71,06;O;
23;05/02/2024;MI;CENTC01;C;2,1;71,06;O;
23;05/02/2024;MI;VARAC01;C;2,0;70,57;O;
23;05/02/2024;MI;FORTIC2;C;5,0;69,06;O;
23;05/02/2024;MI;IGVD112;C;8,1;68,56;O;
23;05/02/2024;MI;IGVD110;C;7,3;68,56;O;
23;05/02/2024;MI;IGVD111;C;7,2;68,56;O;
23;05/02/2024;MI;IGVD106;C;7,8;68,56;O;
23;05/02/2024;MI;IGVD107;C;7,9;68,56;O;
23;05/02/2024;MI;IGVD108;C;8,0;68,56;O;
23;05/02/2024;MI;TAUTC01;C;15,0;68,45;O;
23;05/02/2024;MI;METEC01;C;5,1;68,16;O;
23;05/02/2024;MI;HISVD04;C;1,4;68,07;O;
23;05/02/2024;MI;HISVD01;C;1,1;68,07;O;
23;05/02/2024;MI;HISVD03;C;0,9;68,07;O;
23;05/02/2024;MI;HISPC01;C;6,0;68,07;O;
23;05/02/2024;MI;EBLCO01;C;10,0;67,06;O;
23;05/02/2024;MI;MONDEGO;C;85,0;66,90;O;
23;05/02/2024;MI;HISVD51;C;0,8;66,07;O;
23;05/02/2024;MI;HISVD27;C;2,0;66,07;O;
23;05/02/2024;MI;HISVD44;C;2,0;66,07;O;
23;05/02/2024;MI;HISVD28;C;2,0;66,07;O;
23;05/02/2024;MI;HISVD13;C;1,1;66,07;O;
23;05/02/2024;MI;HISVD17;C;2,0;66,07;O;
23;05/02/2024;MI;HISVD18;C;1,9;66,07;O;
23;05/02/2024;MI;GALPC01;C;20,0;66,06;O;
23;05/02/2024;MI;GNVD132;C;78,4;66,06;O;
23;05/02/2024;MI;GUADIA;C;132,8;65,90;O;
23;04/02/2024;MI;GUADIA;C;113,5;65,90;O;
23;05/02/2024;MI;SROQ2;C;268,0;65,40;O;
23;05/02/2024;MI;TAUTC01;C;45,0;65,25;O;
23;05/02/2024;MI;WMVD088;C;6,9;65,06;O;
23;04/02/2024;MI;MONDEGO;C;80,0;64,90;O;
23;04/02/2024;MI;ADOURO;C;90,0;63,90;O;
23;04/02/2024;MI;SROQ2;C;269,0;63,42;O;
23;05/02/2024;MI;GOIRM05;C;0,6;63,06;O;
23;05/02/2024;MI;GOIRM03;C;0,7;63,06;O;
